"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633094166","Pittman","Gabriel","GR","1","D2","DEFG","S","RE","gabriel.x.pittman@fakeu.edu"
"2","836785989","Johnson","Alexander","GR","1","D2","DEFG","S","RE","alexander.o.johnson@fakeu.edu"
"3","312599346","Duke","Angelina","GR","1","D2","DEFG","S","RE","angelina.r.duke@fakeu.edu"
"4","223677511","Gray","Christopher","GR","1","D1","DEFG","S","RE","christopher.j.gray@fakeu.edu"
"5","380236797","Thomas","Emily","GR","1","D1","DEFG","S","RE","emily.m.thomas1@fakeu.edu"
"6","612537874","Fischer","Isabella","GR","1","D1","DEFG","S","RE","isabella.n.fischer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50476","200601","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","248412370","Robinson","Valerie","GR","1","GM","DEFG","S","RE","valerie.a.robinson@fakeu.edu"
"2","511976156","Campbell","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.c.campbell@fakeu.edu"
"3","290603499","Jackson","Julian","GR","1","D1","DEFG","S","RE","julian.j.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43450","200601","DEF","417","36","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47023","200601","DEF","417","37","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","559774176","Johnson","Alexa","GR","1","GM","DEFG","S","RE","alexa.a.johnson@fakeu.edu"
"2","782259159","Wall","Julian","GR","1","D1","DEFG","S","RE","julian.a.wall@fakeu.edu"
"3","693521907","Morris","Brooklyn","GR","1","D2","DEFG","S","RE","brooklyn.e.morris@fakeu.edu"
"4","756976047","Burt","Owen","GR","1","D1","DEFG","S","RE","owen.c.burt@fakeu.edu"
"5","885328120","Ortiz","Jayden","GR","1","D2","DEFG","S","RE","jayden.m.ortiz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85650","200601","DEF","417","38","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695913835","Sanders","Caleb","GR","1","D2","DEFG","S","RE","caleb.n.sanders@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95928","200601","DEF","417","39","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","979900401","Summers","Caleb","GR","1","D1","DEFG","NG","RE","caleb.j.summers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79041","200601","DEF","417","40","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","228455894","Fowler","David","GR","1","D1","DEFG","S","RE","david.l.fowler@fakeu.edu"
"2","876573391","Howe","Jacob","GR","1","D1","DEFG","S","RE","jacob.i.howe@fakeu.edu"
"3","264799595","Carter","William","GR","1","D2","DEFG","S","RE","william.b.carter@fakeu.edu"
"4","210497396","Bridges","Emma","GR","1","GM","DEFG","S","RE","emma.n.bridges@fakeu.edu"
"5","509300253","Henry","Jackson","GR","1","D2","DEFG","S","RE","jackson.a.henry@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60912","200601","DEF","417","41","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Nicholson, Jackson N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54731","200601","DEF","417","42","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mccarty, Anthony Z.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","988635743","Butler","Angel","GR","1","D2","DEFG","S","RE","angel.e.butler@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16870","200601","DEF","417","43","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50093","200601","DEF","417","44","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","154531188","Hammond","Aiden","GR","1","D2","DEFG","S","RE","aiden.h.hammond@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32621","200601","DEF","417","45","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"West, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59263","200601","DEF","417","46","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","710324167","Goodwin","Kevin","GR","1","GM","DEFG","S","RE","kevin.l.goodwin@fakeu.edu"
"2","726899807","Levy","Alyssa","GR","1","D1","DEFG","S","RE","alyssa.j.levy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85033","200601","DEF","417","47","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Jordan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","602626349","Gregory","Dominic","GR","1","GM","DEFG","S","RE","dominic.k.gregory@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72125","200601","DEF","417","48","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","757162078","Griffin","Jacob","GR","1","D2","DEFG","S","RE","jacob.a.griffin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66529","200601","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24741","200601","DEF","425","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20153","200601","DEF","425","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12591","200601","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62390","200601","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93853","200601","DEF","426","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488889413","Gill","Julian","GR","9","D2","DEFG","S","RE","julian.a.gill@fakeu.edu"
"2","625630436","Wise","Bryan","GR","9","D1","DEFG","S","RE","bryan.d.wise@fakeu.edu"
"3","931572665","Leblanc","Jonathan","GR","11","D2","DEFG","S","RE","jonathan.e.leblanc@fakeu.edu"
"4","786902734","Carter","Kevin","GR","4","D1","DEFG","S","RE","kevin.j.carter@fakeu.edu"
"5","900015370","Meyers","Jesus","GR","11","D2","DEFG","U","RE","jesus.j.meyers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17563","200601","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","304897565","Myers","Gabriel","GR","9","D1","DEFG","S","RE","gabriel.k.myers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40406","200601","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40054","200601","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","789227287","White","Aubrey","GR","3","D1","DEFG","S","RE","aubrey.j.white@fakeu.edu"
"2","372784266","Fuller","Kevin","GR","11","D1","DEFG","S","RE","kevin.c.fuller@fakeu.edu"
"3","320690041","Austin","Matthew","GR","7","D1","DEFG","S","RE","matthew.l.austin@fakeu.edu"
"4","454987357","Lee","Mateo","GR","9","D1","DEFG","S","RE","mateo.a.lee1@fakeu.edu"
"5","847701628","Vaughan","Samantha","GR","6","GM","DEFG","S","RE","samantha.n.vaughan@fakeu.edu"
"6","300577915","Black","Mila","GR","10","D2","DEFG","S","RE","mila.s.black@fakeu.edu"
"7","591141767","Johnson","Gabriel","GR","11","D2","DEFG","S","RE","gabriel.e.johnson@fakeu.edu"
"8","873546660","Davis","Alejandro","GR","9","D2","DEFG","S","RE","alejandro.g.davis1@fakeu.edu"
"9","181284536","Hubbard","Gael","GR","1","D1","DEFG","S","RE","gael.a.hubbard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23474","200601","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","758274204","Burris","Samuel","GR","3","D1","DEFG","S","RE","samuel.j.burris@fakeu.edu"
"2","186213015","Anderson","Christopher","GR","4","GM","DEFG","S","RE","christopher.g.anderson@fakeu.edu"
"3","864802580","Roberts","Bella","GR","10","D1","DEFG","S","RE","bella.a.roberts@fakeu.edu"
"4","542558153","Haney","Emma","GR","8","D2","DEFG","S","RE","emma.c.haney@fakeu.edu"
"5","965364960","Ramirez","Amy","GR","11","D2","DEFG","S","RE","amy.g.ramirez@fakeu.edu"
"6","397248690","Moore","Jack","GR","8","D1","DEFG","S","RE","jack.a.moore@fakeu.edu"
"7","381582202","Payne","Luke","GR","9","GM","DEFG","S","RE","luke.k.payne@fakeu.edu"
"8","217751202","Parks","Emma","GR","11","D2","DEFG","S","RE","emma.l.parks@fakeu.edu"
"9","676679643","Aguirre","Evelyn","GR","1","GM","DEFG","S","RE","evelyn.e.aguirre@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13004","200601","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","277968497","Clark","Camila","GR","2","GM","DEFG","S","RE","camila.s.clark@fakeu.edu"
"2","456988090","Kelley","Isabella","GR","7","D2","DEFG","S","RE","isabella.a.kelley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96765","200601","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27792","200601","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","971175260","Mcdonald","Logan","GR","11","D2","DEFG","S","RE","logan.m.mcdonald@fakeu.edu"
"2","161355254","Wood","Sarah","GR","12","D2","ABCG","S","RE","sarah.n.wood@fakeu.edu"
"3","534876679","Sherman","Amy","GR","12","D2","ABCG","S","RE","amy.b.sherman@fakeu.edu"
"4","172149968","Everett","Ava","GR","10","GM","DEFG","S","RE","ava.l.everett@fakeu.edu"
"5","887295418","Perkins","Robert","GR","12","D2","ABCG","S","RE","robert.a.perkins@fakeu.edu"
"6","409490297","Williams","David","GR","12","D2","DEFG","S","RE","david.m.williams@fakeu.edu"
"7","223556379","Walton","Elijah","GR","4","D1","DEFG","S","RE","elijah.l.walton@fakeu.edu"
"8","434205087","Tyler","Ariana","GR","5","D2","ABCG","S","RE","ariana.t.tyler@fakeu.edu"
"9","757162078","Griffin","Jacob","GR","5","D2","DEFG","S","RE","jacob.a.griffin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98654","200601","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26355","200601","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","456988090","Kelley","Isabella","GR","1","D2","DEFG","S","RE","isabella.a.kelley@fakeu.edu"
"2","972568977","Williamson","Ethan","GR","12","D2","DEFG","S","RE","ethan.e.williamson@fakeu.edu"
"3","458936093","Miller","Sophia","GR","2","D1","DEFG","S","RE","sophia.m.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64845","200601","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","719037383","Mitchell","Kylie","GR","4","D1","DEFG","S","RE","kylie.l.mitchell@fakeu.edu"
"2","322793626","Doyle","Giovanni","GR","11","D2","DEFG","S","RE","giovanni.r.doyle@fakeu.edu"
"3","833229789","Soto","Ella","GR","11","D2","DEFG","S","RE","ella.d.soto@fakeu.edu"
"4","269262835","Smith","Melissa","GR","12","D2","DEFG","S","RE","melissa.v.smith@fakeu.edu"
"5","301345234","Levine","Angel","GR","12","D2","DEFG","S","RE","angel.b.levine@fakeu.edu"
"6","965137610","Gilliam","Emma","GR","12","D2","DEFG","S","RE","emma.i.gilliam@fakeu.edu"
"7","790593933","Hughes","Jordan","GR","6","D1","DEFG","S","RE","jordan.l.hughes@fakeu.edu"
"8","719958184","Pacheco","Ruby","GR","7","D2","DEFG","S","RE","ruby.j.pacheco@fakeu.edu"
"9","608532602","Washington","Alex","GR","12","D2","DEFG","S","RE","alex.a.washington@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14278","200601","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992812218","Myers","Matthew","GR","12","D2","DEFG","S","RE","matthew.i.myers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49454","200601","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695847828","Carr","Jorge","GR","3","D2","OT76","S","RE","jorge.m.carr@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16615","200601","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992965806","Fowler","Ashley","GR","11","D2","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44898","200601","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","390935622","Price","Isabella","GR","8","D1","DEFG","S","RE","isabella.j.price@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28861","200601","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","669581313","Velazquez","Hailey","GR","9","D1","DEFG","S","RE","hailey.l.velazquez@fakeu.edu"
"2","375125695","Williams","Destiny","GR","11","D2","DEFG","S","RE","destiny.h.williams@fakeu.edu"
"3","424666144","Mitchell","Gabriella","GR","12","D1","DEFG","S","RE","gabriella.a.mitchell@fakeu.edu"
"4","784626718","Phillips","Bryan","GR","7","D2","DEFG","S","RE","bryan.j.phillips@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25605","200601","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209112020","Gordon","Mia","GR","11","D2","DEFG","S","RE","mia.r.gordon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92694","200601","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11252","200601","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","722498286","Brown","Nathan","GR","12","D2","DEFG","S","RE","nathan.s.brown@fakeu.edu"
"2","123830013","Lawson","Jacob","GR","2","GM","DEFG","S","RE","jacob.o.lawson@fakeu.edu"
"3","511379091","Clark","Anthony","GR","11","D2","DEFG","S","RE","anthony.m.clark@fakeu.edu"
"4","984833973","White","Ella","GR","11","D2","DEFG","S","RE","ella.l.white@fakeu.edu"
"5","494201508","Wright","Juan","GR","11","D2","DEFG","S","RE","juan.i.wright@fakeu.edu"
"6","852213361","Duffy","Adrian","GR","7","GM","DEFG","S","RE","adrian.k.duffy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55511","200601","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","345568472","Jones","Jackson","GR","12","D2","DEFG","S","RE","jackson.n.jones@fakeu.edu"
"2","461863086","Reynolds","Zoe","GR","11","D2","DEFG","S","RE","zoe.a.reynolds@fakeu.edu"
"3","335119752","Avila","Emily","GR","12","D2","DEFG","S","RE","emily.g.avila@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44804","200601","DEF","426","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","130013644","Moore","Sarah","GR","11","D2","DEFG","S","RE","sarah.s.moore@fakeu.edu"
"2","952798063","Byers","Grace","GR","12","D1","DEFG","S","RE","grace.c.byers@fakeu.edu"
"3","445760199","Byrd","Joshua","GR","2","D1","DEFG","S","RE","joshua.g.byrd@fakeu.edu"
"4","900418404","Johnson","Aiden","GR","12","D1","DEFG","S","RE","aiden.a.johnson@fakeu.edu"
"5","132470253","Jones","Amelia","GR","11","D2","DEFG","S","RE","amelia.a.jones@fakeu.edu"
"6","736849583","Martin","Gabriel","GR","4","D1","DEFG","S","RE","gabriel.c.martin@fakeu.edu"
"7","342262167","Graves","Angelina","GR","5","D1","DEFG","S","RE","angelina.z.graves@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23694","200601","DEF","426","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52448","200601","DEF","426","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","137598966","Howard","Ava","GR","12","D2","DEFG","S","RE","ava.k.howard@fakeu.edu"
"2","254700837","Brown","Lucas","GR","11","D1","ABCG","S","RE","lucas.e.brown@fakeu.edu"
"3","360376656","Nelson","Michael","GR","12","D2","DEFG","S","RE","michael.c.nelson@fakeu.edu"
"4","179263901","Jones","Jose","GR","11","D2","ABCG","S","RE","jose.a.jones@fakeu.edu"
"5","965673505","Frost","Anthony","GR","11","D1","ABCG","S","RE","anthony.b.frost@fakeu.edu"
"6","262059817","Bowen","Charlotte","GR","8","D1","DEFG","S","RE","charlotte.l.bowen@fakeu.edu"
"7","827112060","Sparks","Anthony","GR","4","D1","ABCG","S","RE","anthony.n.sparks@fakeu.edu"
