"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89915","200810","DEF","286","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24793","200810","DEF","286","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78131","200810","DEF","286","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25761","200810","DEF","286","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97202","200810","DEF","286","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14564","200810","DEF","286","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58527","200810","DEF","286","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26522","200810","DEF","286","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55288","200810","DEF","286","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41419","200810","DEF","286","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24095","200810","DEF","287","0","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62398","200810","DEF","287","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28357","200810","DEF","287","2","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14281","200810","DEF","287","3","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59387","200810","DEF","287","5","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60970","200810","DEF","287","6","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33055","200810","DEF","287","7","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72601","200810","DEF","287","8","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28170","200810","DEF","287","9","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62306","200810","DEF","287","11","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jocelyn A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57150","200810","DEF","287","12","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65815","200810","DEF","287","14","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85474","200810","DEF","287","16","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20346","200810","DEF","287","17","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91571","200810","DEF","287","18","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42099","200810","DEF","287","19","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63802","200810","DEF","287","20","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32585","200810","DEF","287","21","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Term Project","M","9:00 AM - 11:50 AM","MB4","2230"
"","Term Project","W","10:00 AM - 11:50 AM","TB1","106"
"","Term Project","F","2:10 PM - 5:00 PM","MB4","2230"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","151504583","Ford","Ian","UG","2","SR","DEF1","IP","RE","ian.z.ford@fakeu.edu"
"2","958574368","Anderson","Addison","UG","2","SR","DEF1","IP","RE","addison.a.anderson@fakeu.edu"
"3","806558524","Hutchinson","Isabel","UG","2","SR","DEF1","IP","RE","isabel.o.hutchinson@fakeu.edu"
"4","399786481","Phillips","Hannah","UG","2","SR","DEF1","IP","RE","hannah.m.phillips@fakeu.edu"
"5","400250398","Olson","Giselle","UG","2","SR","OT35","NG","RE","giselle.e.olson@fakeu.edu"
"6","893435233","Hicks","Isabella","UG","2","SR","DEF1","IP","RE","isabella.c.hicks@fakeu.edu"
"7","702281634","Wheeler","Ximena","UG","2","SR","DEF1","IP","RE","ximena.j.wheeler@fakeu.edu"
"8","606537858","Johnson","Chloe","UG","2","SR","DEF1","IP","RE","chloe.l.johnson@fakeu.edu"
"9","459531487","Lucas","Aubrey","UG","2","SR","DEF1","IP","RE","aubrey.d.lucas@fakeu.edu"
"10","235410066","Webb","Aiden","UG","2","SR","DEF1","IP","RE","aiden.b.webb@fakeu.edu"
"11","620787168","Kennedy","Audrey","UG","2","SR","DEF1","IP","RE","audrey.i.kennedy@fakeu.edu"
"12","487485066","Coleman","Steven","UG","2","SR","DEF2","IP","RE","steven.a.coleman@fakeu.edu"
"13","991351386","Higgins","Jayden","UG","2","SR","DEF1","IP","RE","jayden.j.higgins@fakeu.edu"
"14","629207196","Sullivan","Noah","UG","2","SR","DEF1","IP","RE","noah.j.sullivan@fakeu.edu"
"15","992480577","Adams","Kaylee","UG","2","SR","DEF1","IP","RE","kaylee.m.adams@fakeu.edu"
"16","424143773","Stephenson","Camila","UG","2","SR","DEF1","IP","RE","camila.j.stephenson@fakeu.edu"
"17","288174141","Dudley","Robert","UG","2","SR","DEF1","IP","RE","robert.z.dudley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85908","200810","DEF","287","22","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65003","200810","DEF","287","24","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60832","200810","DEF","287","25","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92766","200810","DEF","287","28","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91563","200810","DEF","287","29","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62523","200810","DEF","287","30","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61578","200810","DEF","287","32","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54046","200810","DEF","287","33","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95689","200810","DEF","287","34","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31706","200810","DEF","287","35","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49135","200810","DEF","287","37","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56750","200810","DEF","287","38","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74668","200810","DEF","287","39","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Term Project","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32066","200810","DEF","292","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Naomi L.","Lecture","F","9:00 AM - 9:50 AM","MB2","1002"
"","Laboratory","F","10:00 AM - 12:50 PM","MB4","2250"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","651660019","West","Scarlett","UG","3","SR","DEF1","IP","RE","scarlett.a.west@fakeu.edu"
"2","230979780","Mays","Liam","UG","3","SR","DEF1","IP","RE","liam.d.mays@fakeu.edu"
"3","337504434","Cobb","Jonathan","UG","3","SR","DEF1","IP","RE","jonathan.g.cobb@fakeu.edu"
"4","549678619","Benjamin","Alexander","UG","3","SR","DEF1","IP","RE","alexander.i.benjamin@fakeu.edu"
"5","796644694","Alvarez","Evan","UG","3","SR","DEF1","IP","RE","evan.n.alvarez@fakeu.edu"
"6","184064684","Hamilton","Jacob","UG","3","SR","DEF1","IP","RE","jacob.b.hamilton1@fakeu.edu"
"7","945340640","Powell","Michael","UG","3","SR","DEF1","IP","RE","michael.a.powell@fakeu.edu"
"8","272612073","Walker","Isabella","UG","3","SR","DEF1","IP","RE","isabella.o.walker@fakeu.edu"
"9","328982638","Johnson","Juan","UG","3","SR","DEF1","IP","RE","juan.g.johnson@fakeu.edu"
"10","262504229","Stone","Jonathan","UG","3","SR","DEF1","IP","RE","jonathan.a.stone@fakeu.edu"
"11","123814159","Hartman","Andrew","UG","3","SR","DEF1","IP","RE","andrew.j.hartman@fakeu.edu"
"12","527176990","Santos","Wyatt","UG","3","SR","DEF1","IP","RE","wyatt.f.santos@fakeu.edu"
"13","469892702","Taylor","Michael","UG","3","SR","DEF1","IP","RE","michael.c.taylor@fakeu.edu"
"14","781814621","Warren","Dylan","UG","3","SR","DEF1","IP","RE","dylan.c.warren@fakeu.edu"
"15","592309051","Fisher","Gabriel","UG","3","SR","DEF2","IP","RE","gabriel.a.fisher@fakeu.edu"
"16","817257211","Oliver","Dylan","UG","3","SR","DEF2","IP","RE","dylan.l.oliver@fakeu.edu"
"17","431825467","Miller","Jacob","UG","3","SR","DEF1","IP","RE","jacob.h.miller@fakeu.edu"
"18","892853468","Scott","Christopher","UG","3","SR","DEF1","IP","RE","christopher.v.scott@fakeu.edu"
"19","533711788","Johnson","Alexa","UG","3","SR","DEF1","IP","RE","alexa.s.johnson1@fakeu.edu"
"20","804923387","Bennett","Allison","UG","3","SR","DEF1","IP","RE","allison.d.bennett@fakeu.edu"
"21","142969512","Simpson","Alexandra","UG","3","SR","DEF1","IP","RE","alexandra.s.simpson@fakeu.edu"
"22","123089180","Kelley","Jeremiah","UG","3","SR","DEF2","IP","RE","jeremiah.k.kelley@fakeu.edu"
"23","439022722","Woods","Alex","UG","3","SR","DEF1","IP","RE","alex.s.woods@fakeu.edu"
"24","249473819","Compton","Daisy","UG","3","SR","DEF1","IP","RE","daisy.s.compton@fakeu.edu"
"25","506562297","Hall","Nathan","UG","3","SR","DEF1","IP","RE","nathan.p.hall@fakeu.edu"
"26","943958051","Cox","Jonathan","UG","3","SR","DEF1","IP","RE","jonathan.j.cox1@fakeu.edu"
"27","798916234","Powell","Alexis","UG","3","JR","DEF1","IP","RE","alexis.d.powell@fakeu.edu"
"28","514932478","Miller","Kaylee","UG","3","SR","DEF1","IP","RE","kaylee.a.miller@fakeu.edu"
"29","460722623","Smith","Justin","UG","3","SR","DEF1","IP","RE","justin.c.smith@fakeu.edu"
"30","516191153","Walsh","Emma","UG","3","SR","DEF1","IP","RE","emma.z.walsh@fakeu.edu"
"31","886385511","Alexander","Jayden","UG","3","SR","DEF1","IP","RE","jayden.u.alexander@fakeu.edu"
"32","861695200","Day","Nicholas","UG","3","SR","ABC2","IP","RE","nicholas.i.day@fakeu.edu"
"33","192782397","Peterson","Zoe","UG","3","SR","DEF1","IP","RE","zoe.a.peterson@fakeu.edu"
"34","587306701","Mccoy","Hunter","UG","3","SR","OT64","IP","RE","hunter.d.mccoy@fakeu.edu"
"35","369583605","Delgado","Luis","ND","3","ND","O253","IP","RE","luis.m.delgado@fakeu.edu"
"36","132468674","Hale","Brandon","ND","3","ND","O253","IP","RE","brandon.d.hale@fakeu.edu"
"37","605619037","Young","Mia","UG","3","SR","DEF2","IP","RE","mia.s.young1@fakeu.edu"
"38","667992596","Townsend","Genesis","UG","3","SR","DEF1","IP","RE","genesis.b.townsend@fakeu.edu"
"39","131996887","Simpson","Aaron","UG","3","SR","ABC2","IP","RE","aaron.b.simpson@fakeu.edu"
"40","431870026","Sherman","Isaac","UG","3","SR","DEF1","IP","RE","isaac.l.sherman@fakeu.edu"
"41","745852801","Wells","Jacob","UG","3","SR","DEF1","IP","RE","jacob.e.wells@fakeu.edu"
"42","924616876","Harmon","Leah","UG","3","SR","DEF1","IP","RE","leah.a.harmon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30919","200810","DEF","295","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Seminar","W","9:00 AM - 9:50 AM","TB3","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","651660019","West","Scarlett","UG","1","SR","DEF1","A","RE","scarlett.a.west@fakeu.edu"
"2","263965639","Williams","Alex","UG","1","SR","DEF2","A","RE","alex.g.williams@fakeu.edu"
"3","192782397","Peterson","Zoe","UG","1","SR","DEF1","A","RE","zoe.a.peterson@fakeu.edu"
"4","886385511","Alexander","Jayden","UG","1","SR","DEF1","C+","RE","jayden.u.alexander@fakeu.edu"
"5","769714072","Burns","Jorge","UG","1","SR","DEF1","C+","RE","jorge.j.burns@fakeu.edu"
"6","629207196","Sullivan","Noah","UG","1","SR","DEF1","B","RE","noah.j.sullivan@fakeu.edu"
"7","424143773","Stephenson","Camila","UG","1","SR","DEF1","B","RE","camila.j.stephenson@fakeu.edu"
"8","605619037","Young","Mia","UG","1","SR","DEF2","A","RE","mia.s.young1@fakeu.edu"
"9","230979780","Mays","Liam","UG","1","SR","DEF1","C","RE","liam.d.mays@fakeu.edu"
"10","549678619","Benjamin","Alexander","UG","1","SR","DEF1","A-","RE","alexander.i.benjamin@fakeu.edu"
"11","151504583","Ford","Ian","UG","1","SR","DEF1","C-","RE","ian.z.ford@fakeu.edu"
"12","796644694","Alvarez","Evan","UG","1","SR","DEF1","C+","RE","evan.n.alvarez@fakeu.edu"
"13","924616876","Harmon","Leah","UG","1","SR","DEF1","B","RE","leah.a.harmon@fakeu.edu"
"14","958574368","Anderson","Addison","UG","1","SR","DEF1","C-","RE","addison.a.anderson@fakeu.edu"
"15","487485066","Coleman","Steven","UG","1","SR","DEF2","B+","RE","steven.a.coleman@fakeu.edu"
"16","806558524","Hutchinson","Isabel","UG","1","SR","DEF1","B-","RE","isabel.o.hutchinson@fakeu.edu"
"17","271135026","Patterson","Elijah","UG","1","SR","DEF1","B+","RE","elijah.j.patterson@fakeu.edu"
"18","494847298","Swanson","Abigail","UG","1","SR","DEF2","A-","RE","abigail.j.swanson@fakeu.edu"
"19","272612073","Walker","Isabella","UG","1","SR","DEF1","C-","RE","isabella.o.walker@fakeu.edu"
"20","328982638","Johnson","Juan","UG","1","SR","DEF1","B","RE","juan.g.johnson@fakeu.edu"
"21","472255666","Sears","Mia","UG","1","SR","DEF1","B+","RE","mia.m.sears@fakeu.edu"
"22","399786481","Phillips","Hannah","UG","1","SR","DEF1","B","RE","hannah.m.phillips@fakeu.edu"
"23","262504229","Stone","Jonathan","UG","1","SR","DEF1","A-","RE","jonathan.a.stone@fakeu.edu"
"24","400250398","Olson","Giselle","UG","1","SR","OT35","B+","RE","giselle.e.olson@fakeu.edu"
"25","737712826","White","Joseph","UG","1","SR","DEF1","A","RE","joseph.m.white@fakeu.edu"
"26","123814159","Hartman","Andrew","UG","1","SR","DEF1","B+","RE","andrew.j.hartman@fakeu.edu"
"27","527176990","Santos","Wyatt","UG","1","SR","DEF1","C+","RE","wyatt.f.santos@fakeu.edu"
"28","327834172","Bell","Brandon","UG","1","SR","DEF1","C+","RE","brandon.j.bell@fakeu.edu"
"29","394637235","Scott","Sebastian","UG","1","SR","DEF1","A","RE","sebastian.e.scott@fakeu.edu"
"30","870312049","Adams","Anthony","UG","1","SR","DEF1","B-","RE","anthony.d.adams@fakeu.edu"
"31","221944983","Webb","Delilah","UG","1","SR","DEF1","A-","RE","delilah.v.webb@fakeu.edu"
"32","469892702","Taylor","Michael","UG","1","SR","DEF1","B-","RE","michael.c.taylor@fakeu.edu"
"33","714781989","West","Adrian","UG","1","SR","DEF1","B-","RE","adrian.v.west@fakeu.edu"
"34","781814621","Warren","Dylan","UG","1","SR","DEF1","B-","RE","dylan.c.warren@fakeu.edu"
"35","142154330","Reyes","Alan","UG","1","SR","DEF1","C+","RE","alan.j.reyes@fakeu.edu"
"36","928221683","Booker","Christian","UG","1","SR","DEF2","B+","RE","christian.c.booker@fakeu.edu"
"37","927928210","Graham","Lucas","UG","1","SR","DEF1","A","RE","lucas.s.graham@fakeu.edu"
"38","592309051","Fisher","Gabriel","UG","1","SR","DEF2","A-","RE","gabriel.a.fisher@fakeu.edu"
"39","238922587","Turner","Jose","UG","1","SR","DEF1","B+","RE","jose.j.turner@fakeu.edu"
"40","893435233","Hicks","Isabella","UG","1","SR","DEF1","B-","RE","isabella.c.hicks@fakeu.edu"
"41","702281634","Wheeler","Ximena","UG","1","SR","DEF1","B-","RE","ximena.j.wheeler@fakeu.edu"
"42","173570162","Madden","Landon","UG","1","SR","DEF1","B-","RE","landon.v.madden@fakeu.edu"
"43","817257211","Oliver","Dylan","UG","1","SR","DEF2","B-","RE","dylan.l.oliver@fakeu.edu"
"44","431825467","Miller","Jacob","UG","1","SR","DEF1","B+","RE","jacob.h.miller@fakeu.edu"
"45","606537858","Johnson","Chloe","UG","1","SR","DEF1","A-","RE","chloe.l.johnson@fakeu.edu"
"46","892853468","Scott","Christopher","UG","1","SR","DEF1","B+","RE","christopher.v.scott@fakeu.edu"
"47","906467961","Johnson","Carlos","UG","1","SR","DEF1","B+","RE","carlos.b.johnson@fakeu.edu"
"48","459531487","Lucas","Aubrey","UG","1","SR","DEF1","C+","RE","aubrey.d.lucas@fakeu.edu"
"49","235410066","Webb","Aiden","UG","1","SR","DEF1","A","RE","aiden.b.webb@fakeu.edu"
"50","263694271","Bryan","Jose","UG","1","SR","DEF2","B","RE","jose.a.bryan@fakeu.edu"
"51","178076377","Stephenson","Jessica","UG","1","SR","DEF1","B-","RE","jessica.j.stephenson@fakeu.edu"
"52","142969512","Simpson","Alexandra","UG","1","SR","DEF1","A-","RE","alexandra.s.simpson@fakeu.edu"
