"3","440844573","Allen","Alexander","GR","1","D2","DEFG","S","RE","alexander.j.allen1@fakeu.edu"
"4","673487633","Banks","Arianna","GR","1","D2","DEFG","S","RE","arianna.l.banks@fakeu.edu"
"5","950419246","Peterson","Carlos","GR","1","D2","OT76","S","RE","carlos.n.peterson@fakeu.edu"
"6","607267737","Higgins","Josiah","GR","1","D1","DEFG","S","RE","josiah.v.higgins@fakeu.edu"
"7","511044637","Long","Samantha","GR","1","D2","DEFG","S","RE","samantha.a.long@fakeu.edu"
"8","661111763","Morris","Liam","GR","1","D2","DEFG","S","RE","liam.a.morris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74782","201103","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","458936093","Miller","Sophia","GR","1","D2","DEFG","S","RE","sophia.m.miller@fakeu.edu"
"2","317719731","Jackson","Evelyn","GR","1","D2","DEFG","S","RE","evelyn.l.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27287","201103","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","816069075","Anderson","Abigail","GR","1","D1","DEFG","S","RE","abigail.a.anderson@fakeu.edu"
"2","481075440","Morgan","Zoe","GR","1","D1","ABCG","S","RE","zoe.a.morgan1@fakeu.edu"
"3","826729706","Olson","Jasmine","GR","1","D1","DEFG","S","RE","jasmine.l.olson@fakeu.edu"
"4","969551927","Gillespie","Bella","GR","1","D1","DEFG","S","RE","bella.s.gillespie@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17240","201103","DEF","417","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","813060264","Lewis","Aiden","GR","1","D1","DEFG","S","RE","aiden.j.lewis@fakeu.edu"
"2","238176659","Nelson","Eduardo","GR","1","D2","DEFG","S","RE","eduardo.m.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83940","201103","DEF","417","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48927","201103","DEF","417","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Santana, Vanessa N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96526","201103","DEF","417","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","214645195","Shepherd","Andrea","GR","1","D2","DEFG","S","RE","andrea.a.shepherd@fakeu.edu"
"2","185886815","Scott","Jackson","GR","1","D2","DEFG","S","RE","jackson.r.scott@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22779","201103","DEF","417","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","679699022","White","Andrew","GR","1","D1","DEFG","NG","RE","andrew.m.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99839","201103","DEF","417","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37853","201103","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Boone, Sofia M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","701034269","Coleman","Owen","GR","1","D2","DEFG","S","RE","owen.n.coleman@fakeu.edu"
"2","153085917","O'neil","Andrew","GR","1","D2","DEFG","S","RE","andrew.b.o'neil@fakeu.edu"
"3","428388968","Baker","Kaylee","GR","1","D2","DEFG","S","RE","kaylee.n.baker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31212","201103","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38624","201103","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","104396082","Johnson","Eduardo","GR","1","D2","DEFG","S","RE","eduardo.c.johnson@fakeu.edu"
"2","431445612","Williams","Steven","GR","1","D2","DEFG","S","RE","steven.j.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41651","201103","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","612537874","Fischer","Isabella","GR","1","D2","DEFG","S","RE","isabella.n.fischer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23346","201103","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","423332125","Miller","Joshua","GR","1","D1","DEFG","S","RE","joshua.a.miller1@fakeu.edu"
"2","574224537","Moody","Nathan","GR","1","D2","DEFG","S","RE","nathan.i.moody@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12082","201103","DEF","417","36","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84753","201103","DEF","417","37","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","756976047","Burt","Owen","GR","1","D1","DEFG","U","RE","owen.c.burt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53424","201103","DEF","417","38","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","250178184","Quinn","Alexandra","GR","1","D1","DEFG","S","RE","alexandra.e.quinn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83477","201103","DEF","417","39","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19193","201103","DEF","417","40","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","470645140","Stone","Elijah","GR","1","D2","DEFG","S","RE","elijah.j.stone@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75103","201103","DEF","417","41","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Nicholson, Jackson N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65091","201103","DEF","417","42","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"O'donnell, Jade S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16087","201103","DEF","417","43","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48754","201103","DEF","417","44","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Ayden S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38438","201103","DEF","417","45","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"West, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96247","201103","DEF","417","46","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","397149656","Johnston","Giovanni","GR","1","D1","DEFG","S","RE","giovanni.b.johnston@fakeu.edu"
"2","869062337","Franklin","James","GR","1","D2","DEFG","S","RE","james.e.franklin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68959","201103","DEF","417","47","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ward, Sarah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58159","201103","DEF","417","48","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58683","201103","DEF","417","49","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49581","201103","DEF","417","50","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gaines, Daisy J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94456","201103","DEF","417","51","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35719","201103","DEF","417","52","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Palmer, Isaac J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98008","201103","DEF","417","53","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Victoria A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","458936093","Miller","Sophia","GR","1","D2","DEFG","S","RE","sophia.m.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99091","201103","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97323","201103","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51924","201103","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","389781191","Frazier","Alexandra","GR","7","D2","DEFG","S","RE","alexandra.c.frazier@fakeu.edu"
"2","232984442","Gallagher","Evelyn","GR","11","D2","DEFG","S","RE","evelyn.n.gallagher@fakeu.edu"
"3","397985633","Hall","Claire","GR","12","D2","DEFG","S","RE","claire.m.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27063","201103","DEF","426","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","100280301","Graham","Jocelyn","GR","11","D2","DEFG","S","RE","jocelyn.n.graham@fakeu.edu"
"2","638463088","Dixon","Jayden","GR","6","GM","DEFG","S","RE","jayden.z.dixon@fakeu.edu"
"3","289467206","Knox","Sophia","GR","12","D2","DEFG","S","RE","sophia.h.knox@fakeu.edu"
"4","779130020","Johnson","Noah","GR","7","D1","DEFG","S","RE","noah.s.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30912","201103","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","543067853","Baker","Natalie","GR","2","GM","DEFG","S","RE","natalie.d.baker@fakeu.edu"
"2","939625282","Peterson","Jessica","GR","12","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"3","264281998","Davis","Jose","GR","7","D1","DEFG","S","RE","jose.e.davis1@fakeu.edu"
"4","882920798","Yang","Santiago","GR","3","GM","DEFG","S","RE","santiago.r.yang@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26337","201103","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56593","201103","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","808968776","Robertson","Matthew","GR","12","D2","DEFG","S","RE","matthew.a.robertson@fakeu.edu"
"2","718629981","Flowers","Angel","GR","8","D1","DEFG","S","RE","angel.m.flowers@fakeu.edu"
"3","345662072","White","Jacob","GR","4","GM","DEFG","S","RE","jacob.w.white@fakeu.edu"
"4","983889552","Shaw","Aaron","GR","11","D1","DEFG","S","RE","aaron.y.shaw@fakeu.edu"
"5","554679537","Rhodes","Ava","GR","12","D1","DEFG","S","RE","ava.c.rhodes@fakeu.edu"
"6","149594127","Foster","Oliver","GR","9","GM","DEFG","S","RE","oliver.e.foster@fakeu.edu"
"7","484167215","Perkins","Abigail","GR","5","GM","DEFG","S","RE","abigail.h.perkins@fakeu.edu"
"8","913499275","Steele","Camila","GR","4","GM","DEFG","S","RE","camila.p.steele@fakeu.edu"
"9","759661885","Camacho","Victoria","GR","3","D1","DEFG","S","RE","victoria.j.camacho@fakeu.edu"
"10","510949466","Lewis","Sophia","GR","2","GM","DEFG","S","RE","sophia.n.lewis@fakeu.edu"
"11","167487628","Ellis","Khloe","GR","5","GM","DEFG","S","RE","khloe.x.ellis@fakeu.edu"
"12","826790161","Henderson","Sophia","GR","6","GM","DEFG","S","RE","sophia.s.henderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23048","201103","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","651660019","West","Scarlett","GR","11","GM","DEFG","S","RE","scarlett.a.west@fakeu.edu"
"2","758274204","Burris","Samuel","GR","11","D1","DEFG","S","RE","samuel.j.burris@fakeu.edu"
"3","414331740","Smith","Samantha","GR","11","D1","DEFG","S","RE","samantha.b.smith1@fakeu.edu"
"4","186213015","Anderson","Christopher","GR","5","D1","DEFG","S","RE","christopher.g.anderson@fakeu.edu"
"5","726899807","Levy","Alyssa","GR","11","D1","DEFG","S","RE","alyssa.j.levy@fakeu.edu"
"6","854877353","Peters","Mia","GR","3","D1","DEFG","S","RE","mia.a.peters@fakeu.edu"
"7","397248690","Moore","Jack","GR","12","D2","DEFG","S","RE","jack.a.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87954","201103","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","249276245","Villarreal","Delilah","GR","9","GM","DEFG","S","RE","delilah.n.villarreal@fakeu.edu"
"2","777824336","Daniel","Zoey","GR","10","GM","DEFG","S","RE","zoey.z.daniel@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66572","201103","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23529","201103","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","712386221","Rios","Julian","GR","11","D1","DEFG","S","RE","julian.c.rios@fakeu.edu"
"2","402576259","Alvarez","Riley","GR","12","D1","ABCG","S","RE","riley.l.alvarez@fakeu.edu"
"3","204848367","Herrera","Isaac","GR","11","D1","DEFG","S","RE","isaac.z.herrera@fakeu.edu"
"4","778797589","Leonard","Brooklyn","GR","11","D1","ABCG","S","RE","brooklyn.y.leonard@fakeu.edu"
"5","114900018","Martinez","Sophia","GR","1","GM","DEFG","S","RE","sophia.a.martinez@fakeu.edu"
"6","928221683","Booker","Christian","GR","11","GM","DEFG","S","RE","christian.c.booker@fakeu.edu"
"7","888854287","Moon","Isabella","GR","11","D2","DEFG","S","RE","isabella.n.moon@fakeu.edu"
"8","788843471","Davis","Samantha","GR","3","GM","DEFG","S","RE","samantha.m.davis@fakeu.edu"
"9","964271150","Freeman","Naomi","GR","11","GM","ABCG","S","RE","naomi.z.freeman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31639","201103","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Daniel N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75705","201103","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jocelyn A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","763457268","Ross","Jacob","GR","12","D1","DEFG","S","RE","jacob.e.ross@fakeu.edu"
"2","628736270","Taylor","Jayden","GR","10","D2","DEFG","S","RE","jayden.e.taylor@fakeu.edu"
"3","879584467","Robertson","Bella","GR","5","D2","DEFG","S","RE","bella.j.robertson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95642","201103","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","443334894","Jones","Angel","GR","12","D2","DEFG","S","RE","angel.d.jones@fakeu.edu"
"2","435185927","Smith","Xavier","GR","11","D1","DEFG","S","RE","xavier.g.smith@fakeu.edu"
"3","740173875","Browning","Jonathan","GR","12","D2","DEFG","S","RE","jonathan.m.browning@fakeu.edu"
"4","992124919","Gallagher","Christopher","GR","12","D2","DEFG","S","RE","christopher.z.gallagher@fakeu.edu"
"5","859509698","Mclaughlin","Aubrey","GR","11","D2","DEFG","S","RE","aubrey.j.mclaughlin@fakeu.edu"
"6","182293045","Hull","Eric","GR","4","GM","DEFG","S","RE","eric.a.hull@fakeu.edu"
"7","831427911","West","Evelyn","GR","1","D1","DEFG","S","RE","evelyn.a.west@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87491","201103","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lowe, Brandon J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","564825643","Jackson","James","GR","12","D2","DEFG","S","RE","james.d.jackson@fakeu.edu"
"2","649506722","Mills","Nevaeh","GR","5","GM","DEFG","S","RE","nevaeh.a.mills@fakeu.edu"
"3","839699770","Brooks","Harper","GR","12","D2","DEFG","S","RE","harper.b.brooks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31581","201103","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","373807101","Palmer","Nicholas","GR","7","D1","DEFG","S","RE","nicholas.a.palmer@fakeu.edu"
"2","520208969","Mccormick","John","GR","6","GM","DEFG","S","RE","john.l.mccormick@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89391","201103","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98715","201103","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
