"4","350809588","Brown","Dominic","GR","1","D1","DEFG","S","RE","dominic.n.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21682","200010","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Andrew D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","833914221","Talley","Lucas","GR","1","D1","DEFG","S","RE","lucas.o.talley@fakeu.edu"
"2","103677363","Mendoza","Samantha","GR","1","GM","DEFG","S","RE","samantha.l.mendoza@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68306","200010","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","606860334","Myers","Sarah","GR","1","D1","DEFG","S","RE","sarah.j.myers@fakeu.edu"
"2","671279021","Dixon","Adrian","GR","1","GM","DEFG","S","RE","adrian.n.dixon@fakeu.edu"
"3","749117291","Ryan","Zachary","GR","1","GM","DEFG","S","RE","zachary.j.ryan@fakeu.edu"
"4","934725182","Holmes","Isaac","GR","1","D2","ABCG","S","RE","isaac.i.holmes@fakeu.edu"
"5","748884878","Gibbs","Luis","GR","1","D2","DEFG","S","RE","luis.m.gibbs@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86708","200010","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","226785870","Anderson","Julian","GR","1","D1","DEFG","S","RE","julian.a.anderson@fakeu.edu"
"2","434632101","Wade","Valeria","GR","1","D2","DEFG","S","RE","valeria.e.wade@fakeu.edu"
"3","282077994","Munoz","Jessica","GR","1","D2","DEFG","S","RE","jessica.m.munoz@fakeu.edu"
"4","347705509","Cochran","Dominic","GR","1","D2","DEFG","S","RE","dominic.s.cochran@fakeu.edu"
"5","805495302","Fox","Ava","GR","1","D2","DEFG","S","RE","ava.a.fox@fakeu.edu"
"6","266024743","Hamilton","Jacob","GR","1","D2","DEFG","S","RE","jacob.b.hamilton@fakeu.edu"
"7","870763574","Hopkins","Hailey","GR","1","D1","DEFG","S","RE","hailey.a.hopkins@fakeu.edu"
"8","781531727","Crawford","Audrey","GR","1","D1","DEFG","S","RE","audrey.a.crawford@fakeu.edu"
"9","194277890","Gould","Jackson","GR","1","GM","DEFG","S","RE","jackson.a.gould@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94273","200010","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","387515980","Garcia","Jayden","GR","1","D1","DEFG","S","RE","jayden.h.garcia@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20943","200010","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","913173197","Evans","Ashley","GR","1","D2","DEFG","S","RE","ashley.r.evans@fakeu.edu"
"2","218690951","Wells","Michael","GR","1","D2","DEFG","S","RE","michael.v.wells@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57269","200010","DEF","417","36","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","699735852","Huffman","Savannah","GR","1","D1","DEFG","S","RE","savannah.a.huffman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24910","200010","DEF","417","37","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39032","200010","DEF","417","38","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22870","200010","DEF","417","39","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55978","200010","DEF","417","40","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91385","200010","DEF","417","41","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98052","200010","DEF","417","42","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38087","200010","DEF","417","43","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41257","200010","DEF","417","44","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85673","200010","DEF","417","45","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","626995356","Jenkins","Julian","GR","1","D1","DEFG","S","RE","julian.a.jenkins@fakeu.edu"
"2","809726660","Neal","Giselle","GR","1","GM","DEFG","S","RE","giselle.l.neal@fakeu.edu"
"3","221623269","Gonzalez","Alejandro","GR","1","GM","DEFG","S","RE","alejandro.g.gonzalez@fakeu.edu"
"4","300577915","Black","Mila","GR","1","GM","DEFG","S","RE","mila.s.black@fakeu.edu"
"5","722498286","Brown","Nathan","GR","1","GM","DEFG","S","RE","nathan.s.brown@fakeu.edu"
"6","560207202","Stevens","Adam","GR","1","GM","DEFG","S","RE","adam.h.stevens@fakeu.edu"
"7","318827998","Humphrey","Brayden","GR","1","GM","DEFG","S","RE","brayden.g.humphrey@fakeu.edu"
"8","704929238","Ortiz","Kylie","GR","1","D1","DEFG","S","RE","kylie.j.ortiz@fakeu.edu"
"9","971007020","Terrell","Sofia","GR","1","GM","DEFG","S","RE","sofia.l.terrell@fakeu.edu"
"10","383886306","Thompson","Aiden","GR","1","D1","DEFG","S","RE","aiden.h.thompson@fakeu.edu"
"11","346165484","Jones","Jack","GR","1","GM","DEFG","S","RE","jack.c.jones@fakeu.edu"
"12","979839417","Jones","Vanessa","GR","1","GM","DEFG","S","RE","vanessa.s.jones@fakeu.edu"
"13","896130903","Thompson","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.m.thompson@fakeu.edu"
"14","587674441","Smith","Adrian","GR","1","D1","DEFG","S","RE","adrian.g.smith@fakeu.edu"
"15","132213788","Clayton","Daniel","GR","1","GM","DEFG","I","RE","daniel.l.clayton@fakeu.edu"
"16","986333833","French","Alex","GR","1","D1","DEFG","S","RE","alex.x.french@fakeu.edu"
"17","689844251","Fox","Sophia","GR","1","D1","DEFG","S","RE","sophia.a.fox@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20899","200010","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81823","200010","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84298","200010","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","751362184","Pierce","Elizabeth","GR","8","D1","DEFG","S","RE","elizabeth.j.pierce@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55674","200010","DEF","426","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","355160768","Rodriguez","Daniel","GR","6","D1","DEFG","S","RE","daniel.j.rodriguez@fakeu.edu"
"2","876446858","Short","Addison","GR","7","D1","ABCG","S","RE","addison.j.short@fakeu.edu"
"3","965364960","Ramirez","Amy","GR","1","D1","DEFG","S","RE","amy.g.ramirez@fakeu.edu"
"4","854256877","Carr","Joseph","GR","3","GM","DEFG","S","RE","joseph.e.carr@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45576","200010","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","735610029","Gilbert","Sarah","GR","1","D1","DEFG","S","RE","sarah.z.gilbert@fakeu.edu"
"2","498475864","Young","Ximena","GR","10","D1","DEFG","S","RE","ximena.a.young@fakeu.edu"
"3","660977653","Austin","Chloe","GR","5","GM","DEFG","S","RE","chloe.m.austin@fakeu.edu"
"4","590415137","King","Anthony","GR","6","D1","DEFG","S","RE","anthony.k.king@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70431","200010","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","512627254","Peters","Daisy","GR","11","GM","DEFG","S","RE","daisy.l.peters@fakeu.edu"
"2","441903420","Aguilar","Alexandra","GR","6","GM","DEFG","S","RE","alexandra.z.aguilar@fakeu.edu"
"3","986333833","French","Alex","GR","3","D1","DEFG","S","RE","alex.x.french@fakeu.edu"
"4","315728286","Johnson","Isaiah","GR","8","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
"5","464083455","Gaines","Benjamin","GR","10","GM","DEFG","S","RE","benjamin.e.gaines@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72546","200010","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","356709876","Cannon","Aria","GR","6","GM","DEFG","S","RE","aria.e.cannon@fakeu.edu"
"2","747655167","Lawrence","Ayden","GR","3","GM","DEFG","S","RE","ayden.k.lawrence@fakeu.edu"
"3","821812340","Powers","Christian","GR","7","GM","DEFG","S","RE","christian.c.powers@fakeu.edu"
"4","157575517","Kelly","Sofia","GR","2","D1","DEFG","S","RE","sofia.a.kelly@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76741","200010","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","582304504","Phelps","Jayden","GR","11","D1","DEFG","S","RE","jayden.e.phelps@fakeu.edu"
"2","523190146","Pickett","David","GR","4","D1","DEFG","S","RE","david.t.pickett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32098","200010","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","254859788","Bell","Isaac","GR","4","D1","DEFG","S","RE","isaac.e.bell@fakeu.edu"
"2","458936093","Miller","Sophia","GR","2","D1","DEFG","S","RE","sophia.m.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78160","200010","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30795","200010","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","218690951","Wells","Michael","GR","5","D2","DEFG","S","RE","michael.v.wells@fakeu.edu"
"2","969204248","Flores","Dylan","GR","11","D1","DEFG","S","RE","dylan.v.flores@fakeu.edu"
"3","563370882","Porter","Andres","GR","3","D1","DEFG","S","RE","andres.i.porter@fakeu.edu"
"4","398795289","Mcdonald","Daniel","GR","7","GM","DEFG","S","RE","daniel.j.mcdonald@fakeu.edu"
"5","824530687","Tate","Gabriella","GR","7","D1","DEFG","S","RE","gabriella.m.tate@fakeu.edu"
"6","428338256","Pitts","Isaac","GR","3","D1","DEFG","S","RE","isaac.j.pitts@fakeu.edu"
"7","132213788","Clayton","Daniel","GR","1","GM","DEFG","S","RE","daniel.l.clayton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27964","200010","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","531230710","Hall","Brandon","GR","1","D1","DEFG","S","RE","brandon.l.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95264","200010","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","456988090","Kelley","Isabella","GR","7","D1","DEFG","S","RE","isabella.a.kelley@fakeu.edu"
"2","649936913","Garner","Jacob","GR","11","D2","DEFG","S","RE","jacob.c.garner@fakeu.edu"
"3","253853739","Reid","Ariana","GR","7","GM","DEFG","S","RE","ariana.w.reid@fakeu.edu"
"4","600257902","Hill","Ryan","GR","2","GM","DEFG","S","RE","ryan.l.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12074","200010","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","933466146","Sanders","Luis","GR","11","D1","DEFG","S","RE","luis.l.sanders@fakeu.edu"
"2","834933545","Hewitt","Juan","GR","1","D1","DEFG","S","RE","juan.s.hewitt@fakeu.edu"
"3","776557341","Stevens","Noah","GR","12","D2","DEFG","S","RE","noah.r.stevens@fakeu.edu"
"4","778962395","Duncan","Eli","GR","12","D1","DEFG","S","RE","eli.a.duncan@fakeu.edu"
"5","214529781","White","Julian","GR","10","D2","DEFG","S","RE","julian.y.white@fakeu.edu"
"6","928896475","Beck","Juan","GR","1","GM","DEFG","S","RE","juan.i.beck@fakeu.edu"
"7","919177912","Nunez","Delilah","GR","1","GM","DEFG","S","RE","delilah.m.nunez@fakeu.edu"
"8","542857323","Tate","Henry","GR","1","GM","DEFG","S","RE","henry.j.tate@fakeu.edu"
"9","249722258","Wilson","Zoey","GR","2","D1","DEFG","S","RE","zoey.v.wilson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61831","200010","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","584417457","Stewart","Ethan","GR","4","GM","DEFG","S","RE","ethan.t.stewart@fakeu.edu"
"2","403209382","Payne","Adrian","GR","12","GM","DEFG","S","RE","adrian.x.payne1@fakeu.edu"
"3","174951702","Alexander","Joseph","GR","7","D1","DEFG","S","RE","joseph.j.alexander@fakeu.edu"
"4","640911215","Gray","Connor","GR","1","GM","DEFG","S","RE","connor.b.gray@fakeu.edu"
"5","867677057","Phillips","Melanie","GR","11","GM","DEFG","S","RE","melanie.s.phillips@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59724","200010","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","592446052","Jones","Jacob","GR","10","D1","DEFG","S","RE","jacob.v.jones@fakeu.edu"
"2","260432836","Cruz","Elijah","GR","7","GM","DEFG","S","RE","elijah.i.cruz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90708","200010","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","561856638","Mcfadden","Aaron","GR","9","D1","DEFG","S","RE","aaron.m.mcfadden@fakeu.edu"
"2","845348829","Anderson","Amelia","GR","11","D2","DEFG","S","RE","amelia.l.anderson@fakeu.edu"
"3","461644931","Bowers","Jade","GR","11","D2","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"4","992965806","Fowler","Ashley","GR","8","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"5","548971054","Rivera","Jeremiah","GR","11","GM","DEFG","S","RE","jeremiah.p.rivera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66326","200010","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","590729123","Calhoun","Ella","GR","5","D1","DEFG","S","RE","ella.v.calhoun@fakeu.edu"
"2","190218471","Hernandez","Nathan","GR","3","D1","DEFG","S","RE","nathan.k.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77241","200010","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","978275897","Smith","Noah","GR","11","D2","DEFG","S","RE","noah.d.smith@fakeu.edu"
"2","579735472","Bray","Matthew","GR","3","GM","DEFG","S","RE","matthew.r.bray@fakeu.edu"
"3","190624978","Brewer","Isaac","GR","7","GM","DEFG","S","RE","isaac.l.brewer@fakeu.edu"
"4","910850736","Savage","Leah","GR","11","D2","DEFG","S","RE","leah.r.savage@fakeu.edu"
"5","519498017","Russell","Ian","GR","11","D1","DEFG","S","RE","ian.e.russell@fakeu.edu"
"6","562569366","Holder","Kimberly","GR","5","GM","DEFG","S","RE","kimberly.a.holder@fakeu.edu"
"7","292801264","Beard","Eli","GR","12","D2","DEFG","S","RE","eli.k.beard@fakeu.edu"
"8","850402576","Anderson","Alexander","GR","11","D2","DEFG","S","RE","alexander.m.anderson@fakeu.edu"
"9","375125695","Williams","Destiny","GR","6","D1","DEFG","S","RE","destiny.h.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28658","200010","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","665992172","Brown","Levi","GR","12","D2","DEFG","S","RE","levi.r.brown@fakeu.edu"
"2","254174000","Hernandez","Destiny","GR","11","D2","DEFG","S","RE","destiny.l.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44224","200010","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","903405759","Sharpe","Ava","GR","8","D1","DEFG","S","RE","ava.g.sharpe@fakeu.edu"
"2","567675362","Rodriguez","Adrian","GR","6","D1","DEFG","S","RE","adrian.t.rodriguez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67966","200010","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","511379091","Clark","Anthony","GR","10","D2","DEFG","S","RE","anthony.m.clark@fakeu.edu"
"2","282460557","Galloway","Oliver","GR","8","D1","DEFG","S","RE","oliver.a.galloway@fakeu.edu"
"3","145774196","Sexton","Bryan","GR","12","D2","DEFG","S","RE","bryan.l.sexton@fakeu.edu"
"4","824945160","Michael","Victoria","GR","11","D1","DEFG","S","RE","victoria.e.michael@fakeu.edu"
"5","620838993","Wallace","Ethan","GR","11","D1","DEFG","S","RE","ethan.j.wallace@fakeu.edu"
"6","876626791","Johnson","Aiden","GR","10","D1","DEFG","S","RE","aiden.g.johnson@fakeu.edu"
"7","247721244","Harris","Adrian","GR","10","GM","DEFG","S","RE","adrian.b.harris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94731","200010","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","166688118","Wolf","Lily","GR","12","D2","DEFG","S","RE","lily.a.wolf@fakeu.edu"
"2","845580453","Clark","Jackson","GR","12","D2","DEFG","S","RE","jackson.v.clark@fakeu.edu"
"3","584683600","Martinez","Sofia","GR","12","D2","DEFG","S","RE","sofia.w.martinez@fakeu.edu"
"4","222272495","Martin","Matthew","GR","7","D2","DEFG","S","RE","matthew.a.martin@fakeu.edu"
