"3","167119943","Williams","Noah","GR","6","GM","DEFG","S","RE","noah.j.williams@fakeu.edu"
"4","889987234","Daniels","William","GR","6","GM","DEFG","S","RE","william.c.daniels@fakeu.edu"
"5","553195122","Smith","Eric","GR","3","GM","DEFG","S","RE","eric.b.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96695","199101","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","470245005","Stephens","Valerie","GR","11","GM","DEFG","S","RE","valerie.d.stephens@fakeu.edu"
"2","315728286","Johnson","Isaiah","GR","8","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
"3","382398063","Cain","Andrea","GR","11","GM","DEFG","S","RE","andrea.s.cain@fakeu.edu"
"4","159490792","Bartlett","Eli","GR","8","GM","DEFG","S","RE","eli.n.bartlett@fakeu.edu"
"5","728166585","Padilla","Ashley","GR","3","GM","DEFG","S","RE","ashley.a.padilla@fakeu.edu"
"6","552595367","Martin","Isaac","GR","8","D1","DEFG","S","RE","isaac.h.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56729","199101","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","391434448","Barnes","Jayden","GR","5","D1","DEFG","S","RE","jayden.s.barnes@fakeu.edu"
"2","399840603","Anderson","Scarlett","GR","10","D1","DEFG","S","RE","scarlett.o.anderson@fakeu.edu"
"3","209661273","Alston","Jasmine","GR","6","GM","DEFG","S","RE","jasmine.s.alston@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99728","199101","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","856314182","Price","Luke","GR","11","GM","DEFG","S","RE","luke.z.price@fakeu.edu"
"2","708928522","Hill","Nathan","GR","5","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"3","987331452","Fowler","Sophia","GR","5","GM","DEFG","S","RE","sophia.i.fowler@fakeu.edu"
"4","368350937","Coleman","Grace","GR","6","GM","DEFG","S","RE","grace.n.coleman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72304","199101","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","760105374","Smith","Ariana","GR","11","D2","OT78","S","RE","ariana.s.smith@fakeu.edu"
"2","506784257","Davis","Zachary","GR","7","D1","DEFG","S","RE","zachary.a.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47814","199101","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mclaughlin, Isabella V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","841751120","Melton","Bella","GR","6","D1","DEFG","S","RE","bella.s.melton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57813","199101","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","792955733","Dixon","Julian","GR","3","GM","DEFG","S","RE","julian.j.dixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58383","199101","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886613477","Marshall","Luis","GR","5","D2","DEFG","S","RE","luis.k.marshall@fakeu.edu"
"2","992965806","Fowler","Ashley","GR","5","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"3","558593905","Perez","Bryan","GR","5","D1","DEFG","S","RE","bryan.a.perez@fakeu.edu"
"4","548720329","Rasmussen","Melody","GR","5","D1","DEFG","S","RE","melody.j.rasmussen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13614","199101","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jason S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96250","199101","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113252577","Wolfe","Nicholas","GR","11","D1","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"2","101161592","Montoya","Evan","GR","4","D1","DEFG","S","RE","evan.j.montoya@fakeu.edu"
"3","171668368","Smith","Robert","GR","3","GM","DEFG","S","RE","robert.o.smith@fakeu.edu"
"4","760598762","Wilcox","Nathaniel","GR","4","GM","DEFG","S","RE","nathaniel.e.wilcox@fakeu.edu"
"5","280853281","Miller","Addison","GR","7","D1","DEFG","S","RE","addison.j.miller@fakeu.edu"
"6","689368097","Hahn","Adrian","GR","7","D1","DEFG","S","RE","adrian.a.hahn@fakeu.edu"
"7","248818708","Johnson","Aubrey","GR","2","GM","DEFG","S","RE","aubrey.a.johnson@fakeu.edu"
"8","103218190","Chandler","Santiago","GR","7","GM","DEFG","S","RE","santiago.d.chandler@fakeu.edu"
"9","775049871","Hart","Giselle","GR","1","D1","DEFG","S","RE","giselle.d.hart@fakeu.edu"
"10","125518384","Le","Ayden","GR","12","D1","DEFG","S","RE","ayden.f.le@fakeu.edu"
"11","285991070","Skinner","Sophia","GR","7","D1","DEFG","S","RE","sophia.a.skinner@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25154","199101","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Addison L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52325","199101","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","525836039","Cannon","Elijah","GR","3","D1","DEFG","S","RE","elijah.a.cannon@fakeu.edu"
"2","933742055","Campbell","Faith","GR","11","GM","DEFG","S","RE","faith.k.campbell@fakeu.edu"
"3","561031128","Figueroa","Zachary","GR","11","D1","DEFG","S","RE","zachary.v.figueroa@fakeu.edu"
"4","367393286","Mccray","Naomi","GR","11","D1","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"5","293783859","Shelton","Jorge","GR","1","GM","DEFG","S","RE","jorge.c.shelton@fakeu.edu"
"6","363454996","Davis","Jonathan","GR","3","D1","DEFG","S","RE","jonathan.j.davis@fakeu.edu"
"7","509311332","Brown","Mia","GR","11","GM","DEFG","S","RE","mia.j.brown@fakeu.edu"
"8","483495654","Peterson","Hunter","GR","2","D1","DEFG","S","RE","hunter.a.peterson@fakeu.edu"
"9","348664345","Mitchell","Christian","GR","1","D1","DEFG","S","RE","christian.w.mitchell@fakeu.edu"
"10","181636878","Yates","Sophia","GR","3","GM","DEFG","S","RE","sophia.b.yates@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19076","199101","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","840055064","Moore","Santiago","GR","11","D1","DEFG","S","RE","santiago.d.moore@fakeu.edu"
"2","589551121","Rhodes","Bella","GR","11","D2","DEFG","S","RE","bella.s.rhodes@fakeu.edu"
"3","904250515","Warren","Dylan","GR","11","D1","DEFG","S","RE","dylan.v.warren@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67813","199101","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","276985344","Stanley","Alexa","GR","5","D1","DEFG","S","RE","alexa.j.stanley@fakeu.edu"
"2","568805825","Wilkerson","Jayden","GR","8","GM","DEFG","S","RE","jayden.c.wilkerson@fakeu.edu"
"3","417897643","Smith","Jonathan","GR","9","D1","DEFG","S","RE","jonathan.c.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83441","199101","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84321","199101","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","106737815","Ball","Benjamin","GR","11","D2","DEFG","S","RE","benjamin.a.ball@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20384","199101","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","877393626","Suarez","Angela","GR","10","D2","DEFG","S","RE","angela.j.suarez@fakeu.edu"
"2","786696762","Peterson","Alex","GR","3","GM","DEFG","S","RE","alex.s.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83427","199101","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886613477","Marshall","Luis","GR","5","D2","DEFG","S","RE","luis.k.marshall@fakeu.edu"
"2","263582866","Kinney","Daniel","GR","11","D2","DEFG","S","RE","daniel.j.kinney@fakeu.edu"
"3","548720329","Rasmussen","Melody","GR","5","D1","DEFG","S","RE","melody.j.rasmussen@fakeu.edu"
"4","387690249","Freeman","Steven","GR","5","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
"5","461644931","Bowers","Jade","GR","9","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26619","199101","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","900994075","Miller","Joshua","GR","11","D1","DEFG","S","RE","joshua.r.miller@fakeu.edu"
"2","205065733","Fox","Eric","GR","11","D2","DEFG","S","RE","eric.m.fox@fakeu.edu"
"3","671725123","Edwards","Amy","GR","1","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94122","199101","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","918945966","Reyes","Isaac","GR","7","GM","DEFG","S","RE","isaac.m.reyes@fakeu.edu"
"2","473474687","Sweeney","Kevin","GR","11","D2","DEFG","S","RE","kevin.l.sweeney@fakeu.edu"
"3","223849195","Mitchell","Camila","GR","11","D2","DEFG","S","RE","camila.n.mitchell@fakeu.edu"
"4","224131420","Rodriguez","Isabella","GR","2","D1","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"5","258761836","Ochoa","Justin","GR","11","D1","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"6","477733592","Anderson","David","GR","8","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36572","199101","DEF","426","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","251306647","Brady","Luke","GR","11","GM","DEFG","S","RE","luke.n.brady@fakeu.edu"
"2","735005741","Brown","Henry","GR","11","GM","DEFG","S","RE","henry.a.brown@fakeu.edu"
"3","452022636","Daniel","Gavin","GR","4","D1","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"4","485938981","Anderson","Dominic","GR","7","GM","DEFG","S","RE","dominic.s.anderson@fakeu.edu"
"5","518549668","Stephens","Dominic","GR","11","D1","DEFG","S","RE","dominic.j.stephens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34277","199101","DEF","426","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","183869602","Bowman","Jesus","GR","11","D1","DEFG","S","RE","jesus.j.bowman@fakeu.edu"
"2","640785316","Blake","Jacob","GR","11","D2","DEFG","S","RE","jacob.j.blake@fakeu.edu"
"3","995222368","Jones","Brandon","GR","11","D2","DEFG","S","RE","brandon.a.jones@fakeu.edu"
"4","905332734","Preston","Nicholas","GR","5","D1","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"5","386285623","Hart","William","GR","2","GM","DEFG","S","RE","william.c.hart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34412","199101","DEF","426","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","770945046","Bennett","Melanie","GR","11","D2","DEFG","S","RE","melanie.a.bennett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59839","199101","DEF","426","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","145364388","Hurst","Valeria","GR","5","D1","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
"2","881620305","O'neill","Andrew","GR","4","D1","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
"3","258018130","Aguilar","Mason","GR","12","D1","DEFG","S","RE","mason.y.aguilar@fakeu.edu"
"4","210908190","Munoz","Wyatt","GR","8","D1","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"5","721298336","Henderson","Alexander","GR","7","GM","DEFG","S","RE","alexander.j.henderson@fakeu.edu"
"6","312474945","Hess","Ruby","GR","11","GM","DEFG","S","RE","ruby.t.hess@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55568","199101","DEF","426","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","318769174","Hill","Gabriel","GR","11","D1","DEFG","S","RE","gabriel.a.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43187","199101","DEF","426","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","628108365","Ward","Xavier","GR","5","D1","DEFG","S","RE","xavier.a.ward@fakeu.edu"
"2","610429228","Harvey","Isabella","GR","2","GM","OT81","S","RE","isabella.v.harvey@fakeu.edu"
"3","113114287","Mills","Christian","GR","12","D2","DEFG","S","RE","christian.j.mills@fakeu.edu"
"4","903647583","Jackson","Scarlett","GR","11","GM","DEFG","S","RE","scarlett.s.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21297","199101","DEF","426","28","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","715701072","Jones","Dylan","GR","11","D2","DEFG","S","RE","dylan.r.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79718","199101","DEF","426","29","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","590419151","Velazquez","Xavier","GR","11","D1","ABCG","S","RE","xavier.s.velazquez@fakeu.edu"
"2","363078789","Benson","Jorge","GR","12","D1","DEFG","S","RE","jorge.c.benson@fakeu.edu"
"3","822635353","White","Joshua","GR","11","D1","DEFG","S","RE","joshua.a.white@fakeu.edu"
"4","813339132","Thompson","James","GR","11","D1","DEFG","S","RE","james.b.thompson@fakeu.edu"
"5","603358128","Moore","Noah","GR","4","GM","DEFG","S","RE","noah.e.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22484","199101","DEF","426","30","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","281319698","Kennedy","Mason","GR","9","GM","DEFG","S","RE","mason.a.kennedy@fakeu.edu"
"2","520467875","Johnson","Sebastian","GR","11","D1","DEFG","S","RE","sebastian.m.johnson@fakeu.edu"
"3","795301772","Crawford","Daniel","GR","5","D1","DEFG","S","RE","daniel.a.crawford@fakeu.edu"
"4","688379266","Ward","Isabella","GR","11","D2","DEFG","S","RE","isabella.j.ward@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19834","199101","DEF","426","31","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","367807369","Maldonado","Sophia","GR","11","GM","DEFG","S","RE","sophia.n.maldonado@fakeu.edu"
"2","523865361","Ortiz","Naomi","GR","12","GM","DEFG","S","RE","naomi.j.ortiz@fakeu.edu"
"3","174907225","Jordan","Noah","GR","10","GM","DEFG","S","RE","noah.s.jordan@fakeu.edu"
"4","294584108","Phillips","Ivan","GR","2","GM","DEFG","S","RE","ivan.i.phillips@fakeu.edu"
"5","301838928","Ford","Katherine","GR","2","GM","DEFG","S","RE","katherine.e.ford@fakeu.edu"
"6","939625282","Peterson","Jessica","GR","10","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"7","702073257","Sandoval","Jason","GR","3","GM","DEFG","S","RE","jason.g.sandoval@fakeu.edu"
"8","905727291","Jones","Isaac","GR","1","GM","DEFG","S","RE","isaac.c.jones@fakeu.edu"
"9","412478628","Robbins","Isaac","GR","2","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"10","339318998","House","Valerie","GR","1","GM","DEFG","S","RE","valerie.s.house@fakeu.edu"
"11","881954476","Stevens","Nicholas","GR","3","GM","DEFG","S","RE","nicholas.s.stevens@fakeu.edu"
"12","323406507","Walker","Alejandro","GR","3","GM","DEFG","S","RE","alejandro.j.walker@fakeu.edu"
"13","643889202","Murphy","Andrew","GR","7","D1","DEFG","S","RE","andrew.m.murphy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46259","199101","DEF","426","32","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","560871518","Adams","Angelina","GR","11","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"2","565798820","Johnson","Josiah","GR","11","D1","DEFG","S","RE","josiah.p.johnson@fakeu.edu"
"3","812941892","Powell","Ethan","GR","7","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57353","199101","DEF","426","33","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cross, Harper J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28078","199101","DEF","426","34","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","836792966","Jones","Andrea","GR","11","D1","DEFG","P","RE","andrea.a.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57770","199101","DEF","426","35","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","781674084","Williams","Christopher","GR","11","D2","ABCG","S","RE","christopher.s.williams@fakeu.edu"
"2","217502934","Roberts","Jayden","GR","11","D1","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"3","321725488","Owens","Melissa","GR","10","GM","DEFG","S","RE","melissa.a.owens@fakeu.edu"
"4","455665857","Sutton","Adrian","GR","11","GM","DEFG","S","RE","adrian.l.sutton@fakeu.edu"
"5","352988246","Kirby","Christian","GR","11","GM","DEFG","S","RE","christian.z.kirby@fakeu.edu"
"6","297710880","Nelson","Savannah","GR","6","GM","DEFG","S","RE","savannah.x.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48804","199101","DEF","426","60","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12326","199101","DEF","426","65","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43081","199101","DEF","426","70","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","420469030","Preston","Noah","GR","8","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
"2","935830543","Rodriguez","Camila","GR","4","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
