"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37367","200403","DEF","286","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72403","200403","DEF","286","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81578","200403","DEF","286","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13905","200403","DEF","286","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50193","200403","DEF","286","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49867","200403","DEF","286","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71835","200403","DEF","286","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78479","200403","DEF","286","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90695","200403","DEF","286","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21874","200403","DEF","286","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41471","200403","DEF","291","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Waters, Jeremiah A.","Discussion","F","3:10 PM - 4:00 PM","MB4","2260"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","180959026","Reyes","Tyler","UG","1","SR","DEF2","A","RE","tyler.j.reyes@fakeu.edu"
"2","974334824","Solomon","Alexis","UG","1","SR","DEF2","A","RE","alexis.j.solomon@fakeu.edu"
"3","589549636","Johnson","Dylan","UG","1","SR","DEF2","A","RE","dylan.s.johnson@fakeu.edu"
"4","370892772","Schroeder","Victoria","UG","1","SR","DEF1","A","RE","victoria.l.schroeder@fakeu.edu"
"5","617863510","Justice","Angela","UG","1","SR","DEF1","A","RE","angela.a.justice@fakeu.edu"
"6","793245607","Wong","Mateo","UG","1","SR","DEF1","A","RE","mateo.k.wong@fakeu.edu"
"7","245073795","Wood","Kaylee","UG","1","SR","DEF1","A","RE","kaylee.v.wood@fakeu.edu"
"8","907538034","Faulkner","Diego","UG","1","SR","DEF1","A","RE","diego.g.faulkner@fakeu.edu"
"9","968293534","Jenkins","Mason","UG","1","SR","OTH7","A","RE","mason.c.jenkins@fakeu.edu"
"10","526615645","Watts","Charlotte","UG","1","SR","DEF1","A","RE","charlotte.l.watts@fakeu.edu"
"11","723378885","Mclean","David","UG","1","SR","DEF1","A","RE","david.m.mclean@fakeu.edu"
"12","339454913","Neal","Emily","UG","1","SR","DEF2","A","RE","emily.s.neal@fakeu.edu"
"13","471065053","Melendez","Daniel","UG","1","SR","DEF1","A","RE","daniel.a.melendez@fakeu.edu"
"14","786733312","Kent","Sofia","UG","1","SR","ABC2","A","RE","sofia.c.kent@fakeu.edu"
"15","355186925","Mason","Alexandra","UG","1","SR","DEF1","A","RE","alexandra.a.mason@fakeu.edu"
"16","201439722","Crawford","Logan","UG","1","SR","ABC2","A","RE","logan.m.crawford@fakeu.edu"
"17","983663752","Green","Ethan","UG","1","SR","DEF1","A","RE","ethan.j.green@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78986","200403","DEF","294","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","","","MB4","2250"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","851964775","Robinson","Elias","UG","1","SR","DEF1","B","RE","elias.r.robinson@fakeu.edu"
"2","987463160","Freeman","Adam","UG","1","SR","DEF1","A","RE","adam.k.freeman@fakeu.edu"
"3","155197432","Pugh","Anthony","UG","1","SR","DEF1","A","RE","anthony.a.pugh@fakeu.edu"
"4","395427935","Flores","Santiago","UL","1","UL","DEF1","C","RE","santiago.l.flores@fakeu.edu"
"5","743247653","Carter","Chloe","UG","1","SR","DEF1","A","RE","chloe.n.carter@fakeu.edu"
"6","847701628","Vaughan","Samantha","UG","1","SR","DEF1","B","RE","samantha.n.vaughan@fakeu.edu"
"7","819263088","Smith","Christopher","UG","1","SR","DEF1","A+","RE","christopher.s.smith1@fakeu.edu"
"8","380936423","Wilson","Gabriel","UG","1","SR","DEF1","B","RE","gabriel.c.wilson@fakeu.edu"
"9","778741411","Allen","Faith","UG","1","SR","DEF2","A","RE","faith.m.allen@fakeu.edu"
"10","985356016","Randall","Caleb","UG","1","SR","DEF1","B","RE","caleb.a.randall@fakeu.edu"
"11","206385272","Bryan","Mia","UG","1","SR","DEF1","B","RE","mia.i.bryan@fakeu.edu"
"12","885996295","Pitts","Anthony","UG","1","SR","DEF1","B","RE","anthony.a.pitts@fakeu.edu"
"13","772940973","White","Daniel","UG","1","SR","DEF1","A","RE","daniel.a.white2@fakeu.edu"
"14","665801659","Morgan","Joshua","UG","1","SR","DEF2","B","RE","joshua.s.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48749","200403","DEF","297","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Term Paper/Discussion","W","2:10 PM - 3:00 PM","LH5","49"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","206385272","Bryan","Mia","UG","1","SR","DEF1","C-","RE","mia.i.bryan@fakeu.edu"
"2","245073795","Wood","Kaylee","UG","1","SR","DEF1","A-","RE","kaylee.v.wood@fakeu.edu"
"3","259437784","Harris","Isaac","UG","1","SR","DEF1","A-","RE","isaac.a.harris@fakeu.edu"
"4","617863510","Justice","Angela","UG","1","SR","DEF1","A+","RE","angela.a.justice@fakeu.edu"
"5","868248231","Carter","Xavier","UG","1","SR","DEF1","B+","RE","xavier.a.carter@fakeu.edu"
"6","155197432","Pugh","Anthony","UG","1","SR","DEF1","C-","RE","anthony.a.pugh@fakeu.edu"
"7","375799164","Anderson","Wyatt","UG","1","SR","DEF1","C+","RE","wyatt.f.anderson@fakeu.edu"
"8","370892772","Schroeder","Victoria","UG","1","SR","DEF1","A","RE","victoria.l.schroeder@fakeu.edu"
"9","620024077","White","Anthony","UG","1","SR","DEF1","B-","RE","anthony.e.white@fakeu.edu"
"10","985356016","Randall","Caleb","UG","1","SR","DEF1","C-","RE","caleb.a.randall@fakeu.edu"
"11","847701628","Vaughan","Samantha","UG","1","SR","DEF1","C-","RE","samantha.n.vaughan@fakeu.edu"
"12","173450670","Dean","Nicholas","UG","1","SR","DEF1","A","RE","nicholas.l.dean@fakeu.edu"
"13","987463160","Freeman","Adam","UG","1","SR","DEF1","A","RE","adam.k.freeman@fakeu.edu"
"14","974264763","Black","Brandon","UG","1","SR","DEF1","B+","RE","brandon.j.black@fakeu.edu"
"15","559384223","Hayes","Angel","UG","1","SR","DEF1","B+","RE","angel.a.hayes@fakeu.edu"
"16","243140799","Kelley","Emily","UG","1","SR","DEF1","B+","RE","emily.f.kelley@fakeu.edu"
"17","814173611","Hernandez","Emily","UG","1","SR","DEF1","A-","RE","emily.s.hernandez@fakeu.edu"
"18","819263088","Smith","Christopher","UG","1","SR","DEF1","B-","RE","christopher.s.smith1@fakeu.edu"
"19","793245607","Wong","Mateo","UG","1","SR","DEF1","B+","RE","mateo.k.wong@fakeu.edu"
"20","180959026","Reyes","Tyler","UG","1","SR","DEF2","A","RE","tyler.j.reyes@fakeu.edu"
"21","234837222","York","Jack","UG","1","SR","DEF1","A-","RE","jack.i.york@fakeu.edu"
"22","889121475","Adams","Ian","UG","1","SR","DEF1","A","RE","ian.m.adams@fakeu.edu"
"23","526615645","Watts","Charlotte","UG","1","SR","DEF1","A+","RE","charlotte.l.watts@fakeu.edu"
"24","442237604","Bishop","Stephanie","UG","1","SR","DEF1","B+","RE","stephanie.a.bishop@fakeu.edu"
"25","851964775","Robinson","Elias","UG","1","SR","DEF1","C-","RE","elias.r.robinson@fakeu.edu"
"26","380936423","Wilson","Gabriel","UG","1","SR","DEF1","C-","RE","gabriel.c.wilson@fakeu.edu"
"27","852213361","Duffy","Adrian","UG","1","SR","DEF1","A-","RE","adrian.k.duffy@fakeu.edu"
"28","589549636","Johnson","Dylan","UG","1","SR","DEF2","B+","RE","dylan.s.johnson@fakeu.edu"
"29","423831217","Holt","Angelina","UG","1","SR","DEF2","B","RE","angelina.i.holt@fakeu.edu"
"30","994239374","Garza","Alyssa","UG","1","SR","DEF2","B+","RE","alyssa.n.garza@fakeu.edu"
"31","772940973","White","Daniel","UG","1","SR","DEF1","C-","RE","daniel.a.white2@fakeu.edu"
"32","974334824","Solomon","Alexis","UG","1","SR","DEF2","A+","RE","alexis.j.solomon@fakeu.edu"
"33","753753015","Johnson","David","UG","1","SR","DEF1","A-","RE","david.m.johnson1@fakeu.edu"
"34","188999094","Ramos","Sofia","UG","1","SR","DEF1","A-","RE","sofia.a.ramos@fakeu.edu"
"35","409216994","Blair","Alyssa","UG","1","SR","DEF1","A","RE","alyssa.j.blair@fakeu.edu"
"36","395427935","Flores","Santiago","UL","1","UL","DEF1","A+","RE","santiago.l.flores@fakeu.edu"
"37","134530043","Copeland","Christopher","UG","1","SR","DEF1","A","RE","christopher.q.copeland@fakeu.edu"
"38","723378885","Mclean","David","UG","1","SR","DEF1","A+","RE","david.m.mclean@fakeu.edu"
"39","488842358","Martinez","Samantha","UG","1","SR","DEF1","C+","RE","samantha.a.martinez@fakeu.edu"
"40","893148044","Harrell","Angel","UG","1","SR","DEF1","C","RE","angel.a.harrell@fakeu.edu"
"41","743247653","Carter","Chloe","UG","1","SR","DEF1","C","RE","chloe.n.carter@fakeu.edu"
"42","915289873","Nash","Charlotte","UG","1","SR","DEF1","A-","RE","charlotte.n.nash@fakeu.edu"
"43","202476854","Martin","Natalie","UG","1","SR","DEF1","A+","RE","natalie.r.martin@fakeu.edu"
"44","611949095","Santos","Gavin","UG","1","SR","DEF1","A","RE","gavin.g.santos@fakeu.edu"
"45","103431695","Reed","Hailey","UG","1","SR","DEF1","A+","RE","hailey.j.reed@fakeu.edu"
"46","484079577","Williams","Christian","UG","1","SR","DEF1","A-","RE","christian.l.williams@fakeu.edu"
"47","879898581","Sanchez","Alexander","UG","1","SR","DEF2","A+","RE","alexander.s.sanchez@fakeu.edu"
"48","408320190","Ellis","Michelle","UG","1","SR","DEF1","B","RE","michelle.l.ellis@fakeu.edu"
"49","765851601","Perez","Connor","UG","1","SR","DEF1","B+","RE","connor.k.perez@fakeu.edu"
"50","748942085","Waters","Allison","UG","1","SR","DEF1","C+","RE","allison.d.waters@fakeu.edu"
"51","149964029","Garza","Elijah","UG","1","SR","DEF1","A","RE","elijah.o.garza@fakeu.edu"
"52","778741411","Allen","Faith","UG","1","SR","DEF2","C-","RE","faith.m.allen@fakeu.edu"
"53","244701151","Joyce","Vanessa","UG","1","SR","DEF2","B+","RE","vanessa.j.joyce@fakeu.edu"
"54","885996295","Pitts","Anthony","UG","1","SR","DEF1","C-","RE","anthony.a.pitts@fakeu.edu"
"55","943643267","Murray","Sophia","UG","1","SR","DEF2","A+","RE","sophia.s.murray@fakeu.edu"
"56","471065053","Melendez","Daniel","UG","1","SR","DEF1","A","RE","daniel.a.melendez@fakeu.edu"
"57","380966498","Lara","Violet","UG","1","SR","DEF1","A","RE","violet.n.lara@fakeu.edu"
"58","355186925","Mason","Alexandra","UG","1","SR","DEF1","B","RE","alexandra.a.mason@fakeu.edu"
"59","722544538","Rivera","Melissa","UG","1","SR","DEF1","A","RE","melissa.v.rivera@fakeu.edu"
"60","419744382","Ross","Ella","UG","1","SR","DEF1","A","RE","ella.n.ross@fakeu.edu"
"61","655995237","Harmon","Andrew","UG","1","SR","DEF1","A-","RE","andrew.i.harmon@fakeu.edu"
"62","665801659","Morgan","Joshua","UG","1","SR","DEF2","C+","RE","joshua.s.morgan@fakeu.edu"
"63","521948184","Rasmussen","Juan","UG","1","SR","DEF1","B-","RE","juan.a.rasmussen@fakeu.edu"
"64","339454913","Neal","Emily","UG","1","SR","DEF2","C+","RE","emily.s.neal@fakeu.edu"
"65","551126844","Walker","Emma","UG","1","SR","DEF1","A","RE","emma.a.walker@fakeu.edu"
"66","905802884","Greene","Alexander","UG","1","SR","DEF1","NS","RE","alexander.j.greene@fakeu.edu"
"67","907538034","Faulkner","Diego","UG","1","SR","DEF1","B-","RE","diego.g.faulkner@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24715","200403","DEF","299","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91421","200403","DEF","299","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42443","200403","DEF","299","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80826","200403","DEF","300","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79437","200403","DEF","300","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58005","200403","DEF","300","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48714","200403","DEF","300","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91370","200403","DEF","300","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15106","200403","DEF","300","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","753753015","Johnson","David","UG","1","SR","DEF1","P","RE","david.m.johnson1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65213","200403","DEF","300","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","758274204","Burris","Samuel","UG","3","SR","DEF1","P","RE","samuel.j.burris@fakeu.edu"
"2","306817229","Lawson","Robert","UG","2","SR","DEF1","P","RE","robert.w.lawson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68300","200403","DEF","300","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39312","200403","DEF","300","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89699","200403","DEF","300","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","969226080","Johnson","Samuel","UG","4","JR","DEF2","P","RE","samuel.k.johnson@fakeu.edu"
"2","884383799","Black","Evelyn","UG","1","SO","DEF1","P","RE","evelyn.j.black@fakeu.edu"
"3","673498811","Wade","Ava","UG","1","JR","DEF1","P","RE","ava.i.wade@fakeu.edu"
"4","688824947","White","Kevin","UG","1","JR","DEF1","P","RE","kevin.a.white@fakeu.edu"
"5","978588857","Griffin","Caleb","UG","1","JR","DEF1","P","RE","caleb.e.griffin@fakeu.edu"
"6","944218884","Horn","Jacob","UG","1","JR","DEF1","P","RE","jacob.a.horn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41316","200403","DEF","300","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40472","200403","DEF","300","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51081","200403","DEF","300","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","778741411","Allen","Faith","UG","1","SR","DEF2","P","RE","faith.m.allen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29740","200403","DEF","300","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57163","200403","DEF","300","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23895","200403","DEF","300","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63881","200403","DEF","300","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39015","200403","DEF","300","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35542","200403","DEF","300","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69588","200403","DEF","300","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48909","200403","DEF","300","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11541","200403","DEF","300","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15335","200403","DEF","300","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19087","200403","DEF","300","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58144","200403","DEF","300","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43195","200403","DEF","300","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93838","200403","DEF","300","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42841","200403","DEF","300","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99949","200403","DEF","300","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62232","200403","DEF","300","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
