"6","412478628","Robbins","Isaac","UG","1","SR","DEF1","P","RE","isaac.m.robbins@fakeu.edu"
"7","296594955","Douglas","Anthony","UG","1","SR","DEF1","P","RE","anthony.b.douglas@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56673","199003","DEF","300","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15075","199003","DEF","300","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cross, Harper J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11009","199003","DEF","300","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15633","199003","DEF","300","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","297710880","Nelson","Savannah","UG","3","SR","DEF1","P","RE","savannah.x.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32604","199003","DEF","300","60","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54450","199003","DEF","300","65","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69557","199003","DEF","300","70","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38865","199003","DEF","300","71","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87556","199003","DEF","300","72","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30202","199003","DEF","300","73","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60101","199003","DEF","300","74","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46042","199003","DEF","300","75","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70340","199003","DEF","300","76","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62777","199003","DEF","300","77","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45348","199003","DEF","300","78","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76925","199003","DEF","300","79","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94579","199003","DEF","300","80","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85423","199003","DEF","300","81","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84510","199003","DEF","300","82","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43589","199003","DEF","300","83","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79601","199003","DEF","300","84","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20747","199003","DEF","305","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Lecture","MWF","11:00 AM - 11:50 AM","LH2","18"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","525836039","Cannon","Elijah","GR","3","D1","DEFG","A-","RE","elijah.a.cannon@fakeu.edu"
"2","590419151","Velazquez","Xavier","GR","3","D1","ABCG","A-","RE","xavier.s.velazquez@fakeu.edu"
"3","933742055","Campbell","Faith","GR","3","GM","DEFG","A-","RE","faith.k.campbell@fakeu.edu"
"4","159490792","Bartlett","Eli","GR","3","GM","DEFG","A-","RE","eli.n.bartlett@fakeu.edu"
"5","836792966","Jones","Andrea","GR","3","D1","DEFG","A","RE","andrea.a.jones@fakeu.edu"
"6","115809837","Gonzalez","John","GR","3","GM","OT80","A","RE","john.s.gonzalez@fakeu.edu"
"7","889933963","Johnson","Andres","GR","3","D1","OT76","A-","RE","andres.m.johnson@fakeu.edu"
"8","362964003","Poole","Ariana","GR","3","D1","OT80","A","RE","ariana.b.poole@fakeu.edu"
"9","728166585","Padilla","Ashley","GR","3","GM","DEFG","B+","RE","ashley.a.padilla@fakeu.edu"
"10","193544455","Watson","Isabella","GR","3","D1","ABCG","A","RE","isabella.v.watson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87683","199003","DEF","311","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","12:10 PM - 1:30 PM","MB2","1008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","792955733","Dixon","Julian","GR","3","GM","DEFG","B-","RE","julian.j.dixon@fakeu.edu"
"2","258018130","Aguilar","Mason","GR","3","D1","DEFG","B","RE","mason.y.aguilar@fakeu.edu"
"3","812941892","Powell","Ethan","GR","3","D1","DEFG","A-","RE","ethan.c.powell@fakeu.edu"
"4","593590905","Jackson","Jayden","GR","3","GM","DEFG","A","RE","jayden.a.jackson@fakeu.edu"
"5","281319698","Kennedy","Mason","GR","3","GM","DEFG","B+","RE","mason.a.kennedy@fakeu.edu"
"6","881620305","O'neill","Andrew","GR","3","D1","DEFG","A","RE","andrew.c.o'neill@fakeu.edu"
"7","653166086","West","Scarlett","UG","3","SR","DEF1","F","RE","scarlett.d.west@fakeu.edu"
"8","735005741","Brown","Henry","GR","3","GM","DEFG","A-","RE","henry.a.brown@fakeu.edu"
"9","721298336","Henderson","Alexander","GR","3","GM","DEFG","B","RE","alexander.j.henderson@fakeu.edu"
"10","881954476","Stevens","Nicholas","GR","3","GM","DEFG","B","RE","nicholas.s.stevens@fakeu.edu"
"11","505450308","Morgan","Luke","GR","3","GM","DEFG","B","RE","luke.t.morgan@fakeu.edu"
"12","399840603","Anderson","Scarlett","GR","3","D1","DEFG","A-","RE","scarlett.o.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46708","199003","DEF","319","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Laboratory","F","7:10 PM - 10:00 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","355519254","Woods","Oliver","GR","1","GM","OT81","A","RE","oliver.l.woods@fakeu.edu"
"2","111701149","Herring","Natalie","GR","1","GM","DEFG","A","RE","natalie.c.herring@fakeu.edu"
"3","593590905","Jackson","Jayden","GR","1","GM","DEFG","A","RE","jayden.a.jackson@fakeu.edu"
"4","760326962","Abbott","Sebastian","GR","1","D1","DEFG","A","RE","sebastian.a.abbott@fakeu.edu"
"5","735005741","Brown","Henry","GR","1","GM","DEFG","A","RE","henry.a.brown@fakeu.edu"
"6","721298336","Henderson","Alexander","GR","1","GM","DEFG","A","RE","alexander.j.henderson@fakeu.edu"
"7","881954476","Stevens","Nicholas","GR","1","GM","DEFG","A","RE","nicholas.s.stevens@fakeu.edu"
"8","859739486","Perry","Matthew","GR","1","GM","OT81","A","RE","matthew.l.perry@fakeu.edu"
"9","939625282","Peterson","Jessica","GR","1","D1","DEFG","A","RE","jessica.a.peterson@fakeu.edu"
"10","610429228","Harvey","Isabella","GR","1","GM","DEFG","A","RE","isabella.v.harvey@fakeu.edu"
"11","485938981","Anderson","Dominic","GR","1","GM","DEFG","A","RE","dominic.s.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69358","199003","DEF","320","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","210908190","Munoz","Wyatt","GR","3","D1","DEFG","A","RE","wyatt.d.munoz@fakeu.edu"
"2","760326962","Abbott","Sebastian","GR","3","D1","DEFG","A","RE","sebastian.a.abbott@fakeu.edu"
"3","939625282","Peterson","Jessica","GR","3","D1","DEFG","A","RE","jessica.a.peterson@fakeu.edu"
"4","348664345","Mitchell","Christian","GR","3","D1","DEFG","A","RE","christian.w.mitchell@fakeu.edu"
"5","485938981","Anderson","Dominic","GR","3","GM","DEFG","A","RE","dominic.s.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78501","199003","DEF","332","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","MW","6:10 PM - 7:30 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","987331452","Fowler","Sophia","UG","4","SR","DEF1","A","RE","sophia.i.fowler@fakeu.edu"
"2","386285623","Hart","William","GR","4","GM","DEFG","I","RE","william.c.hart@fakeu.edu"
"3","708928522","Hill","Nathan","GR","4","GM","DEFG","I","RE","nathan.c.hill@fakeu.edu"
"4","887539087","Rich","Santiago","GR","4","GM","DEFG","I","RE","santiago.f.rich@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93635","199003","DEF","332","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Laboratory","","","MB4","3003"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","987331452","Fowler","Sophia","UG","0","SR","DEF1","","RE","sophia.i.fowler@fakeu.edu"
"2","386285623","Hart","William","GR","0","GM","DEFG","","RE","william.c.hart@fakeu.edu"
"3","708928522","Hill","Nathan","GR","0","GM","DEFG","","RE","nathan.c.hill@fakeu.edu"
"4","887539087","Rich","Santiago","GR","0","GM","DEFG","","RE","santiago.f.rich@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37366","199003","DEF","350","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","224131420","Rodriguez","Isabella","GR","3","D1","DEFG","A","RE","isabella.s.rodriguez@fakeu.edu"
"2","992965806","Fowler","Ashley","GR","3","D1","DEFG","A","RE","ashley.m.fowler@fakeu.edu"
"3","558593905","Perez","Bryan","GR","3","D1","DEFG","A","RE","bryan.a.perez@fakeu.edu"
"4","258761836","Ochoa","Justin","GR","3","D1","DEFG","A-","RE","justin.i.ochoa@fakeu.edu"
"5","477733592","Anderson","David","GR","3","GM","DEFG","A-","RE","david.j.anderson@fakeu.edu"
"6","687459127","Garcia","Zachary","GR","3","D1","OT76","A","RE","zachary.n.garcia@fakeu.edu"
"7","548720329","Rasmussen","Melody","GR","3","D1","DEFG","A","RE","melody.j.rasmussen@fakeu.edu"
"8","263582866","Kinney","Daniel","GR","3","D1","DEFG","A","RE","daniel.j.kinney@fakeu.edu"
"9","368350937","Coleman","Grace","GR","3","GM","DEFG","A-","RE","grace.n.coleman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74777","199003","DEF","352","1","0 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73420","199003","DEF","352","6","0 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43984","199003","DEF","354","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Lecture","TR","3:10 PM - 4:30 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","693019135","Smith","Liam","GR","3","D1","OT80","B+","RE","liam.i.smith@fakeu.edu"
"2","918945966","Reyes","Isaac","GR","3","GM","DEFG","A-","RE","isaac.m.reyes@fakeu.edu"
"3","944282196","Pittman","Mason","GR","3","D1","DEFG","A+","RE","mason.o.pittman@fakeu.edu"
"4","420469030","Preston","Noah","GR","3","D1","DEFG","A-","RE","noah.t.preston@fakeu.edu"
"5","947858354","Gonzales","Eduardo","GR","3","GM","OT80","B+","RE","eduardo.s.gonzales@fakeu.edu"
"6","281319698","Kennedy","Mason","GR","3","GM","DEFG","A-","RE","mason.a.kennedy@fakeu.edu"
"7","169372710","Jones","Alexandra","GR","3","D1","OT76","A","RE","alexandra.e.jones@fakeu.edu"
"8","322728612","Irwin","Hannah","GR","3","D1","OT76","A-","RE","hannah.a.irwin@fakeu.edu"
"9","399840603","Anderson","Scarlett","GR","3","D1","DEFG","A-","RE","scarlett.o.anderson@fakeu.edu"
"10","125077043","Hurst","Ava","GR","3","GM","DEFG","B+","RE","ava.j.hurst@fakeu.edu"
"11","477733592","Anderson","David","GR","3","GM","DEFG","A-","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61303","199003","DEF","362","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Lecture","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","871195324","Johnson","Elijah","GR","3","D1","DEFG","A","RE","elijah.m.johnson@fakeu.edu"
"2","547374212","Morrison","Katherine","GR","3","D1","OT76","A","RE","katherine.a.morrison@fakeu.edu"
"3","610028383","Long","Emily","GR","3","GM","DEFG","A","RE","emily.s.long@fakeu.edu"
"4","236203297","Perkins","John","GR","3","GM","DEFG","A","RE","john.d.perkins@fakeu.edu"
"5","331802338","Fowler","Sebastian","GR","3","D1","OT76","A","RE","sebastian.l.fowler@fakeu.edu"
"6","557451692","Mcdowell","Alexis","GR","3","D1","OT76","A","RE","alexis.c.mcdowell@fakeu.edu"
"7","318769174","Hill","Gabriel","GR","3","D1","DEFG","A","RE","gabriel.a.hill@fakeu.edu"
"8","525427938","Bass","Dylan","GR","3","D1","DEFG","A","RE","dylan.b.bass@fakeu.edu"
"9","939625282","Peterson","Jessica","GR","3","D1","DEFG","A","RE","jessica.a.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69137","199003","DEF","363","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Nielsen, Adrian K.","Lecture","MW","1:40 PM - 3:00 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","355519254","Woods","Oliver","GR","3","GM","OT81","A-","RE","oliver.l.woods@fakeu.edu"
"2","868008178","Scott","Alexander","GR","3","GM","DEFG","A-","RE","alexander.w.scott@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29488","199003","DEF","365","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Lecture","TR","10:30 AM - 11:50 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","506784257","Davis","Zachary","GR","3","D1","DEFG","A","RE","zachary.a.davis@fakeu.edu"
"2","511295781","Middleton","Harper","GR","3","D1","DEFG","A","RE","harper.j.middleton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90259","199003","DEF","370","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Lecture","MWF","9:00 AM - 9:50 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","593590905","Jackson","Jayden","GR","3","GM","DEFG","A","RE","jayden.a.jackson@fakeu.edu"
"2","841751120","Melton","Bella","GR","3","D1","DEFG","A","RE","bella.s.melton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69221","199003","DEF","373","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","TR","1:40 PM - 3:00 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","258018130","Aguilar","Mason","GR","3","D1","DEFG","B+","RE","mason.y.aguilar@fakeu.edu"
"2","306594195","Sawyer","Sophia","GR","3","GM","DEFG","A","RE","sophia.m.sawyer@fakeu.edu"
"3","933742055","Campbell","Faith","GR","3","GM","DEFG","B-","RE","faith.k.campbell@fakeu.edu"
"4","552595367","Martin","Isaac","GR","3","D1","DEFG","A-","RE","isaac.h.martin@fakeu.edu"
"5","159490792","Bartlett","Eli","GR","3","GM","DEFG","A","RE","eli.n.bartlett@fakeu.edu"
"6","770945046","Bennett","Melanie","GR","3","D2","DEFG","NS","RE","melanie.a.bennett@fakeu.edu"
"7","285991070","Skinner","Sophia","GR","3","D1","DEFG","A","RE","sophia.a.skinner@fakeu.edu"
"8","506784257","Davis","Zachary","GR","3","D1","DEFG","A","RE","zachary.a.davis@fakeu.edu"
"9","525836039","Cannon","Elijah","GR","3","D1","DEFG","A","RE","elijah.a.cannon@fakeu.edu"
"10","452022636","Daniel","Gavin","GR","3","D1","DEFG","A","RE","gavin.j.daniel@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78723","199003","DEF","375","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Lecture","TR","4:40 PM - 6:00 PM","LH1","70"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113252577","Wolfe","Nicholas","GR","3","D1","DEFG","A-","RE","nicholas.g.wolfe@fakeu.edu"
"2","101161592","Montoya","Evan","GR","3","D1","DEFG","A+","RE","evan.j.montoya@fakeu.edu"
"3","589900114","Anderson","Sofia","GR","3","D1","DEFG","A+","RE","sofia.i.anderson@fakeu.edu"
"4","728166585","Padilla","Ashley","GR","3","GM","DEFG","B+","RE","ashley.a.padilla@fakeu.edu"
"5","836792966","Jones","Andrea","GR","3","D1","DEFG","A-","RE","andrea.a.jones@fakeu.edu"
"6","125077043","Hurst","Ava","GR","3","GM","DEFG","B-","RE","ava.j.hurst@fakeu.edu"
"7","618012938","Bell","Connor","GR","3","GM","DEFG","A+","RE","connor.s.bell@fakeu.edu"
"8","285991070","Skinner","Sophia","GR","3","D1","DEFG","A","RE","sophia.a.skinner@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27522","199003","DEF","411","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","TR","6:10 PM - 7:30 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","903647583","Jackson","Scarlett","GR","3","GM","DEFG","A-","RE","scarlett.s.jackson@fakeu.edu"
"2","760326962","Abbott","Sebastian","GR","3","D1","DEFG","A-","RE","sebastian.a.abbott@fakeu.edu"
"3","367807369","Maldonado","Sophia","GR","3","GM","DEFG","A-","RE","sophia.n.maldonado@fakeu.edu"
"4","455665857","Sutton","Adrian","GR","3","GM","DEFG","B+","RE","adrian.l.sutton@fakeu.edu"
"5","352988246","Kirby","Christian","GR","3","GM","DEFG","B+","RE","christian.z.kirby@fakeu.edu"
"6","504387674","Allen","Henry","UG","3","JR","ABC2","A+","RE","henry.m.allen@fakeu.edu"
"7","534188622","Robinson","Harper","UG","3","SR","DEF1","B","RE","harper.a.robinson@fakeu.edu"
"8","511295781","Middleton","Harper","GR","3","D1","DEFG","B+","RE","harper.j.middleton@fakeu.edu"
"9","578982935","Wood","Michael","UG","3","SR","DEF2","A","RE","michael.n.wood@fakeu.edu"
"10","321725488","Owens","Melissa","GR","3","GM","DEFG","A","RE","melissa.a.owens@fakeu.edu"
"11","646971528","Barber","Isabella","UG","5","SR","ABC2","A","RE","isabella.f.barber@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36417","199003","DEF","416","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Seminar","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76482","199003","DEF","416","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Seminar","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32038","199003","DEF","416","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Seminar","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72617","199003","DEF","416","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Seminar","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64801","199003","DEF","416","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Seminar","","","",""
