"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Lecture","MW","4:10 PM - 5:30 PM","LH1","58"
"","Discussion","MW","5:40 PM - 6:00 PM","LH1","58"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","107544726","Lang","John","GR","4","D1","DEFG","A+","RE","john.n.lang@fakeu.edu"
"2","689690671","Snyder","Camila","GR","4","D1","DEFG","A-","RE","camila.g.snyder@fakeu.edu"
"3","901484628","Gonzalez","Jade","GR","4","GM","DEFG","A+","RE","jade.s.gonzalez@fakeu.edu"
"4","930046154","Porter","Aaron","GR","4","D1","OT76","A+","RE","aaron.m.porter@fakeu.edu"
"5","435185927","Smith","Xavier","GR","4","D1","DEFG","A+","RE","xavier.g.smith@fakeu.edu"
"6","679699022","White","Andrew","GR","4","D1","DEFG","A","RE","andrew.m.white@fakeu.edu"
"7","781236186","Hunter","Sebastian","GR","4","GM","DEFG","F","RE","sebastian.j.hunter@fakeu.edu"
"8","867198557","Brown","Ryan","GR","4","GM","DEFG","I","RE","ryan.s.brown@fakeu.edu"
"9","632364018","Moore","Emily","GR","4","GM","DEFG","A","RE","emily.j.moore1@fakeu.edu"
"10","777824336","Daniel","Zoey","GR","4","GM","DEFG","I","RE","zoey.z.daniel@fakeu.edu"
"11","467593156","Patterson","Dylan","GR","4","GM","DEFG","A","RE","dylan.a.patterson@fakeu.edu"
"12","129431184","Morgan","Samantha","GR","4","D2","DEFG","A+","RE","samantha.k.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51294","201003","DEF","380","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Lecture","TR","3:10 PM - 4:30 PM","LH5","43"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","481075440","Morgan","Zoe","GR","3","D1","ABCG","A","RE","zoe.a.morgan1@fakeu.edu"
"2","816069075","Anderson","Abigail","GR","3","D1","DEFG","A","RE","abigail.a.anderson@fakeu.edu"
"3","562006964","Rhodes","Ethan","GR","3","GM","DEFG","A","RE","ethan.w.rhodes@fakeu.edu"
"4","289467206","Knox","Sophia","GR","3","D1","DEFG","A","RE","sophia.h.knox@fakeu.edu"
"5","928221683","Booker","Christian","GR","3","GM","DEFG","A","RE","christian.c.booker@fakeu.edu"
"6","807272010","Reyes","Aiden","GR","3","GM","DEFG","A-","RE","aiden.b.reyes@fakeu.edu"
"7","167487628","Ellis","Khloe","GR","3","GM","DEFG","A","RE","khloe.x.ellis@fakeu.edu"
"8","204848367","Herrera","Isaac","GR","3","D1","DEFG","A","RE","isaac.z.herrera@fakeu.edu"
"9","779130020","Johnson","Noah","GR","3","D1","DEFG","A","RE","noah.s.johnson@fakeu.edu"
"10","744504336","Dixon","Brandon","GR","3","GM","DEFG","A-","RE","brandon.k.dixon@fakeu.edu"
"11","714309192","Powell","Sophia","GR","3","D1","ABCG","A-","RE","sophia.a.powell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74029","201003","DEF","381","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Lecture","MW","2:10 PM - 3:30 PM","MB2","1004"
"","Term Project","MW","3:40 PM - 4:00 PM","MB2","1004"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","788843471","Davis","Samantha","GR","4","GM","DEFG","A-","RE","samantha.m.davis@fakeu.edu"
"2","689690671","Snyder","Camila","GR","4","D1","DEFG","A-","RE","camila.g.snyder@fakeu.edu"
"3","721518795","Gonzales","Julian","GR","4","GM","DEFG","A","RE","julian.h.gonzales@fakeu.edu"
"4","816069075","Anderson","Abigail","GR","4","D1","DEFG","B","RE","abigail.a.anderson@fakeu.edu"
"5","712386221","Rios","Julian","GR","4","D1","DEFG","A","RE","julian.c.rios@fakeu.edu"
"6","508077996","Jones","Jose","GR","4","GM","DEFG","A","RE","jose.a.jones1@fakeu.edu"
"7","520906250","Roberson","Noah","GR","4","GM","DEFG","B+","RE","noah.s.roberson@fakeu.edu"
"8","337213465","Hubbard","Jayden","GR","4","GM","DEFG","B+","RE","jayden.g.hubbard@fakeu.edu"
"9","928221683","Booker","Christian","GR","4","GM","DEFG","B+","RE","christian.c.booker@fakeu.edu"
"10","289467206","Knox","Sophia","GR","4","D1","DEFG","A+","RE","sophia.h.knox@fakeu.edu"
"11","684690609","Smith","Camila","GR","4","GM","DEFG","B","RE","camila.n.smith@fakeu.edu"
"12","749600591","Ingram","Amelia","GR","4","GM","DEFG","A","RE","amelia.p.ingram@fakeu.edu"
"13","439744129","Walker","Brianna","GR","4","GM","DEFG","A-","RE","brianna.g.walker@fakeu.edu"
"14","130007362","Mejia","Henry","UG","4","SR","DEF2","A-","RE","henry.c.mejia@fakeu.edu"
"15","744504336","Dixon","Brandon","GR","4","GM","DEFG","B+","RE","brandon.k.dixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37124","201003","DEF","394","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Lecture","TR","12:10 PM - 1:30 PM","LH4","37"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","400332304","Baird","Xavier","UG","3","JR","DEF2","C","RE","xavier.e.baird@fakeu.edu"
"2","748489302","Mcgee","Jayden","GR","3","GM","DEFG","B+","RE","jayden.m.mcgee@fakeu.edu"
"3","109359291","Mccall","Anthony","GR","3","GM","DEFG","A","RE","anthony.y.mccall@fakeu.edu"
"4","632364018","Moore","Emily","GR","3","GM","DEFG","A+","RE","emily.j.moore1@fakeu.edu"
"5","651660019","West","Scarlett","GR","3","GM","DEFG","A+","RE","scarlett.a.west@fakeu.edu"
"6","546385978","Russo","Alexander","GR","3","GM","DEFG","A+","RE","alexander.n.russo@fakeu.edu"
"7","928221683","Booker","Christian","GR","3","GM","DEFG","B","RE","christian.c.booker@fakeu.edu"
"8","167487628","Ellis","Khloe","GR","3","GM","DEFG","A+","RE","khloe.x.ellis@fakeu.edu"
"9","322687984","Graham","Abigail","GR","3","GM","DEFG","A-","RE","abigail.e.graham@fakeu.edu"
"10","537276539","Adams","Giselle","UG","3","SR","DEF1","A","RE","giselle.a.adams@fakeu.edu"
"11","365575081","Richardson","Abigail","UG","3","SR","DEF1","C+","RE","abigail.a.richardson@fakeu.edu"
"12","399186691","Bradford","Maria","GR","3","GM","DEFG","A+","RE","maria.j.bradford@fakeu.edu"
"13","520906250","Roberson","Noah","GR","3","GM","DEFG","A+","RE","noah.s.roberson@fakeu.edu"
"14","467593156","Patterson","Dylan","GR","3","GM","DEFG","A","RE","dylan.a.patterson@fakeu.edu"
"15","779130020","Johnson","Noah","GR","3","D1","DEFG","B-","RE","noah.s.johnson@fakeu.edu"
"16","608989532","Wood","Mason","GR","3","GM","DEFG","A","RE","mason.d.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83311","201003","DEF","406","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Variable","MW","10:00 AM - 11:20 AM","LH5","5"
"","Variable","MW","11:30 AM - 11:50 AM","LH5","5"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","837662387","Dixon","Eli","GR","4","D1","O189","A+","RE","eli.s.dixon@fakeu.edu"
"2","778352905","Goff","Olivia","GR","4","D1","O188","A","RE","olivia.l.goff@fakeu.edu"
"3","356303761","Carver","Ethan","GR","4","D1","O188","A+","RE","ethan.m.carver@fakeu.edu"
"4","107408021","Coffey","Alexis","GR","4","D1","OT82","A","RE","alexis.a.coffey@fakeu.edu"
"5","575423801","Harris","Thomas","GR","4","D1","DEFG","C","RE","thomas.v.harris@fakeu.edu"
"6","751026219","Edwards","Isabella","GR","4","D1","OT82","A+","RE","isabella.a.edwards1@fakeu.edu"
"7","695820795","Myers","Violet","GR","4","D1","OT82","A","RE","violet.m.myers@fakeu.edu"
"8","839699770","Brooks","Harper","GR","4","D1","DEFG","A-","RE","harper.b.brooks@fakeu.edu"
"9","332208579","Miller","Caleb","GR","4","D1","DEFG","B+","RE","caleb.a.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36132","201003","DEF","406","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Variable","TR","6:10 PM - 8:00 PM","LH5","4"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","963524651","Cardenas","Ava","GR","4","D1","DEFG","A+","RE","ava.k.cardenas@fakeu.edu"
"2","575423801","Harris","Thomas","GR","4","D1","DEFG","B","RE","thomas.v.harris@fakeu.edu"
"3","135335092","Burch","Gabriel","GR","4","D1","OT99","A+","RE","gabriel.x.burch@fakeu.edu"
"4","480165142","Cooper","Kimberly","GR","4","D1","DEFG","A","RE","kimberly.s.cooper@fakeu.edu"
"5","117276386","Davis","Emily","GR","4","GM","O189","A","RE","emily.i.davis@fakeu.edu"
"6","380136597","Palmer","Diego","GR","4","GM","DEFG","A","RE","diego.s.palmer@fakeu.edu"
"7","825107430","Cook","Jose","GR","4","D1","DEFG","B-","RE","jose.j.cook@fakeu.edu"
"8","915328602","Morgan","Julian","GR","4","D1","DEFG","B+","RE","julian.c.morgan@fakeu.edu"
"9","332208579","Miller","Caleb","GR","5","D1","DEFG","A","RE","caleb.a.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96491","201003","DEF","408","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Variable","TR","10:00 AM - 11:50 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","918456381","Thomas","Lucas","GR","5","GM","DEFG","A","RE","lucas.r.thomas@fakeu.edu"
"2","894585635","Lee","Evan","GR","4","D1","DEFG","A","RE","evan.e.lee@fakeu.edu"
"3","813060264","Lewis","Aiden","GR","4","D1","DEFG","A","RE","aiden.j.lewis@fakeu.edu"
"4","451208853","Burris","Adam","GR","1","D1","DEFG","A","RE","adam.g.burris@fakeu.edu"
"5","457928366","Ingram","Sophia","GR","5","D1","DEFG","A","RE","sophia.s.ingram@fakeu.edu"
"6","697041596","Hamilton","Emma","GR","5","GM","DEFG","A","RE","emma.e.hamilton@fakeu.edu"
"7","182184090","Lambert","Alexander","GR","5","D1","DEFG","A","RE","alexander.w.lambert@fakeu.edu"
"8","661111763","Morris","Liam","GR","4","D2","DEFG","A","RE","liam.a.morris@fakeu.edu"
"9","596388630","Roberts","Sarah","GR","4","GM","DEFG","A","RE","sarah.f.roberts@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92027","201003","DEF","415","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58736","201003","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38270","201003","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","389781191","Frazier","Alexandra","GR","1","D2","DEFG","S","RE","alexandra.c.frazier@fakeu.edu"
"2","232984442","Gallagher","Evelyn","GR","1","D2","DEFG","S","RE","evelyn.n.gallagher@fakeu.edu"
"3","397985633","Hall","Claire","GR","1","D2","DEFG","S","RE","claire.m.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55883","201003","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","562006964","Rhodes","Ethan","GR","1","GM","DEFG","S","RE","ethan.w.rhodes@fakeu.edu"
"2","100280301","Graham","Jocelyn","GR","1","D1","DEFG","S","RE","jocelyn.n.graham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60431","201003","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748489302","Mcgee","Jayden","GR","1","GM","DEFG","S","RE","jayden.m.mcgee@fakeu.edu"
"2","109359291","Mccall","Anthony","GR","1","GM","DEFG","S","RE","anthony.y.mccall@fakeu.edu"
"3","939625282","Peterson","Jessica","GR","1","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"4","546385978","Russo","Alexander","GR","1","GM","DEFG","S","RE","alexander.n.russo@fakeu.edu"
"5","608989532","Wood","Mason","GR","1","GM","DEFG","S","RE","mason.d.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94577","201003","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","M","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80365","201003","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","837619775","Stewart","Valerie","GR","1","D2","DEFG","S","RE","valerie.c.stewart@fakeu.edu"
"2","983889552","Shaw","Aaron","GR","1","D1","DEFG","S","RE","aaron.y.shaw@fakeu.edu"
"3","789227287","White","Aubrey","GR","1","D2","DEFG","S","RE","aubrey.j.white@fakeu.edu"
"4","167487628","Ellis","Khloe","GR","1","GM","DEFG","S","RE","khloe.x.ellis@fakeu.edu"
"5","967394013","Weiss","Robert","GR","1","D1","DEFG","S","RE","robert.k.weiss@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45737","201003","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","414331740","Smith","Samantha","GR","1","D1","DEFG","S","RE","samantha.b.smith1@fakeu.edu"
"2","758274204","Burris","Samuel","GR","1","D1","DEFG","S","RE","samuel.j.burris@fakeu.edu"
"3","186213015","Anderson","Christopher","GR","1","D1","DEFG","S","RE","christopher.g.anderson@fakeu.edu"
"4","492509711","Thompson","Giovanni","GR","1","D2","DEFG","S","RE","giovanni.a.thompson@fakeu.edu"
"5","397248690","Moore","Jack","GR","1","D2","DEFG","S","RE","jack.a.moore@fakeu.edu"
"6","726899807","Levy","Alyssa","GR","1","D1","DEFG","S","RE","alyssa.j.levy@fakeu.edu"
"7","686064297","Jarvis","Thomas","GR","1","GM","DEFG","S","RE","thomas.n.jarvis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98821","201003","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19926","201003","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88233","201003","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","373565177","Robinson","Sebastian","GR","1","D2","ABCG","S","RE","sebastian.s.robinson@fakeu.edu"
"2","964271150","Freeman","Naomi","GR","1","GM","ABCG","S","RE","naomi.z.freeman@fakeu.edu"
"3","712386221","Rios","Julian","GR","1","D1","DEFG","S","RE","julian.c.rios@fakeu.edu"
"4","508077996","Jones","Jose","GR","1","GM","DEFG","S","RE","jose.a.jones1@fakeu.edu"
"5","402576259","Alvarez","Riley","GR","1","D1","ABCG","S","RE","riley.l.alvarez@fakeu.edu"
"6","721518795","Gonzales","Julian","GR","1","GM","DEFG","S","RE","julian.h.gonzales@fakeu.edu"
"7","888854287","Moon","Isabella","GR","1","D2","DEFG","S","RE","isabella.n.moon@fakeu.edu"
"8","788843471","Davis","Samantha","GR","1","GM","DEFG","S","RE","samantha.m.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93859","201003","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Daniel N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80100","201003","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jocelyn A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","879584467","Robertson","Bella","GR","1","D2","DEFG","NG","RE","bella.j.robertson@fakeu.edu"
"2","763457268","Ross","Jacob","GR","1","D1","DEFG","NG","RE","jacob.e.ross@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94072","201003","DEF","417","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","859509698","Mclaughlin","Aubrey","GR","1","D2","DEFG","NG","RE","aubrey.j.mclaughlin@fakeu.edu"
"2","286401241","Dean","Arianna","GR","1","D2","DEFG","NG","RE","arianna.a.dean@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76407","201003","DEF","417","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lowe, Brandon J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","832210230","Fisher","Damian","GR","1","GM","DEFG","S","RE","damian.j.fisher@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89698","201003","DEF","417","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","373807101","Palmer","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.a.palmer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15914","201003","DEF","417","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57036","201003","DEF","417","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","GR","1","D2","DEFG","S","RE","nathan.k.hernandez@fakeu.edu"
"2","450438984","Taylor","Jose","GR","1","D2","DEFG","S","RE","jose.m.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26981","201003","DEF","417","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","948226512","Hansen","Daniel","GR","1","GM","DEFG","S","RE","daniel.i.hansen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13261","201003","DEF","417","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24975","201003","DEF","417","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91293","201003","DEF","417","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","803235514","Page","Andrea","GR","1","GM","DEFG","S","RE","andrea.z.page@fakeu.edu"
"2","894585635","Lee","Evan","GR","1","D1","DEFG","S","RE","evan.e.lee@fakeu.edu"
"3","852213361","Duffy","Adrian","GR","1","GM","DEFG","S","RE","adrian.k.duffy@fakeu.edu"
"4","139864515","Chang","Aubrey","GR","1","D1","DEFG","S","RE","aubrey.c.chang@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31018","201003","DEF","417","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","129431184","Morgan","Samantha","GR","1","D2","DEFG","S","RE","samantha.k.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46562","201003","DEF","417","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","693939490","Martin","Jesus","GR","1","D2","O118","S","RE","jesus.o.martin@fakeu.edu"
"2","607267737","Higgins","Josiah","GR","1","D1","DEFG","S","RE","josiah.v.higgins@fakeu.edu"
"3","673487633","Banks","Arianna","GR","1","D2","DEFG","S","RE","arianna.l.banks@fakeu.edu"
"4","440844573","Allen","Alexander","GR","1","D2","DEFG","S","RE","alexander.j.allen1@fakeu.edu"
"5","342262167","Graves","Angelina","GR","1","D2","DEFG","S","RE","angelina.z.graves@fakeu.edu"
"6","736849583","Martin","Gabriel","GR","1","D2","DEFG","S","RE","gabriel.c.martin@fakeu.edu"
"7","661111763","Morris","Liam","GR","1","D2","DEFG","S","RE","liam.a.morris@fakeu.edu"
"8","621761275","Nelson","Nevaeh","GR","1","D2","DEFG","S","RE","nevaeh.j.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68239","201003","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Taylor, Liam L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","317719731","Jackson","Evelyn","GR","1","D1","DEFG","S","RE","evelyn.l.jackson@fakeu.edu"
"2","458936093","Miller","Sophia","GR","1","D2","DEFG","S","RE","sophia.m.miller@fakeu.edu"
"3","424143773","Stephenson","Camila","GR","1","GM","DEFG","S","RE","camila.j.stephenson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76850","201003","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","826729706","Olson","Jasmine","GR","1","D1","DEFG","S","RE","jasmine.l.olson@fakeu.edu"
"2","969551927","Gillespie","Bella","GR","1","D1","DEFG","S","RE","bella.s.gillespie@fakeu.edu"
"3","816069075","Anderson","Abigail","GR","1","D1","DEFG","S","RE","abigail.a.anderson@fakeu.edu"
"4","202020659","Martin","Emma","GR","1","GM","ABCG","S","RE","emma.g.martin@fakeu.edu"
"5","965673505","Frost","Anthony","GR","1","D2","ABCG","S","RE","anthony.b.frost@fakeu.edu"
"6","262059817","Bowen","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.l.bowen@fakeu.edu"
