"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79579","199310","DEF","359","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Lecture","MWF","9:00 AM - 9:50 AM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","463793639","Armstrong","Angel","GR","3","GM","OT76","A-","RE","angel.a.armstrong@fakeu.edu"
"2","708854486","Ramirez","Aubrey","GR","3","0","OT76","A-","RE","aubrey.r.ramirez@fakeu.edu"
"3","509311332","Brown","Mia","GR","3","D1","DEFG","A+","RE","mia.j.brown@fakeu.edu"
"4","479971993","Dunlap","Justin","GR","3","D1","DEFG","A-","RE","justin.j.dunlap@fakeu.edu"
"5","423179074","Simpson","Liam","GR","3","D1","OT76","A-","RE","liam.k.simpson@fakeu.edu"
"6","412478628","Robbins","Isaac","GR","3","0","DEFG","A","RE","isaac.m.robbins@fakeu.edu"
"7","926989678","Morris","Grace","GR","3","0","DEFG","A","RE","grace.m.morris@fakeu.edu"
"8","946785798","Strickland","Aaliyah","GR","3","GM","DEFG","B+","RE","aaliyah.c.strickland@fakeu.edu"
"9","789958531","Bridges","James","GR","3","GM","OT76","A-","RE","james.d.bridges@fakeu.edu"
"10","262529727","Watkins","Charlotte","GR","3","GM","DEFG","NS","RE","charlotte.g.watkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72446","199310","DEF","361","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Lecture","MWF","11:00 AM - 11:50 AM","LH5","20"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","460774455","Reed","Michael","GR","3","GM","OT76","A-","RE","michael.j.reed@fakeu.edu"
"2","170216804","Smith","Isabella","GR","3","GM","OT76","A+","RE","isabella.j.smith@fakeu.edu"
"3","126880084","Mccray","Aiden","GR","3","D1","OT76","A","RE","aiden.d.mccray@fakeu.edu"
"4","789958531","Bridges","James","GR","3","GM","OT76","A","RE","james.d.bridges@fakeu.edu"
"5","450301201","Koch","Samantha","GR","3","GM","OT76","A","RE","samantha.h.koch@fakeu.edu"
"6","412478628","Robbins","Isaac","GR","3","0","DEFG","A","RE","isaac.m.robbins@fakeu.edu"
"7","954304968","Young","Eli","GR","3","0","OT76","B","RE","eli.n.young@fakeu.edu"
"8","910329584","Acosta","Connor","GR","3","GM","OT76","A-","RE","connor.i.acosta@fakeu.edu"
"9","717949492","Acosta","Aiden","GR","3","GM","OT76","NS","RE","aiden.j.acosta@fakeu.edu"
"10","101977228","Johnson","Daisy","GR","3","GM","OT76","A","RE","daisy.a.johnson@fakeu.edu"
"11","114546692","Roberts","Jason","GR","3","D1","DEFG","B","RE","jason.i.roberts@fakeu.edu"
"12","591314085","Walker","Mateo","GR","3","D1","OT76","B","RE","mateo.n.walker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13742","199310","DEF","372","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","MW","4:10 PM - 6:00 PM","MB2","1006"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","470010791","Griffin","Austin","GR","4","GM","DEFG","B+","RE","austin.s.griffin@fakeu.edu"
"2","661547948","Holland","Jose","GR","4","D1","DEFG","A","RE","jose.i.holland@fakeu.edu"
"3","731090561","Schultz","Ivan","GR","4","D1","DEFG","B+","RE","ivan.y.schultz@fakeu.edu"
"4","697995042","Medina","Brianna","GR","4","GM","DEFG","B+","RE","brianna.a.medina@fakeu.edu"
"5","321323866","Gallegos","Benjamin","GR","4","0","DEFG","A","RE","benjamin.m.gallegos@fakeu.edu"
"6","273891359","Mccoy","Samantha","GR","4","D1","DEFG","B+","RE","samantha.g.mccoy@fakeu.edu"
"7","757299540","Steele","Thomas","GR","4","D1","O118","A","RE","thomas.g.steele@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76821","199310","DEF","374","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Lecture","MW","2:10 PM - 3:30 PM","LH5","17"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","217047697","Gonzalez","Christopher","GR","3","GM","DEFG","A+","RE","christopher.j.gonzalez@fakeu.edu"
"2","925451854","Carlson","Alexander","GR","3","D1","DEFG","A","RE","alexander.a.carlson@fakeu.edu"
"3","926989678","Morris","Grace","GR","3","0","DEFG","A+","RE","grace.m.morris@fakeu.edu"
"4","273891359","Mccoy","Samantha","GR","3","D1","DEFG","A+","RE","samantha.g.mccoy@fakeu.edu"
"5","557087458","Robles","Samuel","GR","3","GM","DEFG","A-","RE","samuel.w.robles@fakeu.edu"
"6","708928522","Hill","Nathan","GR","3","GM","DEFG","A+","RE","nathan.c.hill@fakeu.edu"
"7","782842973","Farmer","Elizabeth","GR","3","GM","DEFG","NS","RE","elizabeth.o.farmer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10569","199310","DEF","384","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","TR","12:10 PM - 1:30 PM","LH5","27"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","216777781","Shelton","Isaac","GR","3","GM","DEFG","A","RE","isaac.g.shelton@fakeu.edu"
"2","720541402","Ortiz","Gabriel","GR","3","GM","DEFG","A","RE","gabriel.a.ortiz@fakeu.edu"
"3","710644414","Turner","Alex","GR","3","GM","DEFG","A","RE","alex.e.turner@fakeu.edu"
"4","376432560","Mcdaniel","Daniel","GR","3","0","DEFG","A","RE","daniel.z.mcdaniel@fakeu.edu"
"5","248175411","Howard","Alexis","GR","3","D1","DEFG","A","RE","alexis.m.howard@fakeu.edu"
"6","461074806","Kim","David","GR","3","GM","DEFG","A","RE","david.n.kim@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59163","199310","DEF","391","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Lecture","F","10:00 AM - 11:50 AM","MB2","1012"
"","Lecture","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","866919064","Gay","Leah","GR","3","0","DEFG","A-","RE","leah.j.gay@fakeu.edu"
"2","437651907","Logan","Christopher","GR","3","GM","DEFG","A+","RE","christopher.a.logan@fakeu.edu"
"3","558835686","Franklin","Wyatt","GR","3","GM","DEFG","A-","RE","wyatt.a.franklin@fakeu.edu"
"4","516329802","Park","Evelyn","GR","3","0","ABCG","A","RE","evelyn.l.park@fakeu.edu"
"5","446822404","Dickerson","Victoria","GR","3","GM","DEFG","A+","RE","victoria.b.dickerson@fakeu.edu"
"6","606860334","Myers","Sarah","GR","3","D1","DEFG","A-","RE","sarah.j.myers@fakeu.edu"
"7","355084094","Kennedy","Evan","GR","3","GM","DEFG","A","RE","evan.j.kennedy@fakeu.edu"
"8","978327315","Goodman","Christopher","GR","3","0","DEFG","A","RE","christopher.i.goodman@fakeu.edu"
"9","731090561","Schultz","Ivan","GR","3","D1","DEFG","B+","RE","ivan.y.schultz@fakeu.edu"
"10","800145509","Mccray","Melanie","GR","3","0","DEFG","A","RE","melanie.j.mccray@fakeu.edu"
"11","216777781","Shelton","Isaac","GR","3","GM","DEFG","A-","RE","isaac.g.shelton@fakeu.edu"
"12","713867568","Castillo","David","GR","3","GM","DEFG","A-","RE","david.o.castillo@fakeu.edu"
"13","720541402","Ortiz","Gabriel","GR","3","GM","DEFG","A-","RE","gabriel.a.ortiz@fakeu.edu"
"14","710644414","Turner","Alex","GR","3","GM","DEFG","A-","RE","alex.e.turner@fakeu.edu"
"15","925451854","Carlson","Alexander","GR","3","D1","DEFG","A","RE","alexander.a.carlson@fakeu.edu"
"16","926989678","Morris","Grace","GR","3","0","DEFG","A","RE","grace.m.morris@fakeu.edu"
"17","849923028","Salazar","Jason","GR","3","GM","O118","A","RE","jason.a.salazar@fakeu.edu"
"18","461074806","Kim","David","GR","3","GM","DEFG","A-","RE","david.n.kim@fakeu.edu"
"19","248175411","Howard","Alexis","GR","3","D1","DEFG","B+","RE","alexis.m.howard@fakeu.edu"
"20","376432560","Mcdaniel","Daniel","GR","3","0","DEFG","B+","RE","daniel.z.mcdaniel@fakeu.edu"
"21","661547948","Holland","Jose","GR","3","D1","DEFG","A-","RE","jose.i.holland@fakeu.edu"
"22","262529727","Watkins","Charlotte","GR","3","GM","DEFG","NS","RE","charlotte.g.watkins@fakeu.edu"
"23","367240425","Gonzales","Charlotte","GR","3","D1","DEFG","A","RE","charlotte.s.gonzales@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48827","199310","DEF","400","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77485","199310","DEF","400","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","MW","4:10 PM - 6:00 PM","LH5","27"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61758","199310","DEF","405","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84154","199310","DEF","405","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29428","199310","DEF","406","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13971","199310","DEF","406","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88891","199310","DEF","416","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Seminar","F","12:10 PM - 1:00 PM","LH5","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488702015","Roth","Nathan","GR","1","0","DEFG","S","RE","nathan.c.roth@fakeu.edu"
"2","156329048","Thomas","Arianna","GR","1","D1","DEFG","S","RE","arianna.s.thomas@fakeu.edu"
"3","340137307","Leblanc","Daniel","GR","1","GM","DEFG","S","RE","daniel.v.leblanc@fakeu.edu"
"4","488117406","Mcmahon","Aaron","GR","1","D1","DEFG","S","RE","aaron.e.mcmahon@fakeu.edu"
"5","445046802","Wilson","Aaron","GR","1","GM","DEFG","S","RE","aaron.s.wilson@fakeu.edu"
"6","697995042","Medina","Brianna","GR","1","GM","DEFG","S","RE","brianna.a.medina@fakeu.edu"
"7","881581834","Caldwell","Tyler","GR","1","D1","DEFG","S","RE","tyler.j.caldwell@fakeu.edu"
"8","558835686","Franklin","Wyatt","GR","1","GM","DEFG","S","RE","wyatt.a.franklin@fakeu.edu"
"9","946785798","Strickland","Aaliyah","GR","1","GM","DEFG","S","RE","aaliyah.c.strickland@fakeu.edu"
"10","606860334","Myers","Sarah","GR","1","D1","DEFG","S","RE","sarah.j.myers@fakeu.edu"
"11","921993811","Coleman","Nicholas","GR","1","GM","DEFG","S","RE","nicholas.j.coleman@fakeu.edu"
"12","501393246","Price","Andrea","GR","1","D1","DEFG","S","RE","andrea.m.price@fakeu.edu"
"13","248175411","Howard","Alexis","GR","1","D1","DEFG","S","RE","alexis.m.howard@fakeu.edu"
"14","376432560","Mcdaniel","Daniel","GR","1","0","DEFG","S","RE","daniel.z.mcdaniel@fakeu.edu"
"15","102364778","Jensen","Luke","GR","1","D1","DEFG","S","RE","luke.j.jensen@fakeu.edu"
"16","420469030","Preston","Noah","GR","1","D2","DEFG","S","RE","noah.t.preston@fakeu.edu"
"17","470010791","Griffin","Austin","GR","1","GM","DEFG","S","RE","austin.s.griffin@fakeu.edu"
"18","935830543","Rodriguez","Camila","GR","1","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"19","861218164","Baker","Mia","GR","1","D1","DEFG","S","RE","mia.b.baker@fakeu.edu"
"20","446822404","Dickerson","Victoria","GR","1","GM","DEFG","S","RE","victoria.b.dickerson@fakeu.edu"
"21","233156754","Lewis","Joseph","GR","1","0","DEFG","S","RE","joseph.k.lewis@fakeu.edu"
"22","708928522","Hill","Nathan","GR","1","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"23","123642176","Pitts","Audrey","GR","1","GM","DEFG","S","RE","audrey.e.pitts@fakeu.edu"
"24","217709317","Rivera","Ayden","GR","1","0","DEFG","S","RE","ayden.j.rivera@fakeu.edu"
"25","217047697","Gonzalez","Christopher","GR","1","GM","DEFG","S","RE","christopher.j.gonzalez@fakeu.edu"
"26","258761836","Ochoa","Justin","GR","1","D2","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"27","628018391","Mcguire","Matthew","GR","1","GM","DEFG","S","RE","matthew.o.mcguire@fakeu.edu"
"28","129807107","Kirk","Daniel","GR","1","D1","DEFG","S","RE","daniel.v.kirk@fakeu.edu"
"29","720541402","Ortiz","Gabriel","GR","1","GM","DEFG","S","RE","gabriel.a.ortiz@fakeu.edu"
"30","437651907","Logan","Christopher","GR","1","GM","DEFG","S","RE","christopher.a.logan@fakeu.edu"
"31","273891359","Mccoy","Samantha","GR","1","D1","DEFG","S","RE","samantha.g.mccoy@fakeu.edu"
"32","715727703","Walters","Lucas","GR","1","D1","DEFG","S","RE","lucas.h.walters@fakeu.edu"
"33","310471248","Nielsen","Jocelyn","GR","1","0","DEFG","S","RE","jocelyn.a.nielsen@fakeu.edu"
"34","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"35","816639964","Boyle","Andrew","GR","1","D1","DEFG","S","RE","andrew.a.boyle@fakeu.edu"
"36","217502934","Roberts","Jayden","GR","1","D2","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"37","695922554","Jones","Matthew","GR","1","GM","DEFG","S","RE","matthew.g.jones@fakeu.edu"
"38","216777781","Shelton","Isaac","GR","1","GM","DEFG","S","RE","isaac.g.shelton@fakeu.edu"
"39","477733592","Anderson","David","GR","1","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
"40","671725123","Edwards","Amy","GR","1","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"41","321323866","Gallegos","Benjamin","GR","1","0","DEFG","S","RE","benjamin.m.gallegos@fakeu.edu"
"42","843031016","Walker","Hunter","GR","1","D1","DEFG","S","RE","hunter.a.walker@fakeu.edu"
"43","315640948","Kim","Sophia","GR","1","GM","DEFG","S","RE","sophia.w.kim@fakeu.edu"
"44","618185627","Middleton","Matthew","GR","1","GM","DEFG","S","RE","matthew.j.middleton@fakeu.edu"
"45","800145509","Mccray","Melanie","GR","1","0","DEFG","S","RE","melanie.j.mccray@fakeu.edu"
"46","346851544","Castillo","Alexander","GR","1","0","OT78","S","RE","alexander.m.castillo@fakeu.edu"
"47","925451854","Carlson","Alexander","GR","1","D1","DEFG","S","RE","alexander.a.carlson@fakeu.edu"
"48","978327315","Goodman","Christopher","GR","1","0","DEFG","S","RE","christopher.i.goodman@fakeu.edu"
"49","223420662","Pope","Angel","GR","1","0","DEFG","S","RE","angel.a.pope@fakeu.edu"
"50","461644931","Bowers","Jade","GR","1","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"51","694051615","Wright","Andrew","GR","1","GM","DEFG","S","RE","andrew.d.wright@fakeu.edu"
"52","159490792","Bartlett","Eli","GR","1","GM","DEFG","S","RE","eli.n.bartlett@fakeu.edu"
"53","440269201","Smith","Olivia","GR","1","0","DEFG","S","RE","olivia.c.smith@fakeu.edu"
"54","367240425","Gonzales","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"55","713867568","Castillo","David","GR","1","GM","DEFG","S","RE","david.o.castillo@fakeu.edu"
"56","812477545","Harris","Jesus","GR","1","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
"57","782842973","Farmer","Elizabeth","GR","1","GM","DEFG","S","RE","elizabeth.o.farmer@fakeu.edu"
"58","847137307","Hill","Victoria","GR","1","0","DEFG","S","RE","victoria.j.hill@fakeu.edu"
"59","710644414","Turner","Alex","GR","1","GM","DEFG","S","RE","alex.e.turner@fakeu.edu"
"60","905332734","Preston","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"61","461074806","Kim","David","GR","1","GM","DEFG","S","RE","david.n.kim@fakeu.edu"
"62","318220890","Wood","Noah","GR","1","GM","DEFG","S","RE","noah.c.wood@fakeu.edu"
"63","926989678","Morris","Grace","GR","1","0","DEFG","S","RE","grace.m.morris@fakeu.edu"
"64","593045950","Buck","Xavier","GR","1","D1","DEFG","S","RE","xavier.n.buck@fakeu.edu"
"65","931515775","Wood","Alexander","GR","1","GM","DEFG","S","RE","alexander.b.wood@fakeu.edu"
"66","537290622","Wiley","Jordan","UG","1","SR","DEF1","S","RE","jordan.b.wiley@fakeu.edu"
"67","578982935","Wood","Michael","GR","1","0","DEFG","S","RE","michael.n.wood@fakeu.edu"
"68","560871518","Adams","Angelina","GR","1","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"69","786899977","Harvey","Katherine","GR","1","D1","OT74","S","RE","katherine.e.harvey@fakeu.edu"
"70","866919064","Gay","Leah","GR","1","0","DEFG","S","RE","leah.j.gay@fakeu.edu"
"71","539040890","Garrett","Kevin","GR","1","GM","DEFG","S","RE","kevin.n.garrett@fakeu.edu"
"72","275652788","Greene","Jonathan","GR","1","0","DEFG","S","RE","jonathan.e.greene@fakeu.edu"
"73","557087458","Robles","Samuel","GR","1","GM","DEFG","S","RE","samuel.w.robles@fakeu.edu"
"74","131373948","Fry","Victoria","GR","1","GM","DEFG","S","RE","victoria.a.fry@fakeu.edu"
"75","731090561","Schultz","Ivan","GR","1","D1","DEFG","S","RE","ivan.y.schultz@fakeu.edu"
"76","479971993","Dunlap","Justin","GR","1","D1","DEFG","S","RE","justin.j.dunlap@fakeu.edu"
"77","661547948","Holland","Jose","GR","1","D1","DEFG","S","RE","jose.i.holland@fakeu.edu"
"78","387690249","Freeman","Steven","GR","1","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
"79","114546692","Roberts","Jason","GR","1","D1","DEFG","S","RE","jason.i.roberts@fakeu.edu"
"80","552595367","Martin","Isaac","GR","1","D2","DEFG","S","RE","isaac.h.martin@fakeu.edu"
"81","210908190","Munoz","Wyatt","GR","1","D2","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"82","812941892","Powell","Ethan","GR","1","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
"83","367393286","Mccray","Naomi","GR","1","D2","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"84","881620305","O'neill","Andrew","GR","1","D2","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
"85","386285623","Hart","William","GR","1","D2","DEFG","S","RE","william.c.hart@fakeu.edu"
"86","145364388","Hurst","Valeria","GR","1","D2","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
"87","412478628","Robbins","Isaac","GR","1","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"88","757222397","Frank","Hannah","GR","1","D1","DEFG","S","RE","hannah.v.frank@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93223","199310","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44685","199310","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84809","199310","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77165","199310","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","315728286","Johnson","Isaiah","GR","1","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
"2","552595367","Martin","Isaac","GR","1","D2","DEFG","S","RE","isaac.h.martin@fakeu.edu"
"3","505450308","Morgan","Luke","GR","1","GM","OT75","S","RE","luke.t.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84726","199310","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488117406","Mcmahon","Aaron","GR","1","D1","DEFG","S","RE","aaron.e.mcmahon@fakeu.edu"
"2","318220890","Wood","Noah","GR","1","GM","DEFG","S","RE","noah.c.wood@fakeu.edu"
"3","217709317","Rivera","Ayden","GR","1","0","DEFG","S","RE","ayden.j.rivera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56375","199310","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83420","199310","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","593045950","Buck","Xavier","GR","1","D1","DEFG","S","RE","xavier.n.buck@fakeu.edu"
"2","799820056","Henderson","Alan","GR","1","0","OT78","S","RE","alan.j.henderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10346","199310","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Daniel A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","578982935","Wood","Michael","GR","1","0","DEFG","S","RE","michael.n.wood@fakeu.edu"
"2","618185627","Middleton","Matthew","GR","1","GM","DEFG","S","RE","matthew.j.middleton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24189","199310","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71297","199310","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40052","199310","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71783","199310","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","847137307","Hill","Victoria","GR","1","0","DEFG","S","RE","victoria.j.hill@fakeu.edu"
