"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71975","199210","DEF","300","76","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68686","199210","DEF","308","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1006"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","156908094","Cameron","Naomi","UG","3","SR","DEF1","I","RE","naomi.m.cameron@fakeu.edu"
"2","183865791","Phillips","Mason","GR","3","GM","O118","A-","RE","mason.s.phillips@fakeu.edu"
"3","488702015","Roth","Nathan","GR","3","0","DEFG","B+","RE","nathan.c.roth@fakeu.edu"
"4","508551156","Boone","Alexander","GR","3","GM","DEFG","B-","RE","alexander.r.boone@fakeu.edu"
"5","445046802","Wilson","Aaron","GR","3","GM","DEFG","B-","RE","aaron.s.wilson@fakeu.edu"
"6","340137307","Leblanc","Daniel","GR","3","GM","DEFG","A-","RE","daniel.v.leblanc@fakeu.edu"
"7","495576783","Cox","Charlotte","GR","3","D1","DEFG","NS","RE","charlotte.l.cox@fakeu.edu"
"8","866919064","Gay","Leah","GR","3","0","DEFG","B-","RE","leah.j.gay@fakeu.edu"
"9","102364778","Jensen","Luke","GR","3","D1","DEFG","B-","RE","luke.j.jensen@fakeu.edu"
"10","426291284","Michael","Jacob","GR","3","D1","DEFG","A","RE","jacob.v.michael@fakeu.edu"
"11","816639964","Boyle","Andrew","GR","3","GM","DEFG","A","RE","andrew.a.boyle@fakeu.edu"
"12","355084094","Kennedy","Evan","GR","3","GM","DEFG","B","RE","evan.j.kennedy@fakeu.edu"
"13","412478628","Robbins","Isaac","GR","3","0","DEFG","A-","RE","isaac.m.robbins@fakeu.edu"
"14","861218164","Baker","Mia","GR","3","D1","DEFG","B","RE","mia.b.baker@fakeu.edu"
"15","926989678","Morris","Grace","GR","3","0","DEFG","B","RE","grace.m.morris@fakeu.edu"
"16","387690249","Freeman","Steven","GR","3","D1","DEFG","B","RE","steven.e.freeman@fakeu.edu"
"17","562949070","Saunders","Daniel","GR","3","D1","O107","A-","RE","daniel.z.saunders@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36740","199210","DEF","317","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Lecture","TR","10:30 AM - 11:50 AM","LH1","82"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488117406","Mcmahon","Aaron","GR","3","D1","DEFG","B+","RE","aaron.e.mcmahon@fakeu.edu"
"2","280020179","Smith","Jessica","GR","3","GM","DEFG","B+","RE","jessica.c.smith@fakeu.edu"
"3","445046802","Wilson","Aaron","GR","3","GM","DEFG","B+","RE","aaron.s.wilson@fakeu.edu"
"4","495576783","Cox","Charlotte","GR","3","D1","DEFG","NS","RE","charlotte.l.cox@fakeu.edu"
"5","367240425","Gonzales","Charlotte","GR","3","D1","DEFG","A","RE","charlotte.s.gonzales@fakeu.edu"
"6","866919064","Gay","Leah","GR","3","0","DEFG","B+","RE","leah.j.gay@fakeu.edu"
"7","938482127","Koch","Jacob","GR","3","0","DEFG","A","RE","jacob.j.koch@fakeu.edu"
"8","426291284","Michael","Jacob","GR","3","D1","DEFG","A","RE","jacob.v.michael@fakeu.edu"
"9","326410277","Gilliam","Ella","GR","3","0","DEFG","A","RE","ella.d.gilliam@fakeu.edu"
"10","355084094","Kennedy","Evan","GR","3","GM","DEFG","A-","RE","evan.j.kennedy@fakeu.edu"
"11","479971993","Dunlap","Justin","GR","3","D1","DEFG","A","RE","justin.j.dunlap@fakeu.edu"
"12","102364778","Jensen","Luke","GR","3","D1","DEFG","B+","RE","luke.j.jensen@fakeu.edu"
"13","618185627","Middleton","Matthew","GR","3","GM","DEFG","A-","RE","matthew.j.middleton@fakeu.edu"
"14","695922554","Jones","Matthew","GR","3","D1","DEFG","B+","RE","matthew.g.jones@fakeu.edu"
"15","966648082","Allen","Ethan","GR","3","0","DEFG","A-","RE","ethan.n.allen@fakeu.edu"
"16","694051615","Wright","Andrew","GR","3","GM","DEFG","A-","RE","andrew.d.wright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37861","199210","DEF","326","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Lecture","TR","10:30 AM - 11:50 AM","LH1","138"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","812477545","Harris","Jesus","GR","3","GM","DEFG","B","RE","jesus.l.harris@fakeu.edu"
"2","447962001","Hernandez","Sophie","GR","3","D1","O118","A","RE","sophie.b.hernandez@fakeu.edu"
"3","720368409","Walters","Dylan","GR","3","0","O118","A-","RE","dylan.l.walters@fakeu.edu"
"4","757299540","Steele","Thomas","GR","3","D1","O118","B+","RE","thomas.g.steele@fakeu.edu"
"5","849923028","Salazar","Jason","GR","3","GM","O118","A","RE","jason.a.salazar@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98331","199210","DEF","327","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Lecture","TR","12:10 PM - 1:30 PM","LH5","35"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","812477545","Harris","Jesus","GR","3","GM","DEFG","A-","RE","jesus.l.harris@fakeu.edu"
"2","269092280","Greer","Mia","GR","3","D1","DEFG","A-","RE","mia.e.greer@fakeu.edu"
"3","183865791","Phillips","Mason","GR","3","GM","O118","A","RE","mason.s.phillips@fakeu.edu"
"4","900418404","Johnson","Aiden","GR","3","D1","DEFG","A-","RE","aiden.a.johnson@fakeu.edu"
"5","757222397","Frank","Hannah","GR","3","D1","DEFG","A-","RE","hannah.v.frank@fakeu.edu"
"6","638818396","Travis","Destiny","UG","3","SR","OT42","NS","RE","destiny.o.travis@fakeu.edu"
"7","220041617","Barron","Tyler","GR","3","D1","O118","A+","RE","tyler.n.barron@fakeu.edu"
"8","799838894","Wong","William","GR","3","D1","O109","B+","RE","william.j.wong@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76740","199210","DEF","356","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Lecture","TR","2:10 PM - 4:00 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","412478628","Robbins","Isaac","GR","4","0","DEFG","A","RE","isaac.m.robbins@fakeu.edu"
"2","628018391","Mcguire","Matthew","GR","4","GM","DEFG","A","RE","matthew.o.mcguire@fakeu.edu"
"3","900418404","Johnson","Aiden","GR","4","D1","DEFG","A-","RE","aiden.a.johnson@fakeu.edu"
"4","682499277","Alvarez","Daniel","GR","4","0","O109","A-","RE","daniel.s.alvarez@fakeu.edu"
"5","787472950","Peterson","Alexander","GR","4","GM","DEFG","B+","RE","alexander.n.peterson@fakeu.edu"
"6","508551156","Boone","Alexander","GR","4","GM","DEFG","B+","RE","alexander.r.boone@fakeu.edu"
"7","445046802","Wilson","Aaron","GR","4","GM","DEFG","B+","RE","aaron.s.wilson@fakeu.edu"
"8","340137307","Leblanc","Daniel","GR","4","GM","DEFG","A-","RE","daniel.v.leblanc@fakeu.edu"
"9","938482127","Koch","Jacob","GR","4","0","DEFG","A-","RE","jacob.j.koch@fakeu.edu"
"10","185144632","White","Juan","GR","4","GM","DEFG","A-","RE","juan.m.white@fakeu.edu"
"11","411325228","Williams","Ian","GR","4","D1","DEFG","A","RE","ian.j.williams@fakeu.edu"
"12","470010791","Griffin","Austin","GR","4","GM","DEFG","B","RE","austin.s.griffin@fakeu.edu"
"13","102364778","Jensen","Luke","GR","4","D1","DEFG","A-","RE","luke.j.jensen@fakeu.edu"
"14","426291284","Michael","Jacob","GR","4","D1","DEFG","A","RE","jacob.v.michael@fakeu.edu"
"15","199663527","Craft","Ella","GR","4","0","OT76","A","RE","ella.j.craft@fakeu.edu"
"16","782710661","Williams","Santiago","GR","4","D1","OT82","A","RE","santiago.a.williams@fakeu.edu"
"17","713867568","Castillo","David","GR","4","GM","DEFG","A-","RE","david.o.castillo@fakeu.edu"
"18","706050076","Stewart","Emma","GR","4","D1","DEFG","A","RE","emma.j.stewart@fakeu.edu"
"19","488702015","Roth","Nathan","GR","4","0","DEFG","A-","RE","nathan.c.roth@fakeu.edu"
"20","861218164","Baker","Mia","GR","4","D1","DEFG","A-","RE","mia.b.baker@fakeu.edu"
"21","114546692","Roberts","Jason","GR","4","D1","DEFG","A","RE","jason.i.roberts@fakeu.edu"
"22","926989678","Morris","Grace","GR","4","0","DEFG","B+","RE","grace.m.morris@fakeu.edu"
"23","708854486","Ramirez","Aubrey","GR","4","0","OT76","A-","RE","aubrey.r.ramirez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68440","199210","DEF","359","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Lecture","MWF","9:00 AM - 9:50 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","628018391","Mcguire","Matthew","GR","3","GM","DEFG","A","RE","matthew.o.mcguire@fakeu.edu"
"2","695922554","Jones","Matthew","GR","3","D1","DEFG","A","RE","matthew.g.jones@fakeu.edu"
"3","841751120","Melton","Bella","GR","3","D1","DEFG","A","RE","bella.s.melton@fakeu.edu"
"4","338518559","Green","Logan","GR","3","GM","OT76","B","RE","logan.g.green@fakeu.edu"
"5","411325228","Williams","Ian","GR","3","D1","DEFG","A","RE","ian.j.williams@fakeu.edu"
"6","185144632","White","Juan","GR","3","GM","DEFG","A+","RE","juan.m.white@fakeu.edu"
"7","713867568","Castillo","David","GR","3","GM","DEFG","B","RE","david.o.castillo@fakeu.edu"
"8","326410277","Gilliam","Ella","GR","3","0","DEFG","A-","RE","ella.d.gilliam@fakeu.edu"
"9","642834651","Patterson","Austin","GR","3","GM","OT82","A","RE","austin.c.patterson@fakeu.edu"
"10","199663527","Craft","Ella","GR","3","0","OT76","A","RE","ella.j.craft@fakeu.edu"
"11","938482127","Koch","Jacob","GR","3","0","DEFG","B+","RE","jacob.j.koch@fakeu.edu"
"12","114546692","Roberts","Jason","GR","3","D1","DEFG","A-","RE","jason.i.roberts@fakeu.edu"
"13","488702015","Roth","Nathan","GR","3","0","DEFG","B","RE","nathan.c.roth@fakeu.edu"
"14","706050076","Stewart","Emma","GR","3","D1","DEFG","A","RE","emma.j.stewart@fakeu.edu"
"15","966648082","Allen","Ethan","GR","3","0","DEFG","A","RE","ethan.n.allen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94189","199210","DEF","361","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Lecture","MWF","11:00 AM - 11:50 AM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","411325228","Williams","Ian","GR","3","D1","DEFG","A","RE","ian.j.williams@fakeu.edu"
"2","720527544","Davis","Noah","GR","3","GM","OT76","A","RE","noah.a.davis1@fakeu.edu"
"3","194176786","Thomas","Kaylee","GR","3","GM","OT76","A","RE","kaylee.g.thomas@fakeu.edu"
"4","463793639","Armstrong","Angel","GR","3","GM","OT76","A","RE","angel.a.armstrong@fakeu.edu"
"5","339512976","Miller","Sophie","GR","3","GM","OT76","A","RE","sophie.c.miller@fakeu.edu"
"6","145674073","Becker","Maya","GR","3","D1","DEFG","A","RE","maya.m.becker@fakeu.edu"
"7","126723444","Kelly","Victor","GR","3","GM","OT76","NS","RE","victor.d.kelly@fakeu.edu"
"8","363913959","Gomez","Jesus","GR","3","GM","OT76","A","RE","jesus.k.gomez@fakeu.edu"
"9","423179074","Simpson","Liam","GR","3","D1","OT76","A","RE","liam.k.simpson@fakeu.edu"
"10","222955692","Sanchez","Charlotte","GR","3","GM","OT76","A","RE","charlotte.a.sanchez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20566","199210","DEF","374","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Lecture","MW","5:10 PM - 6:30 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","505324115","Nolan","Jacob","GR","3","GM","O127","A","RE","jacob.a.nolan@fakeu.edu"
"2","508551156","Boone","Alexander","GR","3","GM","DEFG","A","RE","alexander.r.boone@fakeu.edu"
"3","340137307","Leblanc","Daniel","GR","3","GM","DEFG","A+","RE","daniel.v.leblanc@fakeu.edu"
"4","185144632","White","Juan","GR","3","GM","DEFG","A+","RE","juan.m.white@fakeu.edu"
"5","847137307","Hill","Victoria","GR","3","0","DEFG","A+","RE","victoria.j.hill@fakeu.edu"
"6","470010791","Griffin","Austin","GR","3","GM","DEFG","A-","RE","austin.s.griffin@fakeu.edu"
"7","713867568","Castillo","David","GR","3","GM","DEFG","A-","RE","david.o.castillo@fakeu.edu"
"8","618185627","Middleton","Matthew","GR","3","GM","DEFG","A","RE","matthew.j.middleton@fakeu.edu"
"9","597720579","Castillo","Xavier","UG","3","SR","O121","NS","RE","xavier.a.castillo@fakeu.edu"
"10","420469030","Preston","Noah","GR","3","D1","DEFG","A+","RE","noah.t.preston@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52684","199210","DEF","389","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96121","199210","DEF","391","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Lecture","TR","4:10 PM - 5:30 PM","LH4","59"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","618185627","Middleton","Matthew","GR","3","GM","DEFG","A-","RE","matthew.j.middleton@fakeu.edu"
"2","280020179","Smith","Jessica","GR","3","GM","DEFG","B+","RE","jessica.c.smith@fakeu.edu"
"3","695922554","Jones","Matthew","GR","3","D1","DEFG","I","RE","matthew.g.jones@fakeu.edu"
"4","505324115","Nolan","Jacob","GR","3","GM","O127","A","RE","jacob.a.nolan@fakeu.edu"
"5","578982935","Wood","Michael","GR","3","0","DEFG","","RE","michael.n.wood@fakeu.edu"
"6","156908094","Cameron","Naomi","UG","3","SR","DEF1","I","RE","naomi.m.cameron@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45654","199210","DEF","400","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14053","199210","DEF","400","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","MW","4:10 PM - 6:00 PM","LH5","25"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45175","199210","DEF","405","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60244","199210","DEF","405","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58419","199210","DEF","406","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","223420662","Pope","Angel","GR","0","0","DEFG","I","RE","angel.a.pope@fakeu.edu"
"2","269092280","Greer","Mia","GR","0","D1","DEFG","I","RE","mia.e.greer@fakeu.edu"
"3","671725123","Edwards","Amy","GR","0","0","DEFG","I","RE","amy.n.edwards@fakeu.edu"
"4","966648082","Allen","Ethan","GR","0","0","DEFG","I","RE","ethan.n.allen@fakeu.edu"
"5","757222397","Frank","Hannah","GR","0","D1","DEFG","I","RE","hannah.v.frank@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64656","199210","DEF","416","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Seminar","F","12:10 PM - 1:00 PM","LH5","9"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","812477545","Harris","Jesus","GR","1","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
"2","525788012","Sims","Joshua","GR","1","D1","DEFG","S","RE","joshua.a.sims@fakeu.edu"
"3","318220890","Wood","Noah","GR","1","GM","DEFG","S","RE","noah.c.wood@fakeu.edu"
"4","285991070","Skinner","Sophia","GR","1","D2","DEFG","S","RE","sophia.a.skinner@fakeu.edu"
"5","420469030","Preston","Noah","GR","1","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
"6","628018391","Mcguire","Matthew","GR","1","GM","DEFG","S","RE","matthew.o.mcguire@fakeu.edu"
"7","787472950","Peterson","Alexander","GR","1","GM","DEFG","S","RE","alexander.n.peterson@fakeu.edu"
"8","708928522","Hill","Nathan","GR","1","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"9","382398063","Cain","Andrea","GR","1","D1","DEFG","S","RE","andrea.s.cain@fakeu.edu"
"10","905332734","Preston","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"11","488117406","Mcmahon","Aaron","GR","1","D1","DEFG","S","RE","aaron.e.mcmahon@fakeu.edu"
"12","210908190","Munoz","Wyatt","GR","1","D2","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"13","560871518","Adams","Angelina","GR","1","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"14","671725123","Edwards","Amy","GR","1","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"15","386285623","Hart","William","GR","1","D2","DEFG","S","RE","william.c.hart@fakeu.edu"
"16","552595367","Martin","Isaac","GR","1","D1","DEFG","S","RE","isaac.h.martin@fakeu.edu"
"17","900418404","Johnson","Aiden","GR","1","D1","DEFG","S","RE","aiden.a.johnson@fakeu.edu"
"18","269092280","Greer","Mia","GR","1","D1","DEFG","S","RE","mia.e.greer@fakeu.edu"
"19","508551156","Boone","Alexander","GR","1","GM","DEFG","S","RE","alexander.r.boone@fakeu.edu"
"20","445046802","Wilson","Aaron","GR","1","GM","DEFG","S","RE","aaron.s.wilson@fakeu.edu"
"21","511295781","Middleton","Harper","GR","1","D2","DEFG","S","RE","harper.j.middleton@fakeu.edu"
"22","340137307","Leblanc","Daniel","GR","1","GM","DEFG","S","RE","daniel.v.leblanc@fakeu.edu"
"23","618185627","Middleton","Matthew","GR","1","GM","DEFG","S","RE","matthew.j.middleton@fakeu.edu"
"24","258761836","Ochoa","Justin","GR","1","D2","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"25","477733592","Anderson","David","GR","1","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
"26","938482127","Koch","Jacob","GR","1","0","DEFG","S","RE","jacob.j.koch@fakeu.edu"
"27","185144632","White","Juan","GR","1","GM","DEFG","S","RE","juan.m.white@fakeu.edu"
"28","495576783","Cox","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.l.cox@fakeu.edu"
"29","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"30","812941892","Powell","Ethan","GR","1","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
"31","437651907","Logan","Christopher","GR","1","D1","DEFG","S","RE","christopher.a.logan@fakeu.edu"
"32","182218462","Hunt","Juan","GR","1","D1","DEFG","S","RE","juan.a.hunt@fakeu.edu"
"33","470010791","Griffin","Austin","GR","1","GM","DEFG","S","RE","austin.s.griffin@fakeu.edu"
"34","866919064","Gay","Leah","GR","1","0","DEFG","S","RE","leah.j.gay@fakeu.edu"
"35","724674210","Williams","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.w.williams@fakeu.edu"
"36","944282196","Pittman","Mason","GR","1","D2","DEFG","S","RE","mason.o.pittman@fakeu.edu"
"37","713867568","Castillo","David","GR","1","GM","DEFG","S","RE","david.o.castillo@fakeu.edu"
"38","861218164","Baker","Mia","GR","1","D1","DEFG","S","RE","mia.b.baker@fakeu.edu"
"39","856314182","Price","Luke","GR","1","GM","DEFG","S","RE","luke.z.price@fakeu.edu"
"40","488702015","Roth","Nathan","GR","1","0","DEFG","S","RE","nathan.c.roth@fakeu.edu"
"41","506784257","Davis","Zachary","GR","1","D2","DEFG","S","RE","zachary.a.davis@fakeu.edu"
"42","426291284","Michael","Jacob","GR","1","D1","DEFG","S","RE","jacob.v.michael@fakeu.edu"
"43","706050076","Stewart","Emma","GR","1","D1","DEFG","S","RE","emma.j.stewart@fakeu.edu"
"44","326410277","Gilliam","Ella","GR","1","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"45","816639964","Boyle","Andrew","GR","1","GM","DEFG","S","RE","andrew.a.boyle@fakeu.edu"
"46","159490792","Bartlett","Eli","GR","1","GM","DEFG","S","RE","eli.n.bartlett@fakeu.edu"
"47","966648082","Allen","Ethan","GR","1","0","DEFG","S","RE","ethan.n.allen@fakeu.edu"
"48","411325228","Williams","Ian","GR","1","D1","DEFG","S","RE","ian.j.williams@fakeu.edu"
"49","353335643","Mendoza","Jose","GR","1","D1","DEFG","S","RE","jose.a.mendoza@fakeu.edu"
"50","479971993","Dunlap","Justin","GR","1","D1","DEFG","S","RE","justin.j.dunlap@fakeu.edu"
"51","280853281","Miller","Addison","GR","1","D1","DEFG","S","RE","addison.j.miller@fakeu.edu"
"52","926989678","Morris","Grace","GR","1","0","DEFG","S","RE","grace.m.morris@fakeu.edu"
"53","578982935","Wood","Michael","GR","1","0","DEFG","","RE","michael.n.wood@fakeu.edu"
"54","114546692","Roberts","Jason","GR","1","D1","DEFG","S","RE","jason.i.roberts@fakeu.edu"
"55","982074215","Gordon","Savannah","GR","1","D1","DEFG","S","RE","savannah.l.gordon@fakeu.edu"
"56","144984471","Harper","Gabriella","GR","1","GM","DEFG","S","RE","gabriella.a.harper@fakeu.edu"
"57","935830543","Rodriguez","Camila","GR","1","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"58","446822404","Dickerson","Victoria","GR","1","D1","DEFG","S","RE","victoria.b.dickerson@fakeu.edu"
"59","847137307","Hill","Victoria","GR","1","0","DEFG","S","RE","victoria.j.hill@fakeu.edu"
"60","144596254","Johnson","Valeria","GR","1","GM","DEFG","S","RE","valeria.e.johnson@fakeu.edu"
"61","280020179","Smith","Jessica","GR","1","GM","DEFG","S","RE","jessica.c.smith@fakeu.edu"
"62","112486224","Gaines","Liliana","UG","1","SO","OT30","S","RE","liliana.d.gaines@fakeu.edu"
"63","786047645","Howard","Angel","GR","1","D1","DEFG","S","RE","angel.d.howard@fakeu.edu"
"64","367240425","Gonzales","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"65","695922554","Jones","Matthew","GR","1","D1","DEFG","S","RE","matthew.g.jones@fakeu.edu"
"66","156329048","Thomas","Arianna","GR","1","D1","DEFG","S","RE","arianna.s.thomas@fakeu.edu"
"67","910669735","Moreno","Christian","GR","1","GM","DEFG","S","RE","christian.m.moreno@fakeu.edu"
"68","223420662","Pope","Angel","GR","1","0","DEFG","S","RE","angel.a.pope@fakeu.edu"
"69","363078789","Benson","Jorge","GR","1","D2","DEFG","S","RE","jorge.c.benson@fakeu.edu"
"70","227118614","Scott","Jacob","GR","1","GM","DEFG","S","RE","jacob.j.scott@fakeu.edu"
"71","181636878","Yates","Sophia","GR","1","GM","DEFG","S","RE","sophia.b.yates@fakeu.edu"
"72","387690249","Freeman","Steven","GR","1","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
"73","757222397","Frank","Hannah","GR","1","D1","DEFG","S","RE","hannah.v.frank@fakeu.edu"
"74","578935289","Boyd","Elizabeth","GR","1","D1","DEFG","S","RE","elizabeth.a.boyd@fakeu.edu"
"75","461644931","Bowers","Jade","GR","1","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"76","694051615","Wright","Andrew","GR","1","GM","DEFG","S","RE","andrew.d.wright@fakeu.edu"
"77","412478628","Robbins","Isaac","GR","1","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"78","452022636","Daniel","Gavin","GR","1","D2","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"79","145364388","Hurst","Valeria","GR","1","D1","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
