"2","233156754","Lewis","Joseph","GR","4","0","DEFG","A","RE","joseph.k.lewis@fakeu.edu"
"3","114546692","Roberts","Jason","GR","4","D1","DEFG","A-","RE","jason.i.roberts@fakeu.edu"
"4","346851544","Castillo","Alexander","GR","4","0","OT78","A+","RE","alexander.m.castillo@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41966","199410","DEF","372","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Lecture","TR","3:10 PM - 5:00 PM","LH5","5"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748884878","Gibbs","Luis","GR","4","GM","DEFG","A","RE","luis.m.gibbs@fakeu.edu"
"2","101762483","Willis","Samuel","GR","4","GM","DEFG","A","RE","samuel.a.willis@fakeu.edu"
"3","306038751","Daniel","Harper","GR","4","D1","OT78","A-","RE","harper.j.daniel@fakeu.edu"
"4","225081236","Murphy","David","GR","4","D1","O118","A-","RE","david.o.murphy@fakeu.edu"
"5","720541402","Ortiz","Gabriel","GR","4","GM","DEFG","A-","RE","gabriel.a.ortiz@fakeu.edu"
"6","910850736","Savage","Leah","GR","4","D1","DEFG","A","RE","leah.r.savage@fakeu.edu"
"7","463670305","Lawson","Jade","GR","4","GM","DEFG","NS","RE","jade.a.lawson@fakeu.edu"
"8","992976305","Greene","Jayden","GR","4","D1","DEFG","A-","RE","jayden.l.greene@fakeu.edu"
"9","561684864","Jenkins","Isabel","GR","4","GM","DEFG","NS","RE","isabel.v.jenkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73201","199410","DEF","374","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Lecture","MW","5:10 PM - 6:30 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","593045950","Buck","Xavier","GR","3","D1","DEFG","A+","RE","xavier.n.buck@fakeu.edu"
"2","376432560","Mcdaniel","Daniel","GR","3","GM","DEFG","A","RE","daniel.z.mcdaniel@fakeu.edu"
"3","211302784","Saunders","William","GR","3","GM","DEFG","A","RE","william.m.saunders@fakeu.edu"
"4","233156754","Lewis","Joseph","GR","3","0","DEFG","A+","RE","joseph.k.lewis@fakeu.edu"
"5","697995042","Medina","Brianna","GR","3","GM","DEFG","B+","RE","brianna.a.medina@fakeu.edu"
"6","101762483","Willis","Samuel","GR","3","GM","DEFG","A+","RE","samuel.a.willis@fakeu.edu"
"7","225081236","Murphy","David","GR","3","D1","O118","B","RE","david.o.murphy@fakeu.edu"
"8","577966444","Maynard","Elizabeth","GR","3","GM","DEFG","A+","RE","elizabeth.o.maynard@fakeu.edu"
"9","661547948","Holland","Jose","GR","3","D1","DEFG","A+","RE","jose.i.holland@fakeu.edu"
"10","720368409","Walters","Dylan","GR","3","0","O118","B+","RE","dylan.l.walters@fakeu.edu"
"11","982074215","Gordon","Savannah","GR","3","D1","DEFG","B+","RE","savannah.l.gordon@fakeu.edu"
"12","774223870","Beard","Melody","GR","3","GM","DEFG","A","RE","melody.a.beard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44759","199410","DEF","389","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Lecture","TR","3:10 PM - 4:30 PM","MB2","1012"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","789706521","Schultz","Leonardo","GR","3","GM","DEFG","A","RE","leonardo.i.schultz@fakeu.edu"
"2","344261418","Beck","Jacob","GR","3","D1","DEFG","B+","RE","jacob.j.beck@fakeu.edu"
"3","640911215","Gray","Connor","GR","3","GM","DEFG","B","RE","connor.b.gray@fakeu.edu"
"4","216777781","Shelton","Isaac","GR","3","GM","DEFG","A-","RE","isaac.g.shelton@fakeu.edu"
"5","501393246","Price","Andrea","GR","3","D1","DEFG","B+","RE","andrea.m.price@fakeu.edu"
"6","753316838","Henry","Natalia","GR","3","GM","DEFG","B","RE","natalia.a.henry@fakeu.edu"
"7","153574355","Spencer","Angel","UG","3","SR","DEF2","A-","RE","angel.a.spencer@fakeu.edu"
"8","842015848","Sparks","Lucas","GR","3","D1","DEFG","A-","RE","lucas.a.sparks@fakeu.edu"
"9","510234059","Taylor","Jasmine","GR","3","GM","DEFG","B-","RE","jasmine.l.taylor@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60878","199410","DEF","391","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53675","199410","DEF","400","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57567","199410","DEF","400","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","MW","4:10 PM - 6:00 PM","LH1","138"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29446","199410","DEF","405","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13696","199410","DEF","405","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22090","199410","DEF","406","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66874","199410","DEF","406","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90002","199410","DEF","409","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81162","199410","DEF","409","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","TR","1:40 PM - 3:00 PM","MB2","1004"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","326410277","Gilliam","Ella","GR","3","0","DEFG","A","RE","ella.d.gilliam@fakeu.edu"
"2","249253338","Williams","Eduardo","GR","3","D1","DEFG","A-","RE","eduardo.j.williams@fakeu.edu"
"3","925451854","Carlson","Alexander","GR","3","D1","DEFG","A","RE","alexander.a.carlson@fakeu.edu"
"4","825056715","Dean","Giselle","GR","3","GM","DEFG","A-","RE","giselle.v.dean@fakeu.edu"
"5","656878505","Clements","Angel","GR","3","D1","DEFG","A","RE","angel.g.clements@fakeu.edu"
"6","938482127","Koch","Jacob","GR","3","0","DEFG","A","RE","jacob.j.koch@fakeu.edu"
"7","910850736","Savage","Leah","GR","3","D1","DEFG","A","RE","leah.r.savage@fakeu.edu"
"8","138628818","Wilson","Emma","GR","3","D1","DEFG","A","RE","emma.j.wilson@fakeu.edu"
"9","946785798","Strickland","Aaliyah","GR","4","GM","DEFG","A","RE","aaliyah.c.strickland@fakeu.edu"
"10","292801264","Beard","Eli","GR","3","GM","DEFG","A","RE","eli.k.beard@fakeu.edu"
"11","393270175","Wells","Thomas","GR","3","GM","DEFG","B","RE","thomas.c.wells@fakeu.edu"
"12","650114455","Simpson","Samantha","UG","3","SR","DEF1","B+","RE","samantha.i.simpson@fakeu.edu"
"13","697995042","Medina","Brianna","GR","3","GM","DEFG","F","RE","brianna.a.medina@fakeu.edu"
"14","850402576","Anderson","Alexander","GR","3","D1","O118","B+","RE","alexander.m.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81978","199410","DEF","416","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Seminar","F","12:10 PM - 1:00 PM","MB4","1050"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","606860334","Myers","Sarah","GR","1","D1","DEFG","S","RE","sarah.j.myers@fakeu.edu"
"2","501393246","Price","Andrea","GR","1","D1","DEFG","S","RE","andrea.m.price@fakeu.edu"
"3","708928522","Hill","Nathan","GR","1","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"4","816639964","Boyle","Andrew","GR","1","D1","DEFG","S","RE","andrew.a.boyle@fakeu.edu"
"5","470010791","Griffin","Austin","GR","1","GM","DEFG","S","RE","austin.s.griffin@fakeu.edu"
"6","795153718","Barker","Mia","GR","1","GM","DEFG","S","RE","mia.d.barker@fakeu.edu"
"7","978327315","Goodman","Christopher","GR","1","GM","DEFG","S","RE","christopher.i.goodman@fakeu.edu"
"8","344261418","Beck","Jacob","GR","1","D1","DEFG","S","RE","jacob.j.beck@fakeu.edu"
"9","437651907","Logan","Christopher","GR","1","GM","DEFG","S","RE","christopher.a.logan@fakeu.edu"
"10","982074215","Gordon","Savannah","GR","1","D1","DEFG","S","RE","savannah.l.gordon@fakeu.edu"
"11","249253338","Williams","Eduardo","GR","1","D1","DEFG","S","RE","eduardo.j.williams@fakeu.edu"
"12","640911215","Gray","Connor","GR","1","GM","DEFG","S","RE","connor.b.gray@fakeu.edu"
"13","509311332","Brown","Mia","GR","1","D1","DEFG","S","RE","mia.j.brown@fakeu.edu"
"14","376432560","Mcdaniel","Daniel","GR","1","GM","DEFG","S","RE","daniel.z.mcdaniel@fakeu.edu"
"15","921993811","Coleman","Nicholas","GR","1","GM","DEFG","S","RE","nicholas.j.coleman@fakeu.edu"
"16","321323866","Gallegos","Benjamin","GR","1","0","DEFG","S","RE","benjamin.m.gallegos@fakeu.edu"
"17","753316838","Henry","Natalia","GR","1","GM","DEFG","S","RE","natalia.a.henry@fakeu.edu"
"18","102364778","Jensen","Luke","GR","1","D1","DEFG","S","RE","luke.j.jensen@fakeu.edu"
"19","710644414","Turner","Alex","GR","1","GM","DEFG","S","RE","alex.e.turner@fakeu.edu"
"20","786899977","Harvey","Katherine","GR","1","D1","DEFG","S","RE","katherine.e.harvey@fakeu.edu"
"21","440269201","Smith","Olivia","GR","1","0","DEFG","S","RE","olivia.c.smith@fakeu.edu"
"22","217047697","Gonzalez","Christopher","GR","1","GM","DEFG","S","RE","christopher.j.gonzalez@fakeu.edu"
"23","799682388","Smith","Levi","GR","1","0","DEFG","S","RE","levi.l.smith@fakeu.edu"
"24","905332734","Preston","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"25","275652788","Greene","Jonathan","GR","1","0","DEFG","S","RE","jonathan.e.greene@fakeu.edu"
"26","720541402","Ortiz","Gabriel","GR","1","GM","DEFG","S","RE","gabriel.a.ortiz@fakeu.edu"
"27","101762483","Willis","Samuel","GR","1","GM","DEFG","S","RE","samuel.a.willis@fakeu.edu"
"28","488702015","Roth","Nathan","GR","1","D1","DEFG","S","RE","nathan.c.roth@fakeu.edu"
"29","671991827","Mercer","Michael","GR","1","GM","DEFG","S","RE","michael.b.mercer@fakeu.edu"
"30","558835686","Franklin","Wyatt","GR","1","GM","DEFG","S","RE","wyatt.a.franklin@fakeu.edu"
"31","216777781","Shelton","Isaac","GR","1","GM","DEFG","S","RE","isaac.g.shelton@fakeu.edu"
"32","123642176","Pitts","Audrey","GR","1","GM","DEFG","S","RE","audrey.e.pitts@fakeu.edu"
"33","211302784","Saunders","William","GR","1","GM","DEFG","S","RE","william.m.saunders@fakeu.edu"
"34","881581834","Caldwell","Tyler","GR","1","D1","DEFG","S","RE","tyler.j.caldwell@fakeu.edu"
"35","861218164","Baker","Mia","GR","1","D1","DEFG","S","RE","mia.b.baker@fakeu.edu"
"36","326410277","Gilliam","Ella","GR","1","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"37","615216278","Hudson","Olivia","GR","1","GM","DEFG","S","RE","olivia.d.hudson@fakeu.edu"
"38","367240425","Gonzales","Charlotte","GR","1","D2","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"39","661547948","Holland","Jose","GR","1","D1","DEFG","S","RE","jose.i.holland@fakeu.edu"
"40","477733592","Anderson","David","GR","1","D2","DEFG","S","RE","david.j.anderson@fakeu.edu"
"41","461644931","Bowers","Jade","GR","1","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"42","560871518","Adams","Angelina","GR","1","D2","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"43","919205170","Henderson","Landon","GR","1","D1","DEFG","S","RE","landon.b.henderson@fakeu.edu"
"44","671725123","Edwards","Amy","GR","1","D2","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"45","910850736","Savage","Leah","GR","1","D1","DEFG","S","RE","leah.r.savage@fakeu.edu"
"46","753019131","Anderson","Mia","GR","1","D1","DEFG","S","RE","mia.a.anderson1@fakeu.edu"
"47","789706521","Schultz","Leonardo","GR","1","GM","DEFG","S","RE","leonardo.i.schultz@fakeu.edu"
"48","217709317","Rivera","Ayden","GR","1","0","DEFG","S","RE","ayden.j.rivera@fakeu.edu"
"49","202109267","Warren","Harper","GR","1","GM","DEFG","S","RE","harper.j.warren@fakeu.edu"
"50","748884878","Gibbs","Luis","GR","1","GM","DEFG","S","RE","luis.m.gibbs@fakeu.edu"
"51","843031016","Walker","Hunter","GR","1","D1","DEFG","S","RE","hunter.a.walker@fakeu.edu"
"52","217502934","Roberts","Jayden","GR","1","D2","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"53","946785798","Strickland","Aaliyah","GR","1","GM","DEFG","S","RE","aaliyah.c.strickland@fakeu.edu"
"54","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"55","445046802","Wilson","Aaron","GR","1","GM","DEFG","S","RE","aaron.s.wilson@fakeu.edu"
"56","310471248","Nielsen","Jocelyn","GR","1","0","DEFG","S","RE","jocelyn.a.nielsen@fakeu.edu"
"57","688553667","Smith","Delilah","GR","1","GM","DEFG","S","RE","delilah.z.smith@fakeu.edu"
"58","270814737","Williams","Luis","GR","1","D1","DEFG","S","RE","luis.v.williams@fakeu.edu"
"59","656878505","Clements","Angel","GR","1","D1","DEFG","S","RE","angel.g.clements@fakeu.edu"
"60","827723546","White","Isaac","GR","1","GM","DEFG","S","RE","isaac.a.white@fakeu.edu"
"61","913173197","Evans","Ashley","GR","1","D1","DEFG","S","RE","ashley.r.evans@fakeu.edu"
"62","386285623","Hart","William","GR","1","D2","DEFG","S","RE","william.c.hart@fakeu.edu"
"63","145364388","Hurst","Valeria","GR","1","D2","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
"64","829558175","Anderson","Elijah","GR","1","D1","DEFG","S","RE","elijah.n.anderson@fakeu.edu"
"65","412478628","Robbins","Isaac","GR","1","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"66","511295781","Middleton","Harper","GR","1","D2","DEFG","S","RE","harper.j.middleton@fakeu.edu"
"67","299201554","Combs","Scarlett","GR","1","D1","DEFG","S","RE","scarlett.a.combs@fakeu.edu"
"68","393270175","Wells","Thomas","GR","1","GM","DEFG","S","RE","thomas.c.wells@fakeu.edu"
"69","292801264","Beard","Eli","GR","1","GM","DEFG","S","RE","eli.k.beard@fakeu.edu"
"70","825056715","Dean","Giselle","GR","1","GM","DEFG","S","RE","giselle.v.dean@fakeu.edu"
"71","172726561","Rich","Eric","UG","1","SR","DEF1","S","RE","eric.s.rich@fakeu.edu"
"72","290195265","Jennings","Gabriel","UG","1","SR","OT64","S","RE","gabriel.a.jennings@fakeu.edu"
"73","577966444","Maynard","Elizabeth","GR","1","GM","DEFG","S","RE","elizabeth.o.maynard@fakeu.edu"
"74","269092280","Greer","Mia","GR","1","GM","DEFG","S","RE","mia.e.greer@fakeu.edu"
"75","925451854","Carlson","Alexander","GR","1","D1","DEFG","S","RE","alexander.a.carlson@fakeu.edu"
"76","842015848","Sparks","Lucas","GR","1","D1","DEFG","S","RE","lucas.a.sparks@fakeu.edu"
"77","108380501","Adkins","Angel","GR","1","D1","DEFG","S","RE","angel.s.adkins@fakeu.edu"
"78","847137307","Hill","Victoria","GR","1","0","DEFG","S","RE","victoria.j.hill@fakeu.edu"
"79","992759446","Cooper","Carlos","GR","1","0","DEFG","S","RE","carlos.n.cooper@fakeu.edu"
"80","819620266","Schwartz","Brandon","GR","1","0","DEFG","S","RE","brandon.j.schwartz@fakeu.edu"
"81","599066926","Long","Levi","GR","1","GM","DEFG","S","RE","levi.g.long@fakeu.edu"
"82","646531766","Pierce","Kaylee","GR","1","GM","O118","S","RE","kaylee.a.pierce@fakeu.edu"
"83","461905881","Holcomb","Natalie","GR","1","GM","DEFG","S","RE","natalie.j.holcomb@fakeu.edu"
"84","697995042","Medina","Brianna","GR","1","GM","DEFG","S","RE","brianna.a.medina@fakeu.edu"
"85","335390543","Crawford","Noah","GR","1","GM","DEFG","S","RE","noah.i.crawford@fakeu.edu"
"86","131373948","Fry","Victoria","GR","1","GM","DEFG","S","RE","victoria.a.fry@fakeu.edu"
"87","129807107","Kirk","Daniel","GR","1","D1","DEFG","S","RE","daniel.v.kirk@fakeu.edu"
"88","254470807","Owens","Arianna","GR","1","D1","DEFG","S","RE","arianna.j.owens@fakeu.edu"
"89","813696090","Skinner","Aubrey","GR","1","GM","DEFG","S","RE","aubrey.a.skinner@fakeu.edu"
"90","159490792","Bartlett","Eli","GR","1","D2","DEFG","S","RE","eli.n.bartlett@fakeu.edu"
"91","754000454","Hill","Angelina","UG","1","SR","DEF1","S","RE","angelina.m.hill@fakeu.edu"
"92","731090561","Schultz","Ivan","GR","1","D1","DEFG","S","RE","ivan.y.schultz@fakeu.edu"
"93","935830543","Rodriguez","Camila","GR","1","D2","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"94","812477545","Harris","Jesus","GR","1","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
"95","113252577","Wolfe","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"96","118126578","Williams","Joseph","GR","1","GM","DEFG","S","RE","joseph.s.williams@fakeu.edu"
"97","593045950","Buck","Xavier","GR","1","D1","DEFG","S","RE","xavier.n.buck@fakeu.edu"
"98","138628818","Wilson","Emma","GR","1","D1","DEFG","S","RE","emma.j.wilson@fakeu.edu"
"99","321841181","Mitchell","Gabriel","GR","1","GM","DEFG","S","RE","gabriel.a.mitchell@fakeu.edu"
"100","889101588","Hardy","Nathan","UG","1","SR","DEF1","S","RE","nathan.g.hardy@fakeu.edu"
"101","694051615","Wright","Andrew","GR","1","D2","DEFG","S","RE","andrew.d.wright@fakeu.edu"
"102","926989678","Morris","Grace","GR","1","0","DEFG","S","RE","grace.m.morris@fakeu.edu"
"103","774223870","Beard","Melody","GR","1","GM","DEFG","S","RE","melody.a.beard@fakeu.edu"
"104","315640948","Kim","Sophia","GR","1","GM","DEFG","S","RE","sophia.w.kim@fakeu.edu"
"105","931515775","Wood","Alexander","GR","1","GM","DEFG","S","RE","alexander.b.wood@fakeu.edu"
"106","273891359","Mccoy","Samantha","GR","1","D1","DEFG","S","RE","samantha.g.mccoy@fakeu.edu"
"107","561684864","Jenkins","Isabel","GR","1","GM","DEFG","S","RE","isabel.v.jenkins@fakeu.edu"
"108","346851544","Castillo","Alexander","GR","1","0","OT78","S","RE","alexander.m.castillo@fakeu.edu"
"109","523865361","Ortiz","Naomi","GR","1","GM","DEFG","S","RE","naomi.j.ortiz@fakeu.edu"
"110","510234059","Taylor","Jasmine","GR","1","GM","DEFG","S","RE","jasmine.l.taylor@fakeu.edu"
"111","401012985","Stewart","Gabriel","GR","1","0","DEFG","S","RE","gabriel.m.stewart@fakeu.edu"
"112","114546692","Roberts","Jason","GR","1","D1","DEFG","S","RE","jason.i.roberts@fakeu.edu"
"113","695922554","Jones","Matthew","GR","1","GM","DEFG","S","RE","matthew.g.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71339","199410","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17160","199410","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95856","199410","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","437651907","Logan","Christopher","GR","1","GM","DEFG","S","RE","christopher.a.logan@fakeu.edu"
"2","401012985","Stewart","Gabriel","GR","1","0","DEFG","NS","RE","gabriel.m.stewart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23764","199410","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","315728286","Johnson","Isaiah","GR","1","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46173","199410","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","217709317","Rivera","Ayden","GR","1","0","DEFG","S","RE","ayden.j.rivera@fakeu.edu"
"2","584611095","Morris","Giovanni","GR","1","GM","DEFG","S","RE","giovanni.a.morris@fakeu.edu"
"3","477733592","Anderson","David","GR","1","D2","DEFG","S","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47470","199410","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","211302784","Saunders","William","GR","1","GM","DEFG","S","RE","william.m.saunders@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91854","199410","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53878","199410","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","376432560","Mcdaniel","Daniel","GR","1","GM","DEFG","S","RE","daniel.z.mcdaniel@fakeu.edu"
"2","321323866","Gallegos","Benjamin","GR","1","0","DEFG","S","RE","benjamin.m.gallegos@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89839","199410","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
