"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47391","199706","DEF","427","72","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10365","199706","DEF","427","73","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43593","199706","DEF","427","74","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32532","199706","DEF","110","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80495","199706","DEF","201","21","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Page, Noah S.","Lecture","TR","9:00 AM - 10:50 AM","MB1","1030"
"","Lecture","W","9:00 AM - 9:50 AM","MB1","1030"
"","Discussion","W","10:00 AM - 10:50 AM","LH2","18"
"","Laboratory","TR","12:10 PM - 2:30 PM","MB4","2300"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","163832653","Kennedy","Alexa","UG","5","SR","ABC2","C","RE","alexa.l.kennedy@fakeu.edu"
"2","869256802","Wright","Emma","UG","5","SR","ABC2","I","RE","emma.s.wright@fakeu.edu"
"3","800029208","Martin","Samantha","UG","5","SR","ABC2","A-","RE","samantha.b.martin@fakeu.edu"
"4","432117177","Coleman","Jose","UG","5","JR","DEF1","A-","RE","jose.r.coleman@fakeu.edu"
"5","452664719","Robles","Matthew","UG","5","SR","ABC2","C+","RE","matthew.m.robles@fakeu.edu"
"6","877985668","Ryan","Julian","UG","5","JR","DEF1","B+","RE","julian.m.ryan@fakeu.edu"
"7","717633135","Austin","Katherine","UG","5","JR","ABC2","C+","RE","katherine.o.austin@fakeu.edu"
"8","499860203","Pearson","Jesse","UG","5","SR","DEF1","B-","RE","jesse.a.pearson@fakeu.edu"
"9","484551136","Beck","Michael","UG","5","SR","ABC2","C+","RE","michael.c.beck@fakeu.edu"
"10","131430127","Adams","Jose","ND","5","ND","OTH2","A","RE","jose.m.adams@fakeu.edu"
"11","344583604","Taylor","John","UG","5","JR","DEF2","A-","RE","john.a.taylor@fakeu.edu"
"12","195904440","Benjamin","Andres","UG","5","JR","ABC2","B-","RE","andres.v.benjamin@fakeu.edu"
"13","771511607","Kennedy","Brianna","UG","5","FR","DEF2","C-","RE","brianna.z.kennedy@fakeu.edu"
"14","376129718","Owens","Christian","UG","5","FR","ABC2","D","RE","christian.j.owens@fakeu.edu"
"15","677573353","Michael","Jennifer","UG","5","JR","DEF1","A-","RE","jennifer.e.michael@fakeu.edu"
"16","422881393","Baker","Sophia","UG","5","SO","DEF1","B","RE","sophia.d.baker@fakeu.edu"
"17","843177422","Huffman","Leah","UG","5","JR","DEF1","C+","RE","leah.g.huffman@fakeu.edu"
"18","274341630","Campbell","Chloe","UG","5","JR","DEF2","A-","RE","chloe.j.campbell@fakeu.edu"
"19","595945953","Adams","Noah","ND","5","ND","OTH2","C+","RE","noah.g.adams@fakeu.edu"
"20","809667398","Mccormick","Levi","UG","5","JR","DEF1","B","RE","levi.m.mccormick@fakeu.edu"
"21","735335952","Gonzales","Aiden","UG","5","SR","DEF1","B+","RE","aiden.t.gonzales@fakeu.edu"
"22","589309469","Smith","Amelia","UG","5","JR","ABC2","A","RE","amelia.v.smith@fakeu.edu"
"23","879429430","Bailey","Isabella","UG","5","JR","DEF1","B-","RE","isabella.j.bailey@fakeu.edu"
"24","943502395","Jackson","Benjamin","UG","5","JR","OTH4","C","RE","benjamin.n.jackson@fakeu.edu"
"25","291642522","Hopper","Jacob","UG","5","JR","DEF2","C","RE","jacob.a.hopper@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23074","199706","DEF","201","22","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Page, Noah S.","Lecture","TR","9:00 AM - 10:50 AM","MB1","1030"
"","Lecture","W","9:00 AM - 9:50 AM","MB1","1030"
"","Discussion","W","10:00 AM - 10:50 AM","LH2","18"
"","Laboratory","TR","3:10 PM - 5:30 PM","MB4","2300"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","771054729","Nelson","Carlos","UG","5","JR","ABC2","C","RE","carlos.a.nelson@fakeu.edu"
"2","466962274","Hill","Gabriel","UG","5","JR","ABC2","C+","RE","gabriel.e.hill@fakeu.edu"
"3","163295402","Martin","Steven","UG","5","JR","ABC2","B-","RE","steven.s.martin@fakeu.edu"
"4","954628214","Williams","Allison","UG","5","JR","ABC2","C","RE","allison.d.williams@fakeu.edu"
"5","529691661","Jones","Christopher","UG","5","SR","ABC2","C+","RE","christopher.m.jones@fakeu.edu"
"6","307868367","Schmidt","Sarah","UG","5","JR","ABC2","C","RE","sarah.z.schmidt@fakeu.edu"
"7","197323481","Smith","Leah","UG","5","SR","ABC2","C+","RE","leah.s.smith@fakeu.edu"
"8","402617762","Powell","Matthew","UG","5","JR","ABC2","A-","RE","matthew.k.powell@fakeu.edu"
"9","191798163","Garrett","Benjamin","UG","5","SR","ABC2","C-","RE","benjamin.s.garrett@fakeu.edu"
"10","488054977","Joseph","Eduardo","UG","5","JR","DEF1","B-","RE","eduardo.o.joseph@fakeu.edu"
"11","449570524","Moore","Alan","UG","5","SR","OTH7","C-","RE","alan.a.moore@fakeu.edu"
"12","277246567","Macdonald","Liam","UG","5","JR","O200","C+","RE","liam.c.macdonald@fakeu.edu"
"13","273755082","Peterson","Noah","UG","5","JR","DEF1","C+","RE","noah.b.peterson@fakeu.edu"
"14","230286961","White","Jasmine","UG","5","FR","O210","B","RE","jasmine.h.white@fakeu.edu"
"15","456954893","Moody","Jacob","UG","5","SR","ABC2","C","RE","jacob.j.moody@fakeu.edu"
"16","424051652","Brown","Sofia","UG","5","SR","DEF2","F","RE","sofia.j.brown@fakeu.edu"
"17","709467431","Smith","Gianna","UG","5","JR","DEF1","C+","RE","gianna.g.smith@fakeu.edu"
"18","938224781","Cooper","Jessica","UG","5","SR","ABC2","C","RE","jessica.e.cooper@fakeu.edu"
"19","208730059","Mcdonald","Jesus","UG","5","SR","ABC2","C-","RE","jesus.a.mcdonald@fakeu.edu"
"20","201952727","Jones","Alexa","UG","5","JR","DEF2","C+","RE","alexa.j.jones@fakeu.edu"
"21","185011532","Thomas","Levi","UG","5","FR","DEF1","F","RE","levi.r.thomas@fakeu.edu"
"22","908716400","Marshall","Camila","UG","5","JR","DEF1","NS","RE","camila.v.marshall@fakeu.edu"
"23","423198725","Brooks","Elias","UG","5","SR","ABC2","B+","RE","elias.v.brooks@fakeu.edu"
"24","913468357","Sanchez","Dylan","UG","5","JR","OT26","B","RE","dylan.g.sanchez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15581","199706","DEF","258","21","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Guerrero, Alexander D.","Lecture","MW","9:00 AM - 10:50 AM","MB2","1016"
"","Lecture","F","9:00 AM - 9:50 AM","MB2","1016"
"","Laboratory","MW","5:10 PM - 9:00 PM","MB4","2240"
"","Laboratory","TR","7:10 PM - 8:00 PM","MB4","2240"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","317780404","Stewart","Grace","UG","5","SR","ABC1","C+","RE","grace.a.stewart@fakeu.edu"
"2","743033721","Clark","Eric","UG","5","FR","DEF1","A","RE","eric.a.clark@fakeu.edu"
"3","852075908","Allen","Isaac","UG","5","FR","DEF1","B+","RE","isaac.r.allen@fakeu.edu"
"4","391535904","Nelson","Nicole","UG","5","SR","ABC2","F","RE","nicole.l.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12426","199706","DEF","258","22","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Guerrero, Alexander D.","Lecture","MW","9:00 AM - 10:50 AM","MB2","1016"
"","Laboratory","F","9:00 AM - 9:50 AM","MB2","1016"
"","Laboratory","MW","5:10 PM - 9:00 PM","MB4","2240"
"","Laboratory","TR","6:10 PM - 7:00 PM","MB4","2240"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633899753","Duncan","Sophie","U2","5","U2","ABC2","A-","RE","sophie.m.duncan@fakeu.edu"
"2","525106146","Smith","John","UG","5","SR","ABC2","A-","RE","john.s.smith@fakeu.edu"
"3","944111781","Martin","Angelina","UG","5","SR","ABC2","A","RE","angelina.c.martin@fakeu.edu"
"4","842491709","Williams","David","UG","5","SR","ABC2","A","RE","david.s.williams@fakeu.edu"
"5","296661424","Owens","Austin","UG","5","SR","OTH4","A","RE","austin.a.owens@fakeu.edu"
"6","115309367","Young","Brooklyn","UG","5","SR","ABC2","A+","RE","brooklyn.m.young@fakeu.edu"
"7","378842899","Rivers","Xavier","UG","5","SR","ABC2","F","RE","xavier.m.rivers@fakeu.edu"
"8","135559696","Brown","Katherine","UG","5","SO","DEF2","A-","RE","katherine.n.brown@fakeu.edu"
"9","938224781","Cooper","Jessica","UG","5","SR","ABC2","C","RE","jessica.e.cooper@fakeu.edu"
"10","374755750","Washington","Harper","UG","5","JR","DEF1","B","RE","harper.j.washington@fakeu.edu"
"11","299020309","Duffy","Damian","UG","5","SR","ABC1","A","RE","damian.a.duffy1@fakeu.edu"
"12","642497744","Hunt","Isabella","UG","5","JR","DEF2","A+","RE","isabella.a.hunt@fakeu.edu"
"13","877968647","Harvey","Ivan","UG","5","SR","ABC1","B-","RE","ivan.g.harvey@fakeu.edu"
"14","504646225","Williams","Isabella","UG","5","SR","ABC1","C-","RE","isabella.c.williams@fakeu.edu"
"15","165787003","Woods","Khloe","UG","5","SR","DEF2","B-","RE","khloe.a.woods@fakeu.edu"
"16","908008453","Anderson","Grace","UG","5","SR","OTH7","A+","RE","grace.z.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31726","199706","DEF","285","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75765","199706","DEF","285","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46188","199706","DEF","285","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93465","199706","DEF","285","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30080","199706","DEF","285","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37612","199706","DEF","285","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90358","199706","DEF","285","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35092","199706","DEF","285","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Allison, Noah H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","UG","1","JR","DEF2","P","RE","nathan.k.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40565","199706","DEF","285","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70058","199706","DEF","285","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46696","199706","DEF","285","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50332","199706","DEF","285","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92062","199706","DEF","285","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23992","199706","DEF","285","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52527","199706","DEF","285","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38785","199706","DEF","285","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44801","199706","DEF","286","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13943","199706","DEF","286","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","778962395","Duncan","Eli","UG","5","SR","DEF1","P","RE","eli.a.duncan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26079","199706","DEF","286","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29667","199706","DEF","286","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98710","199706","DEF","286","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32698","199706","DEF","300","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72794","199706","DEF","300","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70760","199706","DEF","300","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88551","199706","DEF","300","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93254","199706","DEF","300","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30852","199706","DEF","300","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16961","199706","DEF","300","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95332","199706","DEF","300","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Allison, Noah H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","UG","2","JR","DEF2","P","RE","nathan.k.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76984","199706","DEF","300","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70796","199706","DEF","300","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43703","199706","DEF","300","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26006","199706","DEF","300","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76322","199706","DEF","300","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86116","199706","DEF","300","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56480","199706","DEF","300","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23378","199706","DEF","300","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94019","199706","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38405","199706","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21032","199706","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32697","199706","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26351","199706","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28092","199706","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58039","199706","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29687","199706","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21261","199706","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46802","199706","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84973","199706","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97213","199706","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
