"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37683","199510","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61816","199510","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","437651907","Logan","Christopher","GR","1","GM","DEFG","P","RE","christopher.a.logan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38079","199510","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","315728286","Johnson","Isaiah","GR","1","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68206","199510","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","786899977","Harvey","Katherine","GR","1","D1","DEFG","S","RE","katherine.e.harvey@fakeu.edu"
"2","584611095","Morris","Giovanni","GR","1","GM","DEFG","S","RE","giovanni.a.morris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43871","199510","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","574979755","Mason","Jacob","GR","1","D1","DEFG","S","RE","jacob.e.mason@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91989","199510","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","344261418","Beck","Jacob","GR","1","D1","DEFG","S","RE","jacob.j.beck@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52034","199510","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","753316838","Henry","Natalia","GR","1","GM","DEFG","S","RE","natalia.a.henry@fakeu.edu"
"2","842015848","Sparks","Lucas","GR","1","D1","DEFG","S","RE","lucas.a.sparks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86880","199510","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18778","199510","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96367","199510","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","401012985","Stewart","Gabriel","GR","1","D2","DEFG","S","RE","gabriel.m.stewart@fakeu.edu"
"2","217709317","Rivera","Ayden","GR","1","D1","DEFG","S","RE","ayden.j.rivera@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69357","199510","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","847137307","Hill","Victoria","GR","1","D2","DEFG","S","RE","victoria.j.hill@fakeu.edu"
"2","671991827","Mercer","Michael","GR","1","GM","DEFG","S","RE","michael.b.mercer@fakeu.edu"
"3","470010791","Griffin","Austin","GR","1","GM","DEFG","S","RE","austin.s.griffin@fakeu.edu"
"4","706050076","Stewart","Emma","GR","1","D1","DEFG","S","RE","emma.j.stewart@fakeu.edu"
"5","273891359","Mccoy","Samantha","GR","1","D1","DEFG","S","RE","samantha.g.mccoy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55087","199510","DEF","417","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94253","199510","DEF","417","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113252577","Wolfe","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"2","412478628","Robbins","Isaac","GR","1","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"3","819620266","Schwartz","Brandon","GR","1","GM","DEFG","S","RE","brandon.j.schwartz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78055","199510","DEF","417","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","982074215","Gordon","Savannah","GR","1","D1","DEFG","S","RE","savannah.l.gordon@fakeu.edu"
"2","992976305","Greene","Jayden","GR","1","D1","DEFG","S","RE","jayden.l.greene@fakeu.edu"
"3","233156754","Lewis","Joseph","GR","1","0","DEFG","S","RE","joseph.k.lewis@fakeu.edu"
"4","753019131","Anderson","Mia","GR","1","D1","DEFG","S","RE","mia.a.anderson1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72253","199510","DEF","417","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35078","199510","DEF","417","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","708963895","Lee","Gael","GR","1","D1","DEFG","S","RE","gael.a.lee@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22493","199510","DEF","417","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19706","199510","DEF","417","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15025","199510","DEF","417","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488702015","Roth","Nathan","GR","1","D1","DEFG","S","RE","nathan.c.roth@fakeu.edu"
"2","275652788","Greene","Jonathan","GR","1","D2","DEFG","S","RE","jonathan.e.greene@fakeu.edu"
"3","461644931","Bowers","Jade","GR","1","D2","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"4","992965806","Fowler","Ashley","GR","1","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"5","183358394","Jackson","Santiago","GR","1","D1","O118","S","RE","santiago.a.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70071","199510","DEF","417","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","795153718","Barker","Mia","GR","1","GM","DEFG","S","RE","mia.d.barker@fakeu.edu"
"2","708854486","Ramirez","Aubrey","GR","1","D2","OT76","S","RE","aubrey.r.ramirez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64994","199510","DEF","417","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"2","440269201","Smith","Olivia","GR","1","D1","DEFG","S","RE","olivia.c.smith@fakeu.edu"
"3","254470807","Owens","Arianna","GR","1","D1","DEFG","S","RE","arianna.j.owens@fakeu.edu"
"4","468841243","Waller","Emma","GR","1","D1","DEFG","S","RE","emma.s.waller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45319","199510","DEF","417","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","217047697","Gonzalez","Christopher","GR","1","GM","DEFG","S","RE","christopher.j.gonzalez@fakeu.edu"
"2","292801264","Beard","Eli","GR","1","GM","DEFG","S","RE","eli.k.beard@fakeu.edu"
"3","326410277","Gilliam","Ella","GR","1","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"4","910850736","Savage","Leah","GR","1","D1","DEFG","S","RE","leah.r.savage@fakeu.edu"
"5","138628818","Wilson","Emma","GR","1","D1","DEFG","S","RE","emma.j.wilson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89169","199510","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","905332734","Preston","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"2","694051615","Wright","Andrew","GR","1","D2","DEFG","S","RE","andrew.d.wright@fakeu.edu"
"3","881581834","Caldwell","Tyler","GR","1","D1","DEFG","S","RE","tyler.j.caldwell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15280","199510","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","346851544","Castillo","Alexander","GR","1","0","OT78","S","RE","alexander.m.castillo@fakeu.edu"
"2","114546692","Roberts","Jason","GR","1","D1","DEFG","S","RE","jason.i.roberts@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75553","199510","DEF","417","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","938482127","Koch","Jacob","GR","1","0","DEFG","S","RE","jacob.j.koch@fakeu.edu"
"2","656878505","Clements","Angel","GR","1","D1","DEFG","S","RE","angel.g.clements@fakeu.edu"
"3","881620305","O'neill","Andrew","GR","1","D2","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
"4","620838993","Wallace","Ethan","GR","1","GM","DEFG","S","RE","ethan.j.wallace@fakeu.edu"
"5","850402576","Anderson","Alexander","GR","1","D1","DEFG","S","RE","alexander.m.anderson@fakeu.edu"
"6","816639964","Boyle","Andrew","GR","1","D1","DEFG","S","RE","andrew.a.boyle@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17363","199510","DEF","417","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90363","199510","DEF","417","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","789706521","Schultz","Leonardo","GR","1","GM","DEFG","S","RE","leonardo.i.schultz@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60456","199510","DEF","417","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","599066926","Long","Levi","GR","1","GM","DEFG","S","RE","levi.g.long@fakeu.edu"
"2","839846427","Williams","Luke","GR","1","GM","DEFG","S","RE","luke.o.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12993","199510","DEF","417","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87428","199510","DEF","417","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","966648082","Allen","Ethan","GR","1","D2","DEFG","S","RE","ethan.n.allen@fakeu.edu"
"2","705421649","Mooney","Joseph","GR","1","GM","DEFG","S","RE","joseph.g.mooney@fakeu.edu"
"3","603018499","Brooks","Henry","GR","1","D1","OT80","U","RE","henry.a.brooks@fakeu.edu"
"4","912900548","Lee","Ethan","GR","1","GM","DEFG","S","RE","ethan.a.lee@fakeu.edu"
"5","299201554","Combs","Scarlett","GR","1","D1","DEFG","S","RE","scarlett.a.combs@fakeu.edu"
"6","315640948","Kim","Sophia","GR","1","GM","DEFG","S","RE","sophia.w.kim@fakeu.edu"
"7","430235905","Alston","Isaac","GR","1","GM","DEFG","S","RE","isaac.a.alston@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96665","199510","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58907","199510","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","925451854","Carlson","Alexander","GR","1","D1","DEFG","S","RE","alexander.a.carlson@fakeu.edu"
"2","946785798","Strickland","Aaliyah","GR","1","GM","DEFG","S","RE","aaliyah.c.strickland@fakeu.edu"
"3","108380501","Adkins","Angel","GR","1","D1","DEFG","S","RE","angel.s.adkins@fakeu.edu"
"4","799682388","Smith","Levi","GR","1","D1","DEFG","S","RE","levi.l.smith@fakeu.edu"
"5","560871518","Adams","Angelina","GR","1","D2","DEFG","U","RE","angelina.w.adams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40241","199510","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Juarez, Xavier S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695922554","Jones","Matthew","GR","1","GM","DEFG","U","RE","matthew.g.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36282","199510","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","344261418","Beck","Jacob","GR","1","D1","DEFG","S","RE","jacob.j.beck@fakeu.edu"
"2","393270175","Wells","Thomas","GR","1","GM","DEFG","S","RE","thomas.c.wells@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24485","199510","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","606860334","Myers","Sarah","GR","1","D1","DEFG","S","RE","sarah.j.myers@fakeu.edu"
"2","202109267","Warren","Harper","GR","1","GM","DEFG","S","RE","harper.j.warren@fakeu.edu"
"3","217502934","Roberts","Jayden","GR","1","D2","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"4","748884878","Gibbs","Luis","GR","1","GM","DEFG","S","RE","luis.m.gibbs@fakeu.edu"
"5","934725182","Holmes","Isaac","GR","1","D1","ABCG","S","RE","isaac.i.holmes@fakeu.edu"
"6","310471248","Nielsen","Jocelyn","GR","1","0","DEFG","S","RE","jocelyn.a.nielsen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39152","199510","DEF","417","60","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72558","199510","DEF","417","65","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29938","199510","DEF","417","70","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","708928522","Hill","Nathan","GR","1","D2","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"2","935830543","Rodriguez","Camila","GR","1","D2","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"3","646531766","Pierce","Kaylee","GR","1","GM","DEFG","S","RE","kaylee.a.pierce@fakeu.edu"
"4","843031016","Walker","Hunter","GR","1","D1","DEFG","S","RE","hunter.a.walker@fakeu.edu"
"5","931515775","Wood","Alexander","GR","1","GM","DEFG","S","RE","alexander.b.wood@fakeu.edu"
"6","868008178","Scott","Alexander","GR","1","D1","DEFG","S","RE","alexander.w.scott@fakeu.edu"
"7","992759446","Cooper","Carlos","GR","1","0","DEFG","S","RE","carlos.n.cooper@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44630","199510","DEF","417","71","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","102364778","Jensen","Luke","GR","1","D1","DEFG","S","RE","luke.j.jensen@fakeu.edu"
"2","861218164","Baker","Mia","GR","1","D2","DEFG","S","RE","mia.b.baker@fakeu.edu"
"3","913173197","Evans","Ashley","GR","1","D1","DEFG","S","RE","ashley.r.evans@fakeu.edu"
"4","812477545","Harris","Jesus","GR","1","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
"5","269092280","Greer","Mia","GR","1","GM","DEFG","S","RE","mia.e.greer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94553","199510","DEF","417","72","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","939625282","Peterson","Jessica","GR","1","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14194","199510","DEF","417","73","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Juarez, Xavier S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","174192643","Miller","Ethan","UG","1","JR","DEF1","NS","RE","ethan.a.miller1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40859","199510","DEF","417","74","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stevenson, Christopher A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15647","199510","DEF","417","75","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Joseph A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","172384932","Gibbs","Matthew","GR","1","D1","DEFG","S","RE","matthew.b.gibbs@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96361","199510","DEF","417","76","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","745583056","Frederick","William","GR","1","GM","DEFG","S","RE","william.x.frederick@fakeu.edu"
"2","893621724","Robbins","Victoria","GR","1","GM","DEFG","I","RE","victoria.a.robbins@fakeu.edu"
"3","127598556","Jones","Jordan","GR","1","D1","DEFG","S","RE","jordan.g.jones@fakeu.edu"
"4","978275897","Smith","Noah","GR","1","D1","DEFG","S","RE","noah.d.smith@fakeu.edu"
"5","793560555","Baxter","Hailey","GR","1","GM","DEFG","S","RE","hailey.a.baxter@fakeu.edu"
"6","757783571","Rogers","Olivia","GR","1","GM","DEFG","S","RE","olivia.m.rogers@fakeu.edu"
"7","969551927","Gillespie","Bella","GR","1","D1","DEFG","I","RE","bella.s.gillespie@fakeu.edu"
"8","521721313","Kane","Faith","GR","1","GM","DEFG","S","RE","faith.v.kane@fakeu.edu"
"9","178379861","Jackson","Emma","GR","1","GM","DEFG","S","RE","emma.o.jackson@fakeu.edu"
"10","703632624","Jensen","Aaron","GR","1","D1","DEFG","S","RE","aaron.c.jensen@fakeu.edu"
"11","625551613","Bailey","Noah","GR","1","D1","DEFG","S","RE","noah.c.bailey@fakeu.edu"
