"1","280853281","Miller","Addison","GR","12","D2","DEFG","S","RE","addison.j.miller@fakeu.edu"
"2","847137307","Hill","Victoria","GR","4","0","DEFG","S","RE","victoria.j.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31808","199303","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45186","199303","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","367393286","Mccray","Naomi","GR","11","D2","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"2","113252577","Wolfe","Nicholas","GR","11","D2","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"3","841751120","Melton","Bella","GR","11","D2","DEFG","S","RE","bella.s.melton@fakeu.edu"
"4","348664345","Mitchell","Christian","GR","11","D1","DEFG","S","RE","christian.w.mitchell@fakeu.edu"
"5","654078960","Graves","Bella","GR","2","0","OT78","S","RE","bella.d.graves@fakeu.edu"
"6","182218462","Hunt","Juan","GR","3","D1","DEFG","S","RE","juan.a.hunt@fakeu.edu"
"7","578982935","Wood","Michael","GR","5","0","DEFG","S","RE","michael.n.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66816","199303","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","185144632","White","Juan","GR","3","GM","DEFG","S","RE","juan.m.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83414","199303","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","786047645","Howard","Angel","GR","8","D2","DEFG","S","RE","angel.d.howard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69043","199303","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","628018391","Mcguire","Matthew","GR","7","GM","DEFG","S","RE","matthew.o.mcguire@fakeu.edu"
"2","346851544","Castillo","Alexander","GR","2","0","OT78","S","RE","alexander.m.castillo@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93747","199303","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","730738612","Peterson","Savannah","GR","11","D1","ABCG","S","RE","savannah.l.peterson@fakeu.edu"
"2","446822404","Dickerson","Victoria","GR","5","D1","DEFG","S","RE","victoria.b.dickerson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51993","199303","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72461","199303","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992965806","Fowler","Ashley","GR","11","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"2","461644931","Bowers","Jade","GR","11","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"3","387690249","Freeman","Steven","GR","6","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87356","199303","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","708854486","Ramirez","Aubrey","GR","4","0","OT76","S","RE","aubrey.r.ramirez@fakeu.edu"
"2","223420662","Pope","Angel","GR","11","0","DEFG","S","RE","angel.a.pope@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40926","199303","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","224131420","Rodriguez","Isabella","GR","10","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"2","258761836","Ochoa","Justin","GR","10","D2","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"3","477733592","Anderson","David","GR","10","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
"4","724674210","Williams","Nicholas","GR","5","D1","DEFG","S","RE","nicholas.w.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96770","199303","DEF","426","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","452022636","Daniel","Gavin","GR","11","D2","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"2","326410277","Gilliam","Ella","GR","11","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"3","479971993","Dunlap","Justin","GR","7","D1","DEFG","S","RE","justin.j.dunlap@fakeu.edu"
"4","816639964","Boyle","Andrew","GR","2","D1","DEFG","S","RE","andrew.a.boyle@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33426","199303","DEF","426","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","905332734","Preston","Nicholas","GR","11","D2","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"2","386285623","Hart","William","GR","11","D2","DEFG","S","RE","william.c.hart@fakeu.edu"
"3","694051615","Wright","Andrew","GR","3","GM","DEFG","S","RE","andrew.d.wright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81279","199303","DEF","426","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","398365993","Sears","Joseph","GR","11","D1","OT78","S","RE","joseph.s.sears@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39622","199303","DEF","426","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","881620305","O'neill","Andrew","GR","11","D2","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
"2","210908190","Munoz","Wyatt","GR","10","D2","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"3","145364388","Hurst","Valeria","GR","12","D2","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85245","199303","DEF","426","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74120","199303","DEF","426","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","426291284","Michael","Jacob","GR","12","D1","DEFG","S","RE","jacob.v.michael@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24638","199303","DEF","426","28","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79667","199303","DEF","426","29","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","363078789","Benson","Jorge","GR","12","D2","DEFG","S","RE","jorge.c.benson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62122","199303","DEF","426","30","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","795301772","Crawford","Daniel","GR","11","D2","DEFG","S","RE","daniel.a.crawford@fakeu.edu"
"2","966648082","Allen","Ethan","GR","5","0","DEFG","S","RE","ethan.n.allen@fakeu.edu"
"3","695922554","Jones","Matthew","GR","3","GM","DEFG","S","RE","matthew.g.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14509","199303","DEF","426","31","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","319336259","Vargas","Steven","GR","5","D2","DEFG","S","RE","steven.c.vargas@fakeu.edu"
"2","786047645","Howard","Angel","GR","4","D2","DEFG","S","RE","angel.d.howard@fakeu.edu"
"3","523865361","Ortiz","Naomi","GR","1","GM","DEFG","S","RE","naomi.j.ortiz@fakeu.edu"
"4","412478628","Robbins","Isaac","GR","11","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"5","181636878","Yates","Sophia","GR","11","GM","DEFG","S","RE","sophia.b.yates@fakeu.edu"
"6","340137307","Leblanc","Daniel","GR","11","GM","DEFG","S","RE","daniel.v.leblanc@fakeu.edu"
"7","939625282","Peterson","Jessica","GR","11","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"8","713867568","Castillo","David","GR","4","GM","DEFG","S","RE","david.o.castillo@fakeu.edu"
"9","643889202","Murphy","Andrew","GR","5","D1","DEFG","S","RE","andrew.m.murphy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54710","199303","DEF","426","32","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","367240425","Gonzales","Charlotte","GR","10","D1","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"2","812941892","Powell","Ethan","GR","10","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
"3","560871518","Adams","Angelina","GR","10","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20965","199303","DEF","426","33","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59892","199303","DEF","426","34","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45204","199303","DEF","426","35","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","437651907","Logan","Christopher","GR","4","D1","DEFG","S","RE","christopher.a.logan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35020","199303","DEF","426","60","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62367","199303","DEF","426","65","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21392","199303","DEF","426","70","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","708928522","Hill","Nathan","GR","11","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"2","944282196","Pittman","Mason","GR","11","D2","DEFG","S","RE","mason.o.pittman@fakeu.edu"
"3","420469030","Preston","Noah","GR","4","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
"4","868008178","Scott","Alexander","GR","11","GM","DEFG","S","RE","alexander.w.scott@fakeu.edu"
"5","935830543","Rodriguez","Camila","GR","8","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"6","900418404","Johnson","Aiden","GR","1","D1","DEFG","S","RE","aiden.a.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21259","199303","DEF","426","71","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","671725123","Edwards","Amy","GR","8","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"2","757222397","Frank","Hannah","GR","5","D1","DEFG","S","RE","hannah.v.frank@fakeu.edu"
"3","269092280","Greer","Mia","GR","1","GM","DEFG","S","RE","mia.e.greer@fakeu.edu"
"4","102364778","Jensen","Luke","GR","2","D1","DEFG","S","RE","luke.j.jensen@fakeu.edu"
"5","861218164","Baker","Mia","GR","2","D1","DEFG","S","RE","mia.b.baker@fakeu.edu"
"6","812477545","Harris","Jesus","GR","4","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55595","199303","DEF","426","72","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lawson, Gavin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","440269201","Smith","Olivia","GR","12","0","DEFG","S","RE","olivia.c.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33346","199303","DEF","426","73","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21525","199303","DEF","426","74","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73689","199303","DEF","426","75","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31653","199303","DEF","426","76","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44973","199303","DEF","427","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69778","199303","DEF","427","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56393","199303","DEF","427","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","618185627","Middleton","Matthew","GR","1","GM","DEFG","S","RE","matthew.j.middleton@fakeu.edu"
"2","181636878","Yates","Sophia","GR","1","GM","DEFG","S","RE","sophia.b.yates@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83674","199303","DEF","427","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26135","199303","DEF","427","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88851","199303","DEF","427","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","488702015","Roth","Nathan","GR","1","0","DEFG","S","RE","nathan.c.roth@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35249","199303","DEF","427","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","706050076","Stewart","Emma","GR","1","D1","DEFG","S","RE","emma.j.stewart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29839","199303","DEF","427","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19244","199303","DEF","427","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","426291284","Michael","Jacob","GR","1","D1","DEFG","S","RE","jacob.v.michael@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97712","199303","DEF","427","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81836","199303","DEF","427","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26165","199303","DEF","427","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11073","199303","DEF","427","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87440","199303","DEF","427","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","346851544","Castillo","Alexander","GR","1","0","OT78","S","RE","alexander.m.castillo@fakeu.edu"
"2","445046802","Wilson","Aaron","GR","1","GM","DEFG","S","RE","aaron.s.wilson@fakeu.edu"
"3","387690249","Freeman","Steven","GR","1","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78151","199303","DEF","427","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","552595367","Martin","Isaac","GR","1","D2","DEFG","S","RE","isaac.h.martin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64144","199303","DEF","427","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","508551156","Boone","Alexander","GR","1","GM","DEFG","S","RE","alexander.r.boone@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61202","199303","DEF","427","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27617","199303","DEF","427","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10168","199303","DEF","427","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209661273","Alston","Jasmine","GR","1","GM","DEFG","S","RE","jasmine.s.alston@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57535","199303","DEF","427","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59040","199303","DEF","427","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
