"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90362","201001","DEF","300","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48092","201001","DEF","300","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90497","201001","DEF","300","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96290","201001","DEF","300","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60372","201001","DEF","300","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85120","201001","DEF","300","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23542","201001","DEF","300","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64395","201001","DEF","300","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45477","201001","DEF","300","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Mason J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73772","201001","DEF","300","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91673","201001","DEF","300","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22460","201001","DEF","300","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85591","201001","DEF","300","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97017","201001","DEF","300","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40954","201001","DEF","300","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70330","201001","DEF","300","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48234","201001","DEF","300","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42001","201001","DEF","300","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25249","201001","DEF","300","46","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50390","201001","DEF","300","49","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23061","201001","DEF","300","52","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Palmer, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56109","201001","DEF","301","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Lecture","MW","12:10 PM - 2:00 PM","TB3","160"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","267440539","Thompson","Juan","UG","4","SR","OT68","B+","RE","juan.k.thompson@fakeu.edu"
"2","249276245","Villarreal","Delilah","GR","4","GM","DEFG","A-","RE","delilah.n.villarreal@fakeu.edu"
"3","781814621","Warren","Dylan","GR","4","GM","DEFG","A-","RE","dylan.c.warren@fakeu.edu"
"4","467593156","Patterson","Dylan","GR","4","GM","DEFG","A","RE","dylan.a.patterson@fakeu.edu"
"5","520208969","Mccormick","John","UG","4","SR","DEF1","A","RE","john.l.mccormick@fakeu.edu"
"6","731509704","Conner","Michelle","UG","4","SR","DEF1","A","RE","michelle.a.conner@fakeu.edu"
"7","779130020","Johnson","Noah","GR","4","D1","DEFG","B-","RE","noah.s.johnson@fakeu.edu"
"8","630962066","Ramirez","Isaac","GR","4","GM","DEFG","A-","RE","isaac.n.ramirez@fakeu.edu"
"9","867198557","Brown","Ryan","GR","4","GM","DEFG","B+","RE","ryan.s.brown@fakeu.edu"
"10","439744129","Walker","Brianna","GR","4","GM","DEFG","B","RE","brianna.g.walker@fakeu.edu"
"11","948226512","Hansen","Daniel","GR","4","GM","DEFG","A-","RE","daniel.i.hansen@fakeu.edu"
"12","918456381","Thomas","Lucas","GR","4","GM","DEFG","A+","RE","lucas.r.thomas@fakeu.edu"
"13","155443789","Jones","Aubrey","GR","4","D1","DEFG","B","RE","aubrey.j.jones@fakeu.edu"
"14","781236186","Hunter","Sebastian","GR","4","GM","DEFG","B+","RE","sebastian.j.hunter@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53135","201001","DEF","310","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Lecture","TR","3:10 PM - 4:30 PM","LH4","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","803235514","Page","Andrea","GR","3","GM","DEFG","A","RE","andrea.z.page@fakeu.edu"
"2","894585635","Lee","Evan","GR","3","GM","DEFG","A","RE","evan.e.lee@fakeu.edu"
"3","149594127","Foster","Oliver","GR","3","GM","DEFG","B+","RE","oliver.e.foster@fakeu.edu"
"4","697041596","Hamilton","Emma","GR","3","GM","DEFG","B+","RE","emma.e.hamilton@fakeu.edu"
"5","228109240","Brady","Chloe","GR","3","D1","DEFG","A-","RE","chloe.d.brady@fakeu.edu"
"6","397149656","Johnston","Giovanni","GR","3","D1","DEFG","A","RE","giovanni.b.johnston@fakeu.edu"
"7","596388630","Roberts","Sarah","GR","3","GM","DEFG","A","RE","sarah.f.roberts@fakeu.edu"
"8","615672538","Hernandez","Isaiah","GR","3","GM","DEFG","A-","RE","isaiah.z.hernandez@fakeu.edu"
"9","147139355","Moore","Logan","UG","3","SR","DEF1","A","RE","logan.j.moore@fakeu.edu"
"10","167487628","Ellis","Khloe","GR","3","GM","DEFG","B+","RE","khloe.x.ellis@fakeu.edu"
"11","317719731","Jackson","Evelyn","GR","3","D1","DEFG","A-","RE","evelyn.l.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37290","201001","DEF","315","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Lecture","MW","9:00 AM - 10:20 AM","LH5","5"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","651660019","West","Scarlett","GR","3","GM","DEFG","A+","RE","scarlett.a.west@fakeu.edu"
"2","327834172","Bell","Brandon","GR","3","GM","DEFG","A","RE","brandon.j.bell@fakeu.edu"
"3","781814621","Warren","Dylan","GR","3","GM","DEFG","A","RE","dylan.c.warren@fakeu.edu"
"4","289467206","Knox","Sophia","GR","3","D1","DEFG","A","RE","sophia.h.knox@fakeu.edu"
"5","894585635","Lee","Evan","GR","3","GM","DEFG","A","RE","evan.e.lee@fakeu.edu"
"6","149594127","Foster","Oliver","GR","3","GM","DEFG","A-","RE","oliver.e.foster@fakeu.edu"
"7","167487628","Ellis","Khloe","GR","3","GM","DEFG","A","RE","khloe.x.ellis@fakeu.edu"
"8","615672538","Hernandez","Isaiah","GR","3","GM","DEFG","B+","RE","isaiah.z.hernandez@fakeu.edu"
"9","397149656","Johnston","Giovanni","GR","3","D1","DEFG","A","RE","giovanni.b.johnston@fakeu.edu"
"10","429571182","King","Ethan","GR","3","GM","DEFG","A","RE","ethan.g.king@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51990","201001","DEF","333","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Lecture","TR","12:10 PM - 1:30 PM","LH5","45"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","238176659","Nelson","Eduardo","GR","3","D1","DEFG","A","RE","eduardo.m.nelson@fakeu.edu"
"2","457928366","Ingram","Sophia","GR","3","D1","DEFG","A","RE","sophia.s.ingram@fakeu.edu"
"3","813060264","Lewis","Aiden","GR","3","D1","DEFG","A","RE","aiden.j.lewis@fakeu.edu"
"4","938998959","Powell","Kimberly","GR","3","D1","DEFG","A","RE","kimberly.a.powell@fakeu.edu"
"5","182184090","Lambert","Alexander","GR","3","D1","DEFG","A","RE","alexander.w.lambert@fakeu.edu"
"6","981127878","Collins","Xavier","GR","3","D1","DEFG","A","RE","xavier.s.collins@fakeu.edu"
"7","963524651","Cardenas","Ava","GR","3","D1","DEFG","A","RE","ava.k.cardenas@fakeu.edu"
"8","127725375","Mann","James","GR","3","GM","DEFG","A","RE","james.k.mann@fakeu.edu"
"9","358295234","Simmons","Daniel","UG","3","SR","DEF1","A","RE","daniel.m.simmons@fakeu.edu"
"10","797658055","Simmons","Isabella","UG","3","SR","DEF1","A","RE","isabella.m.simmons@fakeu.edu"
"11","596388630","Roberts","Sarah","GR","3","GM","DEFG","A","RE","sarah.f.roberts@fakeu.edu"
"12","155443789","Jones","Aubrey","GR","3","D1","DEFG","A-","RE","aubrey.j.jones@fakeu.edu"
"13","443841129","Dean","Eli","UG","3","SR","DEF1","B+","RE","eli.j.dean@fakeu.edu"
"14","424143773","Stephenson","Camila","GR","3","GM","DEFG","A-","RE","camila.j.stephenson@fakeu.edu"
"15","168467693","George","Olivia","UG","3","SR","DEF1","B+","RE","olivia.a.george@fakeu.edu"
"16","696511418","Durham","Isabella","UG","3","SR","DEF1","B+","RE","isabella.n.durham@fakeu.edu"
"17","867198557","Brown","Ryan","GR","3","GM","DEFG","B+","RE","ryan.s.brown@fakeu.edu"
"18","777824336","Daniel","Zoey","GR","3","GM","DEFG","B+","RE","zoey.z.daniel@fakeu.edu"
"19","901484628","Gonzalez","Jade","GR","3","GM","DEFG","A","RE","jade.s.gonzalez@fakeu.edu"
"20","944504314","Stevenson","Jason","GR","3","GM","DEFG","B+","RE","jason.l.stevenson@fakeu.edu"
"21","621761275","Nelson","Nevaeh","GR","3","D2","DEFG","A","RE","nevaeh.j.nelson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98709","201001","DEF","337","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Lecture","MW","4:10 PM - 5:30 PM","MB4","3008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","249276245","Villarreal","Delilah","GR","4","GM","DEFG","B","RE","delilah.n.villarreal@fakeu.edu"
"2","839699770","Brooks","Harper","GR","4","D1","DEFG","A","RE","harper.b.brooks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72539","201001","DEF","360","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Lecture","TR","1:40 PM - 3:00 PM","LH1","122"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","435185927","Smith","Xavier","GR","3","D1","DEFG","A","RE","xavier.g.smith@fakeu.edu"
"2","312505295","Robinson","Mila","GR","3","GM","DEFG","A-","RE","mila.a.robinson@fakeu.edu"
"3","901484628","Gonzalez","Jade","GR","3","GM","DEFG","C","RE","jade.s.gonzalez@fakeu.edu"
"4","928221683","Booker","Christian","GR","3","GM","DEFG","C","RE","christian.c.booker@fakeu.edu"
"5","520906250","Roberson","Noah","GR","3","GM","DEFG","A","RE","noah.s.roberson@fakeu.edu"
"6","829499981","Sanders","Mason","GR","3","D1","OT78","B+","RE","mason.s.sanders@fakeu.edu"
"7","689690671","Snyder","Camila","GR","3","D1","DEFG","Y","RE","camila.g.snyder@fakeu.edu"
"8","107544726","Lang","John","GR","3","D1","DEFG","A","RE","john.n.lang@fakeu.edu"
"9","115504709","Gilbert","Camila","GR","3","D1","ABCG","Y","RE","camila.w.gilbert@fakeu.edu"
"10","967394013","Weiss","Robert","GR","3","D1","DEFG","C+","RE","robert.k.weiss@fakeu.edu"
"11","691128969","Davis","Julian","GR","3","D1","OT76","A-","RE","julian.a.davis@fakeu.edu"
"12","100231262","Martin","Adrian","GR","3","D1","ABCG","C+","RE","adrian.d.martin@fakeu.edu"
"13","746211560","Fernandez","Vanessa","GR","3","D1","OT76","B-","RE","vanessa.e.fernandez@fakeu.edu"
"14","927240106","Davidson","Ruby","GR","3","D1","O188","A-","RE","ruby.v.davidson@fakeu.edu"
"15","721518795","Gonzales","Julian","GR","3","GM","DEFG","A-","RE","julian.h.gonzales@fakeu.edu"
"16","337213465","Hubbard","Jayden","GR","3","GM","DEFG","A-","RE","jayden.g.hubbard@fakeu.edu"
"17","399186691","Bradford","Maria","GR","3","GM","DEFG","A-","RE","maria.j.bradford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16985","201001","DEF","377","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Lecture","MT","4:40 PM - 6:00 PM","TB2","118"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","546385978","Russo","Alexander","GR","3","GM","DEFG","A-","RE","alexander.n.russo@fakeu.edu"
"2","520906250","Roberson","Noah","GR","3","GM","DEFG","A","RE","noah.s.roberson@fakeu.edu"
"3","807272010","Reyes","Aiden","GR","3","GM","DEFG","A-","RE","aiden.b.reyes@fakeu.edu"
"4","721518795","Gonzales","Julian","GR","3","GM","DEFG","B","RE","julian.h.gonzales@fakeu.edu"
"5","435185927","Smith","Xavier","GR","3","D1","DEFG","A-","RE","xavier.g.smith@fakeu.edu"
"6","508077996","Jones","Jose","GR","3","GM","DEFG","B","RE","jose.a.jones1@fakeu.edu"
"7","399186691","Bradford","Maria","GR","3","GM","DEFG","A+","RE","maria.j.bradford@fakeu.edu"
"8","901484628","Gonzalez","Jade","GR","3","GM","DEFG","B+","RE","jade.s.gonzalez@fakeu.edu"
"9","881550429","Davis","Hannah","GR","3","D1","DEFG","A","RE","hannah.s.davis@fakeu.edu"
"10","337213465","Hubbard","Jayden","GR","3","GM","DEFG","A","RE","jayden.g.hubbard@fakeu.edu"
"11","928221683","Booker","Christian","GR","3","GM","DEFG","B","RE","christian.c.booker@fakeu.edu"
"12","956743245","Williams","Michael","GR","3","D1","DEFG","A+","RE","michael.c.williams1@fakeu.edu"
"13","322687984","Graham","Abigail","GR","3","GM","DEFG","B","RE","abigail.e.graham@fakeu.edu"
"14","608989532","Wood","Mason","GR","3","GM","DEFG","A-","RE","mason.d.wood@fakeu.edu"
"15","918456381","Thomas","Lucas","GR","3","GM","DEFG","B+","RE","lucas.r.thomas@fakeu.edu"
"16","467593156","Patterson","Dylan","GR","3","GM","DEFG","A-","RE","dylan.a.patterson@fakeu.edu"
"17","632364018","Moore","Emily","GR","3","GM","DEFG","A+","RE","emily.j.moore1@fakeu.edu"
"18","749600591","Ingram","Amelia","GR","3","GM","DEFG","A-","RE","amelia.p.ingram@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61277","201001","DEF","387","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Lecture","TR","10:30 AM - 11:50 AM","LH4","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","133105511","Stewart","Thomas","GR","3","GM","DEFG","A","RE","thomas.j.stewart@fakeu.edu"
"2","748489302","Mcgee","Jayden","GR","3","GM","DEFG","A","RE","jayden.m.mcgee@fakeu.edu"
"3","109359291","Mccall","Anthony","GR","3","GM","DEFG","A","RE","anthony.y.mccall@fakeu.edu"
"4","546385978","Russo","Alexander","GR","3","GM","DEFG","A","RE","alexander.n.russo@fakeu.edu"
"5","204848367","Herrera","Isaac","GR","3","D1","DEFG","A","RE","isaac.z.herrera@fakeu.edu"
"6","608989532","Wood","Mason","GR","3","GM","DEFG","A","RE","mason.d.wood@fakeu.edu"
"7","632364018","Moore","Emily","GR","3","GM","DEFG","A","RE","emily.j.moore1@fakeu.edu"
"8","807272010","Reyes","Aiden","GR","3","GM","DEFG","A","RE","aiden.b.reyes@fakeu.edu"
"9","467593156","Patterson","Dylan","GR","3","GM","DEFG","A","RE","dylan.a.patterson@fakeu.edu"
"10","816069075","Anderson","Abigail","GR","3","D1","DEFG","A","RE","abigail.a.anderson@fakeu.edu"
"11","788843471","Davis","Samantha","GR","3","GM","DEFG","A","RE","samantha.m.davis@fakeu.edu"
"12","800337781","Young","Joshua","GR","3","D1","ABCG","A","RE","joshua.s.young@fakeu.edu"
"13","744504336","Dixon","Brandon","GR","3","GM","DEFG","A","RE","brandon.k.dixon@fakeu.edu"
"14","562006964","Rhodes","Ethan","GR","3","GM","DEFG","A","RE","ethan.w.rhodes@fakeu.edu"
"15","399186691","Bradford","Maria","GR","3","GM","DEFG","A","RE","maria.j.bradford@fakeu.edu"
"16","684690609","Smith","Camila","GR","3","GM","DEFG","A","RE","camila.n.smith@fakeu.edu"
"17","928221683","Booker","Christian","GR","3","GM","DEFG","NG","RE","christian.c.booker@fakeu.edu"
"18","584827271","Schultz","Eli","GR","3","D1","DEFG","A","RE","eli.a.schultz@fakeu.edu"
"19","343046757","Hill","Sophie","GR","3","D1","ABCG","A","RE","sophie.n.hill@fakeu.edu"
"20","322687984","Graham","Abigail","GR","3","GM","DEFG","A","RE","abigail.e.graham@fakeu.edu"
"21","429571182","King","Ethan","GR","3","GM","DEFG","A","RE","ethan.g.king@fakeu.edu"
"22","481075440","Morgan","Zoe","GR","3","D1","ABCG","A","RE","zoe.a.morgan1@fakeu.edu"
"23","351970634","Lopez","Ava","GR","3","D1","ABCG","A","RE","ava.a.lopez@fakeu.edu"
"24","769589595","Price","Hannah","GR","3","D1","ABCG","A","RE","hannah.c.price@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60375","201001","DEF","390","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77819","201001","DEF","405","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Palmer, Isaac J.","Variable","MW","4:40 PM - 6:00 PM","LH5","25"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","317719731","Jackson","Evelyn","GR","3","D1","DEFG","A","RE","evelyn.l.jackson@fakeu.edu"
"2","457928366","Ingram","Sophia","GR","3","D1","DEFG","A-","RE","sophia.s.ingram@fakeu.edu"
"3","813060264","Lewis","Aiden","GR","4","D1","DEFG","A","RE","aiden.j.lewis@fakeu.edu"
"4","938998959","Powell","Kimberly","GR","3","D1","DEFG","A+","RE","kimberly.a.powell@fakeu.edu"
"5","155443789","Jones","Aubrey","GR","3","D1","DEFG","B+","RE","aubrey.j.jones@fakeu.edu"
"6","929227465","Branch","Julia","GR","3","D1","DEFG","A","RE","julia.s.branch@fakeu.edu"
"7","424143773","Stephenson","Camila","GR","3","GM","DEFG","A-","RE","camila.j.stephenson@fakeu.edu"
"8","777824336","Daniel","Zoey","GR","3","GM","DEFG","B+","RE","zoey.z.daniel@fakeu.edu"
"9","186213015","Anderson","Christopher","GR","3","D1","DEFG","B+","RE","christopher.g.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55118","201001","DEF","405","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stuart, Sophie O.","Variable","TR","1:40 PM - 3:30 PM","LH1","38"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","981127878","Collins","Xavier","GR","3","D1","DEFG","A","RE","xavier.s.collins@fakeu.edu"
"2","589429676","Fields","Mateo","GR","3","D1","DEFG","A","RE","mateo.g.fields@fakeu.edu"
"3","424143773","Stephenson","Camila","GR","3","GM","DEFG","B+","RE","camila.j.stephenson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46457","201001","DEF","406","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jocelyn A.","Variable","MW","4:10 PM - 6:00 PM","MB2","1018"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","963524651","Cardenas","Ava","GR","4","D1","DEFG","A","RE","ava.k.cardenas@fakeu.edu"
"2","480165142","Cooper","Kimberly","GR","4","D1","DEFG","A","RE","kimberly.s.cooper@fakeu.edu"
"3","981127878","Collins","Xavier","GR","4","D1","DEFG","A","RE","xavier.s.collins@fakeu.edu"
"4","763457268","Ross","Jacob","GR","4","D1","DEFG","A","RE","jacob.e.ross@fakeu.edu"
"5","451208853","Burris","Adam","GR","4","D1","DEFG","A-","RE","adam.g.burris@fakeu.edu"
"6","679699022","White","Andrew","GR","4","D1","DEFG","A+","RE","andrew.m.white@fakeu.edu"
