"6","669581313","Velazquez","Hailey","GR","1","D1","DEFG","S","RE","hailey.l.velazquez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34922","200401","DEF","417","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209112020","Gordon","Mia","GR","1","D1","DEFG","S","RE","mia.r.gordon@fakeu.edu"
"2","781531727","Crawford","Audrey","GR","1","D2","DEFG","S","RE","audrey.a.crawford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97202","200401","DEF","417","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","986333833","French","Alex","GR","1","D1","DEFG","S","RE","alex.x.french@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20544","200401","DEF","417","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","984833973","White","Ella","GR","1","D1","DEFG","S","RE","ella.l.white@fakeu.edu"
"2","620838993","Wallace","Ethan","GR","1","D2","DEFG","S","RE","ethan.j.wallace@fakeu.edu"
"3","511379091","Clark","Anthony","GR","1","D2","DEFG","S","RE","anthony.m.clark@fakeu.edu"
"4","876626791","Johnson","Aiden","GR","1","D2","DEFG","S","RE","aiden.g.johnson@fakeu.edu"
"5","247721244","Harris","Adrian","GR","1","D2","DEFG","S","RE","adrian.b.harris@fakeu.edu"
"6","722498286","Brown","Nathan","GR","1","D1","DEFG","S","RE","nathan.s.brown@fakeu.edu"
"7","494201508","Wright","Juan","GR","1","D1","DEFG","S","RE","juan.i.wright@fakeu.edu"
"8","147351336","Hall","Grace","GR","1","D2","DEFG","S","RE","grace.v.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43606","200401","DEF","417","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","833914221","Talley","Lucas","GR","1","D2","DEFG","S","RE","lucas.o.talley@fakeu.edu"
"2","345568472","Jones","Jackson","GR","1","D1","DEFG","S","RE","jackson.n.jones@fakeu.edu"
"3","229344816","Chan","Benjamin","GR","1","D2","DEFG","S","RE","benjamin.e.chan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49780","200401","DEF","417","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","952798063","Byers","Grace","GR","1","D1","DEFG","S","RE","grace.c.byers@fakeu.edu"
"2","900418404","Johnson","Aiden","GR","1","D1","DEFG","S","RE","aiden.a.johnson@fakeu.edu"
"3","225831048","Butler","Dylan","GR","1","D2","DEFG","S","RE","dylan.a.butler1@fakeu.edu"
"4","130013644","Moore","Sarah","GR","1","D1","DEFG","S","RE","sarah.s.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10608","200401","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","972568977","Williamson","Ethan","GR","1","D2","DEFG","S","RE","ethan.e.williamson@fakeu.edu"
"2","913629950","Hoffman","Amy","GR","1","D1","DEFG","S","RE","amy.s.hoffman@fakeu.edu"
"3","736643641","Reed","Audrey","GR","1","D2","DEFG","S","RE","audrey.s.reed@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87315","200401","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","360376656","Nelson","Michael","GR","1","D1","DEFG","S","RE","michael.c.nelson@fakeu.edu"
"2","254700837","Brown","Lucas","GR","1","D1","ABCG","S","RE","lucas.e.brown@fakeu.edu"
"3","943539696","Good","Vanessa","GR","1","D1","DEFG","S","RE","vanessa.p.good@fakeu.edu"
"4","179263901","Jones","Jose","GR","1","D2","ABCG","S","RE","jose.a.jones@fakeu.edu"
"5","965673505","Frost","Anthony","GR","1","D1","ABCG","S","RE","anthony.b.frost@fakeu.edu"
"6","137598966","Howard","Ava","GR","1","D1","DEFG","S","RE","ava.k.howard@fakeu.edu"
"7","652603782","Todd","Dylan","GR","1","GM","OT76","S","RE","dylan.a.todd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34994","200401","DEF","417","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","110353850","Lowe","Aaron","GR","1","D2","DEFG","S","RE","aaron.r.lowe@fakeu.edu"
"2","845349630","Potter","John","GR","1","GM","DEFG","S","RE","john.d.potter@fakeu.edu"
"3","560207202","Stevens","Adam","GR","1","D1","DEFG","S","RE","adam.h.stevens@fakeu.edu"
"4","629072055","Morris","Olivia","GR","1","D1","DEFG","S","RE","olivia.a.morris@fakeu.edu"
"5","173549116","Matthews","Sofia","GR","1","GM","DEFG","S","RE","sofia.t.matthews@fakeu.edu"
"6","390346273","Joyce","Jesus","GR","1","D1","DEFG","S","RE","jesus.j.joyce@fakeu.edu"
"7","581523040","Harvey","Jackson","GR","1","D1","DEFG","S","RE","jackson.d.harvey@fakeu.edu"
"8","409886378","Brown","Michael","GR","1","D1","DEFG","S","RE","michael.b.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72224","200401","DEF","417","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70989","200401","DEF","417","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28772","200401","DEF","417","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","178379861","Jackson","Emma","GR","1","D1","DEFG","S","RE","emma.o.jackson@fakeu.edu"
"2","946777803","Goodman","Jackson","GR","1","GM","DEFG","S","RE","jackson.e.goodman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83491","200401","DEF","417","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27216","200401","DEF","417","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Kennedy, Aiden J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","599943362","Allen","Kevin","GR","1","D2","DEFG","S","RE","kevin.j.allen@fakeu.edu"
"2","511467982","Hernandez","John","GR","1","D2","DEFG","S","RE","john.a.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17448","200401","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73258","200401","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","344583604","Taylor","John","GR","1","D1","DEFG","S","RE","john.a.taylor@fakeu.edu"
"2","606860334","Myers","Sarah","GR","1","D2","DEFG","S","RE","sarah.j.myers@fakeu.edu"
"3","671279021","Dixon","Adrian","GR","1","D1","DEFG","S","RE","adrian.n.dixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34871","200401","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","149824102","Graham","Dominic","GR","1","D1","DEFG","S","RE","dominic.w.graham@fakeu.edu"
"2","356552104","Combs","Kevin","GR","1","D2","DEFG","S","RE","kevin.o.combs@fakeu.edu"
"3","697531093","Adkins","Kevin","GR","1","D1","ABCG","S","RE","kevin.a.adkins@fakeu.edu"
"4","901109308","Jackson","Angel","GR","1","D1","DEFG","S","RE","angel.j.jackson@fakeu.edu"
"5","494064663","Hensley","Anthony","GR","1","D1","DEFG","S","RE","anthony.n.hensley@fakeu.edu"
"6","582093730","Gallegos","Aiden","GR","1","D2","DEFG","S","RE","aiden.s.gallegos@fakeu.edu"
"7","220402500","Harper","Adrian","GR","1","D1","DEFG","S","RE","adrian.d.harper@fakeu.edu"
"8","909668434","Montgomery","Camila","GR","1","D2","DEFG","S","RE","camila.a.montgomery@fakeu.edu"
"9","645571235","Mendoza","Elizabeth","GR","1","D1","DEFG","S","RE","elizabeth.l.mendoza@fakeu.edu"
"10","727035147","Washington","Daniel","GR","1","D1","DEFG","S","RE","daniel.x.washington@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50284","200401","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633094166","Pittman","Gabriel","GR","1","D1","DEFG","S","RE","gabriel.x.pittman@fakeu.edu"
"2","312599346","Duke","Angelina","GR","1","D1","DEFG","S","RE","angelina.r.duke@fakeu.edu"
"3","836785989","Johnson","Alexander","GR","1","D1","DEFG","S","RE","alexander.o.johnson@fakeu.edu"
"4","209777592","Jackson","Daniel","GR","1","D1","DEFG","S","RE","daniel.x.jackson@fakeu.edu"
"5","380236797","Thomas","Emily","GR","1","D1","DEFG","S","RE","emily.m.thomas1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80319","200401","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","437938977","Burgess","Julian","GR","1","D2","DEFG","S","RE","julian.a.burgess@fakeu.edu"
"2","511976156","Campbell","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.c.campbell@fakeu.edu"
"3","988635743","Butler","Angel","GR","1","D2","DEFG","S","RE","angel.e.butler@fakeu.edu"
"4","415798107","Cruz","Sofia","GR","1","GM","DEFG","S","RE","sofia.n.cruz@fakeu.edu"
"5","979900401","Summers","Caleb","GR","1","D1","DEFG","S","RE","caleb.j.summers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46367","200401","DEF","417","36","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65137","200401","DEF","417","37","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","885328120","Ortiz","Jayden","GR","1","D1","DEFG","S","RE","jayden.m.ortiz@fakeu.edu"
"2","693521907","Morris","Brooklyn","GR","1","D2","DEFG","S","RE","brooklyn.e.morris@fakeu.edu"
"3","361007947","Page","Anthony","GR","1","D1","DEFG","S","RE","anthony.j.page@fakeu.edu"
"4","209978197","Bell","Ethan","GR","1","GM","DEFG","S","RE","ethan.t.bell@fakeu.edu"
"5","419937349","Lane","Sophia","GR","1","D1","DEFG","S","RE","sophia.m.lane@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61036","200401","DEF","417","38","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","590134687","Macias","Jackson","GR","1","D1","DEFG","S","RE","jackson.a.macias@fakeu.edu"
"2","695913835","Sanders","Caleb","GR","1","D1","DEFG","S","RE","caleb.n.sanders@fakeu.edu"
"3","366353157","Dudley","Harper","GR","1","GM","DEFG","S","RE","harper.v.dudley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33156","200401","DEF","417","39","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72639","200401","DEF","417","40","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","455886031","Gray","Alyssa","GR","1","D1","DEFG","S","RE","alyssa.m.gray@fakeu.edu"
"2","381407335","Watson","Jose","GR","1","D2","DEFG","S","RE","jose.a.watson@fakeu.edu"
"3","264799595","Carter","William","GR","1","D1","DEFG","S","RE","william.b.carter@fakeu.edu"
"4","228455894","Fowler","David","GR","1","D1","DEFG","S","RE","david.l.fowler@fakeu.edu"
"5","248375038","Griffith","Leonardo","GR","1","D2","DEFG","S","RE","leonardo.v.griffith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39877","200401","DEF","417","41","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Nicholson, Jackson N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","267331811","Talley","Liam","GR","1","GM","DEFG","S","RE","liam.c.talley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98408","200401","DEF","417","42","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mccarty, Anthony Z.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","531230710","Hall","Brandon","GR","1","D2","DEFG","S","RE","brandon.l.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91633","200401","DEF","417","43","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19521","200401","DEF","417","44","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","154531188","Hammond","Aiden","GR","1","D1","DEFG","S","RE","aiden.h.hammond@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30428","200401","DEF","417","45","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"West, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","530154721","Camacho","Eva","GR","1","GM","DEFG","S","RE","eva.i.camacho@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27031","200401","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30277","200401","DEF","425","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75855","200401","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82238","200401","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49939","200401","DEF","426","2","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","625630436","Wise","Bryan","GR","4","D1","DEFG","S","RE","bryan.d.wise@fakeu.edu"
"2","931572665","Leblanc","Jonathan","GR","2","D1","DEFG","S","RE","jonathan.e.leblanc@fakeu.edu"
"3","900015370","Meyers","Jesus","GR","2","D1","DEFG","S","RE","jesus.j.meyers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82677","200401","DEF","426","3","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52573","200401","DEF","426","4","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","315728286","Johnson","Isaiah","GR","8","D2","DEFG","S","RE","isaiah.j.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34965","200401","DEF","426","5","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","873546660","Davis","Alejandro","GR","6","GM","DEFG","S","RE","alejandro.g.davis1@fakeu.edu"
"2","591141767","Johnson","Gabriel","GR","11","D1","DEFG","S","RE","gabriel.e.johnson@fakeu.edu"
"3","157575517","Kelly","Sofia","GR","11","D2","DEFG","S","RE","sofia.a.kelly@fakeu.edu"
"4","300577915","Black","Mila","GR","5","D1","DEFG","S","RE","mila.s.black@fakeu.edu"
"5","372784266","Fuller","Kevin","GR","2","GM","DEFG","S","RE","kevin.c.fuller@fakeu.edu"
"6","444945751","Smith","Eduardo","GR","7","GM","DEFG","S","RE","eduardo.j.smith1@fakeu.edu"
"7","519498017","Russell","Ian","GR","12","D2","DEFG","S","RE","ian.e.russell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22959","200401","DEF","426","6","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","186213015","Anderson","Christopher","GR","5","GM","DEFG","S","RE","christopher.g.anderson@fakeu.edu"
"2","864802580","Roberts","Bella","GR","6","D1","DEFG","S","RE","bella.a.roberts@fakeu.edu"
"3","488889413","Gill","Julian","GR","4","D1","DEFG","S","RE","julian.a.gill@fakeu.edu"
"4","676679643","Aguirre","Evelyn","GR","2","GM","DEFG","S","RE","evelyn.e.aguirre@fakeu.edu"
"5","542558153","Haney","Emma","GR","11","D1","DEFG","S","RE","emma.c.haney@fakeu.edu"
"6","965364960","Ramirez","Amy","GR","11","D2","DEFG","S","RE","amy.g.ramirez@fakeu.edu"
"7","217751202","Parks","Emma","GR","5","D1","DEFG","S","RE","emma.l.parks@fakeu.edu"
"8","856238419","Hernandez","Mateo","GR","3","GM","DEFG","S","RE","mateo.m.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99971","200401","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","456988090","Kelley","Isabella","GR","6","D1","DEFG","S","RE","isabella.a.kelley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56890","200401","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","111417538","Garcia","Ethan","GR","1","GM","DEFG","S","RE","ethan.a.garcia@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11524","200401","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","402859535","Dawson","Isabella","GR","7","GM","DEFG","S","RE","isabella.e.dawson@fakeu.edu"
"2","726176647","Jones","David","GR","1","GM","DEFG","S","RE","david.m.jones@fakeu.edu"
"3","161355254","Wood","Sarah","GR","12","D2","ABCG","S","RE","sarah.n.wood@fakeu.edu"
"4","971175260","Mcdonald","Logan","GR","4","D1","DEFG","S","RE","logan.m.mcdonald@fakeu.edu"
"5","428338256","Pitts","Isaac","GR","11","D2","DEFG","S","RE","isaac.j.pitts@fakeu.edu"
"6","824530687","Tate","Gabriella","GR","12","D2","DEFG","S","RE","gabriella.m.tate@fakeu.edu"
"7","563370882","Porter","Andres","GR","12","D2","DEFG","S","RE","andres.i.porter@fakeu.edu"
"8","434205087","Tyler","Ariana","GR","1","D1","ABCG","S","RE","ariana.t.tyler@fakeu.edu"
"9","534876679","Sherman","Amy","GR","4","D1","ABCG","S","RE","amy.b.sherman@fakeu.edu"
"10","409490297","Williams","David","GR","1","D1","DEFG","S","RE","david.m.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36142","200401","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95214","200401","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
