"11","768688602","Rogers","Ryan","UG","5","SR","ABC2","A","RE","ryan.r.rogers@fakeu.edu"
"12","431689355","Davis","Alexander","UG","5","JR","ABC2","B-","RE","alexander.v.davis@fakeu.edu"
"13","765850512","Dean","Isabella","UG","5","JR","DEF1","B","RE","isabella.r.dean@fakeu.edu"
"14","908716400","Marshall","Camila","UG","5","SR","DEF1","F","RE","camila.v.marshall@fakeu.edu"
"15","175781028","Cobb","Mia","UG","5","JR","ABC2","C+","RE","mia.l.cobb@fakeu.edu"
"16","561508788","Burnett","Ian","UG","5","SR","ABC2","A-","RE","ian.c.burnett@fakeu.edu"
"17","943532628","Camacho","Isabella","UG","5","SR","ABC2","A","RE","isabella.j.camacho@fakeu.edu"
"18","882657890","Clark","Scarlett","UG","5","JR","DEF2","C+","RE","scarlett.g.clark@fakeu.edu"
"19","278260991","Parker","Logan","UG","5","JR","DEF1","C-","RE","logan.a.parker@fakeu.edu"
"20","932786551","Rodriquez","Angela","UG","5","JR","DEF2","C+","RE","angela.a.rodriquez@fakeu.edu"
"21","984382404","Crane","Camila","UG","5","SR","ABC2","C","RE","camila.j.crane@fakeu.edu"
"22","424666144","Mitchell","Gabriella","UG","5","JR","DEF1","A","RE","gabriella.a.mitchell@fakeu.edu"
"23","374315909","Solis","Alan","UG","5","JR","DEF1","B","RE","alan.a.solis@fakeu.edu"
"24","230584739","Olson","Jordan","UG","5","SR","O200","A-","RE","jordan.v.olson@fakeu.edu"
"25","638890108","Gomez","Robert","UG","5","SR","ABC2","B","RE","robert.j.gomez@fakeu.edu"
"26","646837776","Williams","Lillian","UG","5","JR","ABC2","B","RE","lillian.a.williams@fakeu.edu"
"27","561402005","Guzman","Alyssa","UG","5","JR","DEF2","D-","RE","alyssa.a.guzman@fakeu.edu"
"28","551160634","Gardner","Zoe","UG","5","JR","ABC2","B","RE","zoe.a.gardner@fakeu.edu"
"29","850931346","Martin","Chloe","UG","5","SR","DEF1","B+","RE","chloe.m.martin@fakeu.edu"
"30","551423369","Sutton","Kimberly","UG","5","JR","DEF2","B","RE","kimberly.a.sutton@fakeu.edu"
"31","577233779","King","Ethan","UG","5","SR","ABC2","B-","RE","ethan.e.king@fakeu.edu"
"32","984216276","Jackson","Gael","UG","5","SO","DEF1","F","RE","gael.g.jackson@fakeu.edu"
"33","190218471","Hernandez","Nathan","UG","5","SR","DEF2","A-","RE","nathan.k.hernandez@fakeu.edu"
"34","655447164","Mathews","Damian","UG","5","SR","ABC2","B-","RE","damian.r.mathews@fakeu.edu"
"35","100198879","Holt","Emma","UG","5","SR","DEF1","F","RE","emma.g.holt@fakeu.edu"
"36","224899392","Grant","Samantha","UG","5","SR","ABC2","F","RE","samantha.a.grant@fakeu.edu"
"37","256632851","Perez","Maya","UG","5","SR","O200","D-","RE","maya.b.perez@fakeu.edu"
"38","494838397","Morris","Sophia","ND","5","ND","DEF2","F","RE","sophia.a.morris1@fakeu.edu"
"39","465611587","Miller","Juan","UG","5","SR","DEF1","D-","RE","juan.l.miller@fakeu.edu"
"40","887007866","Beck","Joseph","U0","5","FR","OT82","A-","RE","joseph.m.beck@fakeu.edu"
"41","868709156","Nixon","Jack","UG","5","JR","DEF1","C-","RE","jack.a.nixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67752","199806","DEF","201","22","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ramos, Andres D.","Lecture","TR","9:00 AM - 10:50 AM","LH5","44"
"","Lecture","W","9:00 AM - 9:50 AM","LH5","44"
"","Laboratory","TR","3:10 PM - 5:30 PM","MB4","2300"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","272873663","Edwards","Samantha","UG","5","SR","ABC2","D","RE","samantha.y.edwards@fakeu.edu"
"2","140430684","Smith","Brooklyn","UG","5","SR","ABC2","C","RE","brooklyn.h.smith@fakeu.edu"
"3","971007020","Terrell","Sofia","UG","5","JR","DEF1","A-","RE","sofia.l.terrell@fakeu.edu"
"4","830717240","Cook","Nathaniel","UG","5","SR","ABC2","C","RE","nathaniel.k.cook@fakeu.edu"
"5","380691670","Reynolds","Luke","UG","5","SR","ABC2","C-","RE","luke.e.reynolds@fakeu.edu"
"6","296298082","Holland","Brandon","UG","5","SR","ABC2","B-","RE","brandon.d.holland@fakeu.edu"
"7","798956693","Rice","Anthony","UG","5","SO","DEF1","B","RE","anthony.h.rice@fakeu.edu"
"8","325564965","Golden","Melanie","UG","5","SR","ABC2","D-","RE","melanie.a.golden@fakeu.edu"
"9","378858452","Rodgers","Sophie","UG","5","SR","ABC2","B","RE","sophie.m.rodgers@fakeu.edu"
"10","197918229","Brady","Diego","UG","5","JR","DEF1","A","RE","diego.m.brady@fakeu.edu"
"11","821812340","Powers","Christian","UG","5","JR","DEF2","A-","RE","christian.c.powers@fakeu.edu"
"12","251513784","Lee","Ruby","UG","5","JR","DEF1","B","RE","ruby.e.lee@fakeu.edu"
"13","802736409","Quinn","Daniel","UG","5","JR","DEF2","C","RE","daniel.d.quinn@fakeu.edu"
"14","159386583","Taylor","Owen","UG","5","JR","DEF1","B","RE","owen.j.taylor@fakeu.edu"
"15","524280051","Houston","Savannah","UG","5","JR","DEF1","B+","RE","savannah.x.houston@fakeu.edu"
"16","551967709","Gordon","Chloe","UG","5","JR","DEF1","B+","RE","chloe.z.gordon@fakeu.edu"
"17","226021693","Santos","Emily","UG","5","SR","ABC2","B+","RE","emily.m.santos@fakeu.edu"
"18","661345680","Cotton","Nicholas","UG","5","JR","DEF2","A-","RE","nicholas.n.cotton@fakeu.edu"
"19","661768697","Dickerson","Jayden","UG","5","SR","OT44","C-","RE","jayden.d.dickerson@fakeu.edu"
"20","938419163","Russell","Audrey","UG","5","JR","DEF2","C","RE","audrey.f.russell@fakeu.edu"
"21","111182889","Peterson","Zoey","UG","5","SR","ABC2","B+","RE","zoey.m.peterson@fakeu.edu"
"22","924526392","Hall","Diego","UG","5","JR","ABC2","B","RE","diego.e.hall@fakeu.edu"
"23","505396458","Young","Sebastian","UG","5","JR","DEF2","C+","RE","sebastian.c.young@fakeu.edu"
"24","761224487","Hudson","Kimberly","UG","5","SR","ABC2","C-","RE","kimberly.s.hudson@fakeu.edu"
"25","565295656","Compton","Alyssa","UG","5","SR","DEF1","B-","RE","alyssa.l.compton@fakeu.edu"
"26","280289903","Thomas","Zoe","UG","5","JR","DEF1","C-","RE","zoe.a.thomas@fakeu.edu"
"27","938352307","Chapman","Ryan","UG","5","SR","ABC2","B+","RE","ryan.j.chapman@fakeu.edu"
"28","925698397","Johnson","Ava","UG","5","SR","DEF1","C+","RE","ava.j.johnson@fakeu.edu"
"29","440443389","Thompson","Abigail","UG","5","JR","DEF2","A-","RE","abigail.l.thompson@fakeu.edu"
"30","835521768","Terrell","Olivia","UG","5","JR","DEF1","B+","RE","olivia.j.terrell@fakeu.edu"
"31","293004812","Jones","Sebastian","UG","5","SR","DEF2","A","RE","sebastian.o.jones@fakeu.edu"
"32","399050693","Hendrix","Nicole","UG","5","JR","DEF2","B-","RE","nicole.j.hendrix@fakeu.edu"
"33","958688116","Williams","Kaylee","UG","5","JR","ABC2","B+","RE","kaylee.a.williams@fakeu.edu"
"34","824502145","Stewart","Nathaniel","UG","5","SR","ABC2","C-","RE","nathaniel.j.stewart@fakeu.edu"
"35","115875981","Price","Alyssa","UG","5","JR","ABC2","B","RE","alyssa.j.price@fakeu.edu"
"36","509153623","Quinn","Aiden","UG","5","FR","DEF2","F","RE","aiden.c.quinn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74537","199806","DEF","258","21","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Brandon G.","Lecture","MW","9:00 AM - 10:50 AM","MB2","1016"
"","Lecture","F","9:00 AM - 9:50 AM","MB2","1016"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","754917072","Romero","Evelyn","UG","5","SR","ABC2","B","RE","evelyn.a.romero@fakeu.edu"
"2","836417332","Ortiz","Jonathan","UG","5","FR","ABC2","C-","RE","jonathan.a.ortiz@fakeu.edu"
"3","325564965","Golden","Melanie","UG","5","SR","ABC2","F","RE","melanie.a.golden@fakeu.edu"
"4","561402005","Guzman","Alyssa","UG","5","JR","DEF2","C-","RE","alyssa.a.guzman@fakeu.edu"
"5","193463502","Kelly","Genesis","UG","5","SR","DEF1","F","RE","genesis.s.kelly@fakeu.edu"
"6","304068182","Hodges","Sophia","UG","5","JR","ABC2","A","RE","sophia.s.hodges@fakeu.edu"
"7","947634259","Barton","Melanie","UG","5","SR","ABC2","C","RE","melanie.c.barton@fakeu.edu"
"8","132854018","Palmer","Emily","UG","5","JR","DEF1","B","RE","emily.m.palmer@fakeu.edu"
"9","319977395","Smith","Noah","UG","5","SR","ABC2","C+","RE","noah.a.smith@fakeu.edu"
"10","585938648","King","Liam","UG","5","SR","ABC2","A-","RE","liam.a.king@fakeu.edu"
"11","976555172","Bullock","Alan","UG","5","SR","ABC2","A+","RE","alan.r.bullock@fakeu.edu"
"12","946383840","Smith","Faith","UG","5","SR","DEF2","B+","RE","faith.a.smith@fakeu.edu"
"13","955793924","Jones","Mia","GR","5","GM","DEFG","A+","RE","mia.n.jones@fakeu.edu"
"14","904291421","Valdez","David","UG","5","SR","DEF2","A","RE","david.a.valdez@fakeu.edu"
"15","456954893","Moody","Jacob","UG","5","SR","ABC2","A","RE","jacob.j.moody@fakeu.edu"
"16","850008077","Bradley","Jayden","UG","5","SR","ABC1","F","RE","jayden.e.bradley@fakeu.edu"
"17","650712081","Anderson","Evelyn","UG","5","SR","ABC1","C+","RE","evelyn.e.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42652","199806","DEF","258","22","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Brandon G.","Lecture","MW","9:00 AM - 10:50 AM","MB2","1016"
"","Lecture","F","9:00 AM - 9:50 AM","MB2","1016"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","365132435","Johnson","Daniel","UG","5","SR","DEF2","B","RE","daniel.k.johnson@fakeu.edu"
"2","431031702","Hall","Jayden","U2","5","U2","DEF1","B+","RE","jayden.j.hall@fakeu.edu"
"3","786234335","Palmer","Benjamin","UG","5","SR","ABC1","D","RE","benjamin.a.palmer@fakeu.edu"
"4","840382350","Horton","Mason","UG","5","JR","DEF1","B","RE","mason.d.horton@fakeu.edu"
"5","224899392","Grant","Samantha","UG","5","SR","ABC2","C+","RE","samantha.a.grant@fakeu.edu"
"6","100198879","Holt","Emma","UG","5","SR","DEF1","F","RE","emma.g.holt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53370","199806","DEF","258","23","5"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Brandon G.","Lecture","MW","9:00 AM - 10:50 AM","MB2","1016"
"","Lecture","F","9:00 AM - 9:50 AM","MB2","1016"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","620039513","Martinez","Noah","UG","5","JR","DEF1","A-","RE","noah.a.martinez@fakeu.edu"
"2","886769359","Blanchard","Luke","UG","5","SR","DEF1","A-","RE","luke.a.blanchard@fakeu.edu"
"3","842919099","Garrison","Brandon","UG","5","SR","DEF1","D+","RE","brandon.f.garrison@fakeu.edu"
"4","792746611","Brown","Angelina","UG","5","SR","ABC2","A","RE","angelina.n.brown@fakeu.edu"
"5","784503385","Tyson","Ian","UG","5","SR","ABC2","B-","RE","ian.e.tyson@fakeu.edu"
"6","845796049","Miller","Kayla","UG","5","JR","ABC2","C","RE","kayla.a.miller@fakeu.edu"
"7","866451076","Davis","Anthony","UG","5","SR","ABC2","A-","RE","anthony.a.davis@fakeu.edu"
"8","461937901","Greer","Kayla","UG","5","SR","DEF1","B","RE","kayla.a.greer@fakeu.edu"
"9","970719559","Peterson","Allison","UG","5","SR","ABC1","F","RE","allison.n.peterson@fakeu.edu"
"10","274378851","Smith","Jeremiah","UG","5","SR","ABC2","B","RE","jeremiah.l.smith@fakeu.edu"
"11","237616678","Norris","Robert","UG","5","SR","DEF2","B-","RE","robert.j.norris@fakeu.edu"
"12","853420768","Diaz","Destiny","UG","5","SR","DEF1","C","RE","destiny.t.diaz@fakeu.edu"
"13","117973205","Goodwin","Nathan","UG","5","JR","DEF1","B+","RE","nathan.j.goodwin@fakeu.edu"
"14","591070204","Rivera","Damian","UG","5","SR","ABC1","F","RE","damian.j.rivera@fakeu.edu"
"15","782529650","Smith","Eduardo","U2","5","U2","DEF1","B-","RE","eduardo.j.smith@fakeu.edu"
"16","307868367","Schmidt","Sarah","UG","5","SR","ABC2","A","RE","sarah.z.schmidt@fakeu.edu"
"17","792576587","Lindsay","Wyatt","UG","5","SR","ABC1","D+","RE","wyatt.j.lindsay@fakeu.edu"
"18","742225826","Garcia","Scarlett","UG","5","SR","DEF1","C-","RE","scarlett.c.garcia@fakeu.edu"
"19","623427285","Schroeder","Valeria","UG","5","SR","ABC2","A-","RE","valeria.e.schroeder@fakeu.edu"
"20","568646491","Hayes","Isabella","UG","5","JR","DEF2","B","RE","isabella.l.hayes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30886","199806","DEF","285","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88557","199806","DEF","285","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19732","199806","DEF","285","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43297","199806","DEF","285","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60601","199806","DEF","285","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62442","199806","DEF","285","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91669","199806","DEF","285","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91858","199806","DEF","285","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Allison, Noah H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59701","199806","DEF","285","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31582","199806","DEF","285","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73266","199806","DEF","285","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61172","199806","DEF","285","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57041","199806","DEF","285","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51172","199806","DEF","285","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18133","199806","DEF","285","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73496","199806","DEF","285","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77916","199806","DEF","286","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77975","199806","DEF","286","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74129","199806","DEF","286","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33386","199806","DEF","286","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94036","199806","DEF","286","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89930","199806","DEF","300","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39037","199806","DEF","300","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19453","199806","DEF","300","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60695","199806","DEF","300","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"50110","199806","DEF","300","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81777","199806","DEF","300","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90162","199806","DEF","300","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44257","199806","DEF","300","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Allison, Noah H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24849","199806","DEF","300","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90628","199806","DEF","300","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35503","199806","DEF","300","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35717","199806","DEF","300","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33289","199806","DEF","300","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Allison, Noah H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","UG","2","SR","DEF2","P","RE","nathan.k.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24649","199806","DEF","300","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88951","199806","DEF","300","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95174","199806","DEF","300","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25035","199806","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74285","199806","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54387","199806","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40080","199806","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85873","199806","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
