"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61349","199203","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","525788012","Sims","Joshua","GR","1","D1","DEFG","S","RE","joshua.a.sims@fakeu.edu"
"2","987331452","Fowler","Sophia","GR","1","GM","DEFG","S","RE","sophia.i.fowler@fakeu.edu"
"3","856314182","Price","Luke","GR","1","D2","DEFG","S","RE","luke.z.price@fakeu.edu"
"4","144596254","Johnson","Valeria","GR","1","GM","DEFG","S","RE","valeria.e.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26647","199203","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","506784257","Davis","Zachary","GR","1","D1","DEFG","S","RE","zachary.a.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37181","199203","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mclaughlin, Isabella V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11502","199203","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99695","199203","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992965806","Fowler","Ashley","GR","1","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"2","694051615","Wright","Andrew","GR","1","GM","O118","S","RE","andrew.d.wright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29319","199203","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jason S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41484","199203","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","280853281","Miller","Addison","GR","1","D1","DEFG","S","RE","addison.j.miller@fakeu.edu"
"2","103218190","Chandler","Santiago","GR","1","GM","DEFG","S","RE","santiago.d.chandler@fakeu.edu"
"3","589900114","Anderson","Sofia","GR","1","D1","DEFG","S","RE","sofia.i.anderson@fakeu.edu"
"4","285991070","Skinner","Sophia","GR","1","D1","DEFG","S","RE","sophia.a.skinner@fakeu.edu"
"5","786047645","Howard","Angel","GR","1","D1","DEFG","S","RE","angel.d.howard@fakeu.edu"
"6","578935289","Boyd","Elizabeth","GR","1","D1","DEFG","I","RE","elizabeth.a.boyd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13999","199203","DEF","417","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Addison L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54426","199203","DEF","417","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113252577","Wolfe","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"2","367393286","Mccray","Naomi","GR","1","D2","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"3","293783859","Shelton","Jorge","GR","1","GM","DEFG","S","RE","jorge.c.shelton@fakeu.edu"
"4","841751120","Melton","Bella","GR","1","D1","DEFG","S","RE","bella.s.melton@fakeu.edu"
"5","363454996","Davis","Jonathan","GR","1","D1","DEFG","S","RE","jonathan.j.davis@fakeu.edu"
"6","348664345","Mitchell","Christian","GR","1","D1","DEFG","S","RE","christian.w.mitchell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84668","199203","DEF","417","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","904250515","Warren","Dylan","GR","1","D1","DEFG","S","RE","dylan.v.warren@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17681","199203","DEF","417","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","568805825","Wilkerson","Jayden","GR","1","GM","DEFG","S","RE","jayden.c.wilkerson@fakeu.edu"
"2","276985344","Stanley","Alexa","GR","1","D1","DEFG","S","RE","alexa.j.stanley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32698","199203","DEF","417","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","628018391","Mcguire","Matthew","GR","1","GM","DEFG","S","RE","matthew.o.mcguire@fakeu.edu"
"2","236203297","Perkins","John","GR","1","D1","DEFG","S","RE","john.d.perkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28936","199203","DEF","417","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","730738612","Peterson","Savannah","GR","1","D1","ABCG","S","RE","savannah.l.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73047","199203","DEF","417","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84818","199203","DEF","417","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","387690249","Freeman","Steven","GR","1","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
"2","461644931","Bowers","Jade","GR","1","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26072","199203","DEF","417","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","223420662","Pope","Angel","GR","1","0","DEFG","S","RE","angel.a.pope@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85714","199203","DEF","417","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","258761836","Ochoa","Justin","GR","1","D2","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"2","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"3","223849195","Mitchell","Camila","GR","1","D2","DEFG","S","RE","camila.n.mitchell@fakeu.edu"
"4","918945966","Reyes","Isaac","GR","1","GM","DEFG","S","RE","isaac.m.reyes@fakeu.edu"
"5","477733592","Anderson","David","GR","1","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71405","199203","DEF","417","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","518549668","Stephens","Dominic","GR","1","D1","DEFG","S","RE","dominic.j.stephens@fakeu.edu"
"2","326410277","Gilliam","Ella","GR","1","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"3","479971993","Dunlap","Justin","GR","1","D1","DEFG","S","RE","justin.j.dunlap@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76388","199203","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","905332734","Preston","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"2","386285623","Hart","William","GR","1","D2","DEFG","S","RE","william.c.hart@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36277","199203","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","398365993","Sears","Joseph","GR","1","D1","OT78","S","RE","joseph.s.sears@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67962","199203","DEF","417","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","452022636","Daniel","Gavin","GR","1","D2","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"2","210908190","Munoz","Wyatt","GR","1","D2","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"3","721298336","Henderson","Alexander","GR","1","GM","DEFG","S","RE","alexander.j.henderson@fakeu.edu"
"4","145364388","Hurst","Valeria","GR","1","D1","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
"5","258018130","Aguilar","Mason","GR","1","D1","DEFG","S","RE","mason.y.aguilar@fakeu.edu"
"6","881620305","O'neill","Andrew","GR","1","D1","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58241","199203","DEF","417","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52495","199203","DEF","417","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","236269165","Moore","Brandon","GR","1","D1","ABCG","S","RE","brandon.x.moore@fakeu.edu"
"2","628108365","Ward","Xavier","GR","1","D1","DEFG","S","RE","xavier.a.ward@fakeu.edu"
"3","578982935","Wood","Michael","GR","1","0","DEFG","S","RE","michael.n.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12586","199203","DEF","417","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","715701072","Jones","Dylan","GR","1","D2","DEFG","S","RE","dylan.r.jones@fakeu.edu"
"2","910669735","Moreno","Christian","GR","1","GM","DEFG","S","RE","christian.m.moreno@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86215","199203","DEF","417","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","363078789","Benson","Jorge","GR","1","D2","DEFG","S","RE","jorge.c.benson@fakeu.edu"
"2","590419151","Velazquez","Xavier","GR","1","D2","ABCG","S","RE","xavier.s.velazquez@fakeu.edu"
"3","603358128","Moore","Noah","GR","1","GM","DEFG","S","RE","noah.e.moore@fakeu.edu"
"4","822635353","White","Joshua","GR","1","D2","DEFG","S","RE","joshua.a.white@fakeu.edu"
"5","834268209","Randall","Sofia","GR","1","D1","DEFG","S","RE","sofia.c.randall@fakeu.edu"
"6","563309389","Hill","Hailey","GR","1","GM","DEFG","S","RE","hailey.l.hill@fakeu.edu"
"7","869955628","Caldwell","Luke","GR","1","GM","DEFG","NS","RE","luke.m.caldwell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68158","199203","DEF","417","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","795301772","Crawford","Daniel","GR","1","D1","DEFG","S","RE","daniel.a.crawford@fakeu.edu"
"2","520467875","Johnson","Sebastian","GR","1","D2","DEFG","S","RE","sebastian.m.johnson@fakeu.edu"
"3","966648082","Allen","Ethan","GR","1","0","DEFG","S","RE","ethan.n.allen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96941","199203","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","412478628","Robbins","Isaac","GR","1","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"2","319336259","Vargas","Steven","GR","1","D1","DEFG","S","RE","steven.c.vargas@fakeu.edu"
"3","323406507","Walker","Alejandro","GR","1","GM","DEFG","S","RE","alejandro.j.walker@fakeu.edu"
"4","523865361","Ortiz","Naomi","GR","1","GM","DEFG","S","RE","naomi.j.ortiz@fakeu.edu"
"5","905727291","Jones","Isaac","GR","1","GM","DEFG","S","RE","isaac.c.jones@fakeu.edu"
"6","786047645","Howard","Angel","GR","1","D1","DEFG","S","RE","angel.d.howard@fakeu.edu"
"7","363454996","Davis","Jonathan","GR","1","D1","DEFG","S","RE","jonathan.j.davis@fakeu.edu"
"8","340137307","Leblanc","Daniel","GR","1","GM","DEFG","S","RE","daniel.v.leblanc@fakeu.edu"
"9","643889202","Murphy","Andrew","GR","1","D1","OT75","S","RE","andrew.m.murphy@fakeu.edu"
"10","939625282","Peterson","Jessica","GR","1","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"11","174907225","Jordan","Noah","GR","1","GM","DEFG","S","RE","noah.s.jordan@fakeu.edu"
"12","728166585","Padilla","Ashley","GR","1","GM","DEFG","S","RE","ashley.a.padilla@fakeu.edu"
"13","702073257","Sandoval","Jason","GR","1","GM","DEFG","S","RE","jason.g.sandoval@fakeu.edu"
"14","181636878","Yates","Sophia","GR","1","GM","DEFG","S","RE","sophia.b.yates@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29097","199203","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","560871518","Adams","Angelina","GR","1","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"2","367240425","Gonzales","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"3","812941892","Powell","Ethan","GR","1","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94748","199203","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cross, Harper J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39402","199203","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","836792966","Jones","Andrea","GR","1","D2","DEFG","S","RE","andrea.a.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72495","199203","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","217502934","Roberts","Jayden","GR","1","D2","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"2","297710880","Nelson","Savannah","GR","1","GM","DEFG","S","RE","savannah.x.nelson@fakeu.edu"
"3","787472950","Peterson","Alexander","GR","1","GM","DEFG","S","RE","alexander.n.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94734","199203","DEF","417","60","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98759","199203","DEF","417","65","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67119","199203","DEF","417","70","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","868008178","Scott","Alexander","GR","1","GM","DEFG","S","RE","alexander.w.scott@fakeu.edu"
"2","420469030","Preston","Noah","GR","1","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
"3","944282196","Pittman","Mason","GR","1","D1","DEFG","S","RE","mason.o.pittman@fakeu.edu"
"4","708928522","Hill","Nathan","GR","1","GM","DEFG","S","RE","nathan.c.hill@fakeu.edu"
"5","935830543","Rodriguez","Camila","GR","1","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"6","900418404","Johnson","Aiden","GR","1","D1","DEFG","S","RE","aiden.a.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55531","199203","DEF","417","71","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jones, Josiah J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","671725123","Edwards","Amy","GR","1","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"2","757222397","Frank","Hannah","GR","1","D1","DEFG","S","RE","hannah.v.frank@fakeu.edu"
"3","269092280","Greer","Mia","GR","1","D1","DEFG","S","RE","mia.e.greer@fakeu.edu"
"4","812477545","Harris","Jesus","GR","1","GM","DEFG","S","RE","jesus.l.harris@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92155","199203","DEF","417","72","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lawson, Gavin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","440269201","Smith","Olivia","GR","1","0","DEFG","S","RE","olivia.c.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40920","199203","DEF","417","73","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","606198999","Velasquez","Jennifer","GR","1","D1","OT78","S","RE","jennifer.s.velasquez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84766","199203","DEF","417","74","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99311","199203","DEF","417","75","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80592","199203","DEF","417","76","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99512","199203","DEF","418","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Seminar","M","2:10 PM - 3:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","560871518","Adams","Angelina","GR","1","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"2","367240425","Gonzales","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.s.gonzales@fakeu.edu"
"3","628108365","Ward","Xavier","GR","1","D1","DEFG","S","RE","xavier.a.ward@fakeu.edu"
"4","479971993","Dunlap","Justin","GR","1","D1","DEFG","S","RE","justin.j.dunlap@fakeu.edu"
"5","210908190","Munoz","Wyatt","GR","1","D2","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"6","258018130","Aguilar","Mason","GR","1","D1","DEFG","S","RE","mason.y.aguilar@fakeu.edu"
"7","910669735","Moreno","Christian","GR","1","GM","DEFG","S","RE","christian.m.moreno@fakeu.edu"
"8","452022636","Daniel","Gavin","GR","1","D2","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"9","145364388","Hurst","Valeria","GR","1","D1","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
"10","326410277","Gilliam","Ella","GR","1","0","DEFG","S","RE","ella.d.gilliam@fakeu.edu"
"11","721298336","Henderson","Alexander","GR","1","GM","DEFG","S","RE","alexander.j.henderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71983","199203","DEF","419","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Seminar","F","2:10 PM - 3:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","258761836","Ochoa","Justin","GR","1","D2","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"2","477733592","Anderson","David","GR","1","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
"3","224131420","Rodriguez","Isabella","GR","1","D2","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11262","199203","DEF","423","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Seminar","F","1:10 PM - 2:00 PM","LH2","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71317","199203","DEF","425","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93058","199203","DEF","425","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75019","199203","DEF","426","0","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85582","199203","DEF","426","1","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Variable","","","",""
