"2","506784257","Davis","Zachary","GR","4","D1","DEFG","S","RE","zachary.a.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30769","199010","DEF","426","7","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mclaughlin, Isabella V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","841751120","Melton","Bella","GR","5","D1","DEFG","S","RE","bella.s.melton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13095","199010","DEF","426","8","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","792955733","Dixon","Julian","GR","5","GM","DEFG","S","RE","julian.j.dixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41082","199010","DEF","426","9","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Isabella A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886613477","Marshall","Luis","GR","4","D2","DEFG","S","RE","luis.k.marshall@fakeu.edu"
"2","992965806","Fowler","Ashley","GR","5","D1","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
"3","548720329","Rasmussen","Melody","GR","5","D1","DEFG","S","RE","melody.j.rasmussen@fakeu.edu"
"4","558593905","Perez","Bryan","GR","4","D1","DEFG","S","RE","bryan.a.perez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60826","199010","DEF","426","10","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Jason S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84014","199010","DEF","426","11","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Porter, Grace J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","113252577","Wolfe","Nicholas","GR","10","D1","DEFG","S","RE","nicholas.g.wolfe@fakeu.edu"
"2","101161592","Montoya","Evan","GR","4","D1","DEFG","S","RE","evan.j.montoya@fakeu.edu"
"3","103218190","Chandler","Santiago","GR","4","GM","DEFG","S","RE","santiago.d.chandler@fakeu.edu"
"4","248818708","Johnson","Aubrey","GR","2","GM","DEFG","S","RE","aubrey.a.johnson@fakeu.edu"
"5","589900114","Anderson","Sofia","GR","8","D1","DEFG","S","RE","sofia.i.anderson@fakeu.edu"
"6","280853281","Miller","Addison","GR","4","D1","DEFG","S","RE","addison.j.miller@fakeu.edu"
"7","775049871","Hart","Giselle","GR","3","D1","DEFG","S","RE","giselle.d.hart@fakeu.edu"
"8","949230478","Jones","Jose","GR","1","GM","DEFG","S","RE","jose.k.jones@fakeu.edu"
"9","171668368","Smith","Robert","GR","3","GM","DEFG","S","RE","robert.o.smith@fakeu.edu"
"10","689368097","Hahn","Adrian","GR","3","D1","DEFG","S","RE","adrian.a.hahn@fakeu.edu"
"11","285991070","Skinner","Sophia","GR","8","D1","DEFG","S","RE","sophia.a.skinner@fakeu.edu"
"12","125518384","Le","Ayden","GR","12","D1","DEFG","S","RE","ayden.f.le@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11024","199010","DEF","426","12","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Addison L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85607","199010","DEF","426","13","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","933742055","Campbell","Faith","GR","5","GM","DEFG","S","RE","faith.k.campbell@fakeu.edu"
"2","525836039","Cannon","Elijah","GR","12","D1","DEFG","S","RE","elijah.a.cannon@fakeu.edu"
"3","561031128","Figueroa","Zachary","GR","12","D1","DEFG","S","RE","zachary.v.figueroa@fakeu.edu"
"4","367393286","Mccray","Naomi","GR","7","D1","DEFG","S","RE","naomi.a.mccray@fakeu.edu"
"5","483495654","Peterson","Hunter","GR","2","D1","DEFG","S","RE","hunter.a.peterson@fakeu.edu"
"6","509311332","Brown","Mia","GR","11","GM","DEFG","S","RE","mia.j.brown@fakeu.edu"
"7","293783859","Shelton","Jorge","GR","1","GM","DEFG","S","RE","jorge.c.shelton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95298","199010","DEF","426","14","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fox, Emily E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","840055064","Moore","Santiago","GR","10","D1","DEFG","S","RE","santiago.d.moore@fakeu.edu"
"2","589551121","Rhodes","Bella","GR","10","D2","DEFG","S","RE","bella.s.rhodes@fakeu.edu"
"3","904250515","Warren","Dylan","GR","11","D1","DEFG","S","RE","dylan.v.warren@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39847","199010","DEF","426","15","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Carlos C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","417897643","Smith","Jonathan","GR","9","D1","DEFG","S","RE","jonathan.c.smith@fakeu.edu"
"2","568805825","Wilkerson","Jayden","GR","6","GM","DEFG","S","RE","jayden.c.wilkerson@fakeu.edu"
"3","276985344","Stanley","Alexa","GR","4","D1","DEFG","S","RE","alexa.j.stanley@fakeu.edu"
"4","306594195","Sawyer","Sophia","GR","8","GM","DEFG","S","RE","sophia.m.sawyer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98673","199010","DEF","426","16","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","236365889","Clark","Xavier","GR","1","GM","DEFG","S","RE","xavier.l.clark@fakeu.edu"
"2","236203297","Perkins","John","GR","6","GM","DEFG","S","RE","john.d.perkins@fakeu.edu"
"3","610028383","Long","Emily","GR","6","GM","DEFG","S","RE","emily.s.long@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16666","199010","DEF","426","17","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Christian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","106737815","Ball","Benjamin","GR","10","D2","DEFG","S","RE","benjamin.a.ball@fakeu.edu"
"2","905727291","Jones","Isaac","GR","6","GM","DEFG","S","RE","isaac.c.jones@fakeu.edu"
"3","529302191","Richardson","Jonathan","GR","3","GM","DEFG","S","RE","jonathan.j.richardson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63497","199010","DEF","426","18","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Robert J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","877393626","Suarez","Angela","GR","9","D2","DEFG","S","RE","angela.j.suarez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47485","199010","DEF","426","19","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","886613477","Marshall","Luis","GR","5","D2","DEFG","S","RE","luis.k.marshall@fakeu.edu"
"2","548720329","Rasmussen","Melody","GR","5","D1","DEFG","S","RE","melody.j.rasmussen@fakeu.edu"
"3","263582866","Kinney","Daniel","GR","10","D2","DEFG","S","RE","daniel.j.kinney@fakeu.edu"
"4","461644931","Bowers","Jade","GR","4","GM","DEFG","S","RE","jade.j.bowers@fakeu.edu"
"5","558593905","Perez","Bryan","GR","4","D1","DEFG","S","RE","bryan.a.perez@fakeu.edu"
"6","387690249","Freeman","Steven","GR","4","D1","DEFG","S","RE","steven.e.freeman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65261","199010","DEF","426","20","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Diego L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","900994075","Miller","Joshua","GR","11","D1","DEFG","S","RE","joshua.r.miller@fakeu.edu"
"2","205065733","Fox","Eric","GR","12","D2","DEFG","S","RE","eric.m.fox@fakeu.edu"
"3","671725123","Edwards","Amy","GR","1","0","DEFG","S","RE","amy.n.edwards@fakeu.edu"
"4","118566093","Jackson","Lillian","GR","10","D2","DEFG","S","RE","lillian.l.jackson@fakeu.edu"
"5","525427938","Bass","Dylan","GR","4","D2","DEFG","S","RE","dylan.b.bass@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88849","199010","DEF","426","21","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","223849195","Mitchell","Camila","GR","10","D2","DEFG","S","RE","camila.n.mitchell@fakeu.edu"
"2","473474687","Sweeney","Kevin","GR","10","D2","DEFG","S","RE","kevin.l.sweeney@fakeu.edu"
"3","918945966","Reyes","Isaac","GR","4","GM","DEFG","S","RE","isaac.m.reyes@fakeu.edu"
"4","224131420","Rodriguez","Isabella","GR","1","D1","DEFG","S","RE","isabella.s.rodriguez@fakeu.edu"
"5","258761836","Ochoa","Justin","GR","7","D1","DEFG","S","RE","justin.i.ochoa@fakeu.edu"
"6","477733592","Anderson","David","GR","7","GM","DEFG","S","RE","david.j.anderson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23625","199010","DEF","426","22","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","251306647","Brady","Luke","GR","11","GM","DEFG","S","RE","luke.n.brady@fakeu.edu"
"2","485938981","Anderson","Dominic","GR","7","GM","DEFG","S","RE","dominic.s.anderson@fakeu.edu"
"3","518549668","Stephens","Dominic","GR","10","D1","DEFG","S","RE","dominic.j.stephens@fakeu.edu"
"4","210908190","Munoz","Wyatt","GR","10","D1","DEFG","S","RE","wyatt.d.munoz@fakeu.edu"
"5","735005741","Brown","Henry","GR","11","GM","DEFG","S","RE","henry.a.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94565","199010","DEF","426","23","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","640785316","Blake","Jacob","GR","10","D2","DEFG","S","RE","jacob.j.blake@fakeu.edu"
"2","183869602","Bowman","Jesus","GR","10","D1","DEFG","S","RE","jesus.j.bowman@fakeu.edu"
"3","905332734","Preston","Nicholas","GR","8","D1","DEFG","S","RE","nicholas.o.preston@fakeu.edu"
"4","386285623","Hart","William","GR","2","GM","DEFG","S","RE","william.c.hart@fakeu.edu"
"5","995222368","Jones","Brandon","GR","12","D2","DEFG","S","RE","brandon.a.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90051","199010","DEF","426","24","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46320","199010","DEF","426","25","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","452022636","Daniel","Gavin","GR","7","D1","DEFG","S","RE","gavin.j.daniel@fakeu.edu"
"2","111701149","Herring","Natalie","GR","11","GM","DEFG","S","RE","natalie.c.herring@fakeu.edu"
"3","258018130","Aguilar","Mason","GR","8","D1","DEFG","S","RE","mason.y.aguilar@fakeu.edu"
"4","881620305","O'neill","Andrew","GR","8","D1","DEFG","S","RE","andrew.c.o'neill@fakeu.edu"
"5","721298336","Henderson","Alexander","GR","11","GM","DEFG","S","RE","alexander.j.henderson@fakeu.edu"
"6","312474945","Hess","Ruby","GR","10","GM","DEFG","S","RE","ruby.t.hess@fakeu.edu"
"7","145364388","Hurst","Valeria","GR","1","D1","DEFG","S","RE","valeria.n.hurst@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12737","199010","DEF","426","26","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Alvarado, Melody U.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","318769174","Hill","Gabriel","GR","11","D1","DEFG","S","RE","gabriel.a.hill@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15103","199010","DEF","426","27","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","610429228","Harvey","Isabella","GR","1","GM","OT81","P","RE","isabella.v.harvey@fakeu.edu"
"2","903647583","Jackson","Scarlett","GR","6","GM","DEFG","P","RE","scarlett.s.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69212","199010","DEF","426","28","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","715701072","Jones","Dylan","GR","10","D2","DEFG","S","RE","dylan.r.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12768","199010","DEF","426","29","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Clark, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","590419151","Velazquez","Xavier","GR","11","D1","ABCG","S","RE","xavier.s.velazquez@fakeu.edu"
"2","813339132","Thompson","James","GR","12","D1","DEFG","S","RE","james.b.thompson@fakeu.edu"
"3","822635353","White","Joshua","GR","11","D1","DEFG","S","RE","joshua.a.white@fakeu.edu"
"4","363078789","Benson","Jorge","GR","12","D1","DEFG","S","RE","jorge.c.benson@fakeu.edu"
"5","603358128","Moore","Noah","GR","5","GM","DEFG","S","RE","noah.e.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95554","199010","DEF","426","30","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","688379266","Ward","Isabella","GR","10","D2","DEFG","S","RE","isabella.j.ward@fakeu.edu"
"2","795301772","Crawford","Daniel","GR","4","D1","DEFG","S","RE","daniel.a.crawford@fakeu.edu"
"3","520467875","Johnson","Sebastian","GR","8","D1","DEFG","S","RE","sebastian.m.johnson@fakeu.edu"
"4","281319698","Kennedy","Mason","GR","8","GM","DEFG","S","RE","mason.a.kennedy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62261","199010","DEF","426","31","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Richard, Mateo M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","294584108","Phillips","Ivan","GR","2","GM","DEFG","S","RE","ivan.i.phillips@fakeu.edu"
"2","523865361","Ortiz","Naomi","GR","10","GM","DEFG","S","RE","naomi.j.ortiz@fakeu.edu"
"3","367807369","Maldonado","Sophia","GR","10","GM","DEFG","S","RE","sophia.n.maldonado@fakeu.edu"
"4","339318998","House","Valerie","GR","7","GM","DEFG","S","RE","valerie.s.house@fakeu.edu"
"5","939625282","Peterson","Jessica","GR","10","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
"6","881954476","Stevens","Nicholas","GR","10","GM","DEFG","S","RE","nicholas.s.stevens@fakeu.edu"
"7","643889202","Murphy","Andrew","GR","11","D1","DEFG","S","RE","andrew.m.murphy@fakeu.edu"
"8","412478628","Robbins","Isaac","GR","2","0","DEFG","S","RE","isaac.m.robbins@fakeu.edu"
"9","323406507","Walker","Alejandro","GR","3","GM","DEFG","S","RE","alejandro.j.walker@fakeu.edu"
"10","702073257","Sandoval","Jason","GR","3","GM","DEFG","S","RE","jason.g.sandoval@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43508","199010","DEF","426","32","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","560871518","Adams","Angelina","GR","10","GM","DEFG","S","RE","angelina.w.adams@fakeu.edu"
"2","812941892","Powell","Ethan","GR","3","D1","DEFG","S","RE","ethan.c.powell@fakeu.edu"
"3","565798820","Johnson","Josiah","GR","11","D1","DEFG","S","RE","josiah.p.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79147","199010","DEF","426","33","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cross, Harper J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74195","199010","DEF","426","34","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Singleton, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","836792966","Jones","Andrea","GR","7","D1","DEFG","S","RE","andrea.a.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46501","199010","DEF","426","35","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","217502934","Roberts","Jayden","GR","11","D1","DEFG","S","RE","jayden.d.roberts@fakeu.edu"
"2","781674084","Williams","Christopher","GR","11","D2","ABCG","S","RE","christopher.s.williams@fakeu.edu"
"3","455665857","Sutton","Adrian","GR","11","GM","DEFG","S","RE","adrian.l.sutton@fakeu.edu"
"4","352988246","Kirby","Christian","GR","11","GM","DEFG","S","RE","christian.z.kirby@fakeu.edu"
"5","297710880","Nelson","Savannah","GR","6","GM","DEFG","S","RE","savannah.x.nelson@fakeu.edu"
"6","321725488","Owens","Melissa","GR","9","GM","DEFG","S","RE","melissa.a.owens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80520","199010","DEF","426","60","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Atkinson, Jacob V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70820","199010","DEF","426","65","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Thomas, Brandon C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61459","199010","DEF","426","70","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","420469030","Preston","Noah","GR","7","D1","DEFG","S","RE","noah.t.preston@fakeu.edu"
"2","944282196","Pittman","Mason","GR","8","D1","DEFG","S","RE","mason.o.pittman@fakeu.edu"
"3","935830543","Rodriguez","Camila","GR","4","GM","DEFG","S","RE","camila.c.rodriguez@fakeu.edu"
"4","868008178","Scott","Alexander","GR","3","GM","DEFG","S","RE","alexander.w.scott@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60797","199010","DEF","426","71","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14957","199010","DEF","426","72","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76871","199010","DEF","426","73","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39572","199010","DEF","426","74","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lawson, Gavin A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","889933963","Johnson","Andres","GR","3","D1","DEFG","S","RE","andres.m.johnson@fakeu.edu"
"2","440269201","Smith","Olivia","GR","5","0","DEFG","S","RE","olivia.c.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95482","199010","DEF","426","75","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57709","199010","DEF","426","76","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16827","199010","DEF","426","77","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88774","199010","DEF","426","78","1.000 - 12.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
