"18","139864515","Chang","Aubrey","GR","1","D1","DEFG","NG","RE","aubrey.c.chang@fakeu.edu"
"19","455041364","Lee","Ethan","GR","1","D1","DEFG","NG","RE","ethan.o.lee@fakeu.edu"
"20","414331740","Smith","Samantha","GR","1","D1","DEFG","NG","RE","samantha.b.smith1@fakeu.edu"
"21","158287553","Ward","Giselle","GR","1","GM","DEFG","NG","RE","giselle.d.ward@fakeu.edu"
"22","915328602","Morgan","Julian","GR","1","D1","DEFG","NG","RE","julian.c.morgan@fakeu.edu"
"23","628736270","Taylor","Jayden","GR","1","D1","DEFG","NG","RE","jayden.e.taylor@fakeu.edu"
"24","890852039","Thompson","Hailey","GR","1","GM","DEFG","NG","RE","hailey.o.thompson@fakeu.edu"
"25","129431184","Morgan","Samantha","GR","1","D1","DEFG","NG","RE","samantha.k.morgan@fakeu.edu"
"26","257009695","Rodriquez","Angel","UG","1","SR","DEF1","NG","RE","angel.m.rodriquez@fakeu.edu"
"27","542654013","Jackson","Emma","GR","1","GM","DEFG","NG","RE","emma.m.jackson@fakeu.edu"
"28","397985633","Hall","Claire","GR","1","D1","DEFG","NG","RE","claire.m.hall@fakeu.edu"
"29","511976156","Campbell","Nicholas","GR","1","D2","DEFG","NG","RE","nicholas.c.campbell@fakeu.edu"
"30","865778587","Gibson","Carlos","GR","1","GM","DEFG","NG","RE","carlos.a.gibson@fakeu.edu"
"31","458936093","Miller","Sophia","GR","1","D1","DEFG","NG","RE","sophia.m.miller@fakeu.edu"
"32","183671971","Brown","Aiden","UG","1","SR","DEF1","NG","RE","aiden.g.brown@fakeu.edu"
"33","397248690","Moore","Jack","GR","1","D1","DEFG","NG","RE","jack.a.moore@fakeu.edu"
"34","471425032","Harris","Aiden","GR","1","GM","DEFG","NG","RE","aiden.j.harris@fakeu.edu"
"35","345568472","Jones","Jackson","GR","1","D2","DEFG","NG","RE","jackson.n.jones@fakeu.edu"
"36","965005725","Ramirez","Genesis","GR","1","GM","DEFG","NG","RE","genesis.g.ramirez@fakeu.edu"
"37","786442010","Black","Samantha","GR","1","D1","DEFG","NG","RE","samantha.m.black@fakeu.edu"
"38","290603499","Jackson","Julian","GR","1","D2","DEFG","NG","RE","julian.j.jackson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47463","200701","DEF","417","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85463","200701","DEF","417","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Gibson, Melanie M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58157","200701","DEF","417","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","931572665","Leblanc","Jonathan","GR","1","D2","DEFG","S","RE","jonathan.e.leblanc@fakeu.edu"
"2","361007947","Page","Anthony","GR","1","D1","DEFG","S","RE","anthony.j.page@fakeu.edu"
"3","686064297","Jarvis","Thomas","GR","1","GM","DEFG","S","RE","thomas.n.jarvis@fakeu.edu"
"4","414331740","Smith","Samantha","GR","1","D1","DEFG","S","RE","samantha.b.smith1@fakeu.edu"
"5","786902734","Carter","Kevin","GR","1","D1","DEFG","U","RE","kevin.j.carter@fakeu.edu"
"6","888854287","Moon","Isabella","GR","1","D1","DEFG","S","RE","isabella.n.moon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23142","200701","DEF","417","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Goodwin, David A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","939625282","Peterson","Jessica","GR","1","D1","DEFG","S","RE","jessica.a.peterson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52316","200701","DEF","417","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Walker, Violet A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64833","200701","DEF","417","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Daniel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","320690041","Austin","Matthew","GR","1","D1","DEFG","S","RE","matthew.l.austin@fakeu.edu"
"2","837619775","Stewart","Valerie","GR","1","D1","DEFG","S","RE","valerie.c.stewart@fakeu.edu"
"3","808968776","Robertson","Matthew","GR","1","D1","DEFG","S","RE","matthew.a.robertson@fakeu.edu"
"4","454987357","Lee","Mateo","GR","1","D1","DEFG","S","RE","mateo.a.lee1@fakeu.edu"
"5","789227287","White","Aubrey","GR","1","D1","DEFG","S","RE","aubrey.j.white@fakeu.edu"
"6","873546660","Davis","Alejandro","GR","1","D2","DEFG","S","RE","alejandro.g.davis1@fakeu.edu"
"7","372784266","Fuller","Kevin","GR","1","D2","DEFG","S","RE","kevin.c.fuller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37796","200701","DEF","417","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moody, Emma F.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","758274204","Burris","Samuel","GR","1","D1","DEFG","S","RE","samuel.j.burris@fakeu.edu"
"2","459985919","Quinn","Alex","GR","1","GM","DEFG","S","RE","alex.j.quinn@fakeu.edu"
"3","542558153","Haney","Emma","GR","1","D2","DEFG","S","RE","emma.c.haney@fakeu.edu"
"4","397248690","Moore","Jack","GR","1","D1","DEFG","S","RE","jack.a.moore@fakeu.edu"
"5","217751202","Parks","Emma","GR","1","D2","DEFG","S","RE","emma.l.parks@fakeu.edu"
"6","492509711","Thompson","Giovanni","GR","1","D2","DEFG","S","RE","giovanni.a.thompson@fakeu.edu"
"7","280709324","Rose","Kayla","GR","1","D1","DEFG","S","RE","kayla.g.rose@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27908","200701","DEF","417","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","277968497","Clark","Camila","GR","1","GM","DEFG","S","RE","camila.s.clark@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27332","200701","DEF","417","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13305","200701","DEF","417","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jordan V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","887295418","Perkins","Robert","GR","1","D2","ABCG","S","RE","robert.a.perkins@fakeu.edu"
"2","885328120","Ortiz","Jayden","GR","1","D2","DEFG","S","RE","jayden.m.ortiz@fakeu.edu"
"3","223556379","Walton","Elijah","GR","1","D2","DEFG","S","RE","elijah.l.walton@fakeu.edu"
"4","409490297","Williams","David","GR","1","D2","DEFG","S","RE","david.m.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99733","200701","DEF","417","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Daniel N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","GR","1","D2","DEFG","NG","RE","nathan.k.hernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20571","200701","DEF","417","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Nathaniel E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"94909","200701","DEF","417","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Ruby I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","965137610","Gilliam","Emma","GR","1","D2","DEFG","S","RE","emma.i.gilliam@fakeu.edu"
"2","719958184","Pacheco","Ruby","GR","1","D2","DEFG","S","RE","ruby.j.pacheco@fakeu.edu"
"3","790593933","Hughes","Jordan","GR","1","D2","DEFG","S","RE","jordan.l.hughes@fakeu.edu"
"4","322793626","Doyle","Giovanni","GR","1","D2","DEFG","S","RE","giovanni.r.doyle@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16245","200701","DEF","417","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jonathan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12217","200701","DEF","417","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Dalton, Jorge A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695847828","Carr","Jorge","GR","1","D2","OT76","S","RE","jorge.m.carr@fakeu.edu"
"2","373807101","Palmer","Nicholas","GR","1","D1","DEFG","S","RE","nicholas.a.palmer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29641","200701","DEF","417","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Matthew A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","992965806","Fowler","Ashley","GR","1","D2","DEFG","S","RE","ashley.m.fowler@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34621","200701","DEF","417","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","190218471","Hernandez","Nathan","GR","1","D2","DEFG","S","RE","nathan.k.hernandez@fakeu.edu"
"2","390935622","Price","Isabella","GR","1","D2","DEFG","S","RE","isabella.j.price@fakeu.edu"
"3","450438984","Taylor","Jose","GR","1","D1","DEFG","S","RE","jose.m.taylor@fakeu.edu"
"4","591153773","Holloway","Ashley","GR","1","D1","DEFG","S","RE","ashley.c.holloway@fakeu.edu"
"5","763457268","Ross","Jacob","GR","1","D1","DEFG","S","RE","jacob.e.ross@fakeu.edu"
"6","915328602","Morgan","Julian","GR","1","D1","DEFG","S","RE","julian.c.morgan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34891","200701","DEF","417","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sanders, Julian R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","669581313","Velazquez","Hailey","GR","1","D2","DEFG","S","RE","hailey.l.velazquez@fakeu.edu"
"2","424666144","Mitchell","Gabriella","GR","1","D2","DEFG","S","RE","gabriella.a.mitchell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66815","200701","DEF","417","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wiley, Natalie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209112020","Gordon","Mia","GR","1","D2","DEFG","NG","RE","mia.r.gordon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19045","200701","DEF","417","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27723","200701","DEF","417","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","123830013","Lawson","Jacob","GR","1","GM","DEFG","S","RE","jacob.o.lawson@fakeu.edu"
"2","722498286","Brown","Nathan","GR","1","D2","DEFG","S","RE","nathan.s.brown@fakeu.edu"
"3","494201508","Wright","Juan","GR","1","D2","DEFG","S","RE","juan.i.wright@fakeu.edu"
"4","984833973","White","Ella","GR","1","D2","DEFG","S","RE","ella.l.white@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63949","200701","DEF","417","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Terry, Sophie L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","345568472","Jones","Jackson","GR","1","D2","DEFG","S","RE","jackson.n.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65049","200701","DEF","417","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Suarez, Julian J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","342262167","Graves","Angelina","GR","1","D1","DEFG","S","RE","angelina.z.graves@fakeu.edu"
"2","736849583","Martin","Gabriel","GR","1","D1","DEFG","S","RE","gabriel.c.martin@fakeu.edu"
"3","445760199","Byrd","Joshua","GR","1","D2","DEFG","S","RE","joshua.g.byrd@fakeu.edu"
"4","132470253","Jones","Amelia","GR","1","D2","DEFG","S","RE","amelia.a.jones@fakeu.edu"
"5","130013644","Moore","Sarah","GR","1","D2","DEFG","S","RE","sarah.s.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25821","200701","DEF","417","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bryant, Kimberly R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92924","200701","DEF","417","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lopez, Joseph S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","827112060","Sparks","Anthony","GR","1","D1","ABCG","S","RE","anthony.n.sparks@fakeu.edu"
"2","360376656","Nelson","Michael","GR","1","D2","DEFG","S","RE","michael.c.nelson@fakeu.edu"
"3","943539696","Good","Vanessa","GR","1","D2","DEFG","S","RE","vanessa.p.good@fakeu.edu"
"4","262059817","Bowen","Charlotte","GR","1","D1","DEFG","S","RE","charlotte.l.bowen@fakeu.edu"
"5","965673505","Frost","Anthony","GR","1","D1","ABCG","S","RE","anthony.b.frost@fakeu.edu"
"6","137598966","Howard","Ava","GR","1","D2","DEFG","S","RE","ava.k.howard@fakeu.edu"
"7","254700837","Brown","Lucas","GR","1","D1","ABCG","S","RE","lucas.e.brown@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31997","200701","DEF","417","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Griffith, Dylan J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","173549116","Matthews","Sofia","GR","1","D2","DEFG","S","RE","sofia.t.matthews@fakeu.edu"
"2","366353157","Dudley","Harper","GR","1","D1","DEFG","S","RE","harper.v.dudley@fakeu.edu"
"3","927460924","Farmer","Savannah","GR","1","D2","DEFG","S","RE","savannah.s.farmer@fakeu.edu"
"4","409886378","Brown","Michael","GR","1","D1","DEFG","S","RE","michael.b.brown@fakeu.edu"
"5","697099149","Davis","Melissa","GR","1","D1","DEFG","S","RE","melissa.j.davis@fakeu.edu"
"6","388896887","Hall","Emily","GR","1","D1","DEFG","S","RE","emily.a.hall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95986","200701","DEF","417","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83364","200701","DEF","417","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Flowers, Hannah D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","956571038","Thompson","Ian","GR","1","D2","DEFG","S","RE","ian.l.thompson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39959","200701","DEF","417","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99744","200701","DEF","417","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Patterson, Savannah Q.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","259437784","Harris","Isaac","GR","1","D2","DEFG","NG","RE","isaac.a.harris@fakeu.edu"
"2","616467710","Nguyen","Mason","GR","1","D1","DEFG","NG","RE","mason.j.nguyen@fakeu.edu"
"3","690013604","Ramos","Eli","GR","1","D1","DEFG","NG","RE","eli.b.ramos@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33341","200701","DEF","417","30","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20866","200701","DEF","417","31","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Boone, Sofia M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","979900401","Summers","Caleb","GR","1","D1","DEFG","S","RE","caleb.j.summers@fakeu.edu"
"2","233678481","Dean","Michael","GR","1","D2","DEFG","S","RE","michael.c.dean@fakeu.edu"
"3","786442010","Black","Samantha","GR","1","D1","DEFG","S","RE","samantha.m.black@fakeu.edu"
"4","701034269","Coleman","Owen","GR","1","D1","DEFG","S","RE","owen.n.coleman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79665","200701","DEF","417","32","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davenport, Jackson L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66365","200701","DEF","417","33","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","697531093","Adkins","Kevin","GR","1","D2","ABCG","S","RE","kevin.a.adkins@fakeu.edu"
"2","901109308","Jackson","Angel","GR","1","D2","DEFG","I","RE","angel.j.jackson@fakeu.edu"
"3","455041364","Lee","Ethan","GR","1","D1","DEFG","S","RE","ethan.o.lee@fakeu.edu"
"4","572483790","Turner","Natalie","GR","1","D2","DEFG","S","RE","natalie.d.turner@fakeu.edu"
"5","622060204","Watkins","Sofia","GR","1","D2","DEFG","S","RE","sofia.j.watkins@fakeu.edu"
"6","104396082","Johnson","Eduardo","GR","1","D2","DEFG","S","RE","eduardo.c.johnson@fakeu.edu"
"7","149824102","Graham","Dominic","GR","1","D2","DEFG","S","RE","dominic.w.graham@fakeu.edu"
"8","727035147","Washington","Daniel","GR","1","D2","DEFG","S","RE","daniel.x.washington@fakeu.edu"
"9","408671089","Alexander","Aaron","GR","1","D1","DEFG","S","RE","aaron.v.alexander@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82533","200701","DEF","417","34","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","312599346","Duke","Angelina","GR","1","D2","DEFG","S","RE","angelina.r.duke@fakeu.edu"
"2","612537874","Fischer","Isabella","GR","1","D1","DEFG","S","RE","isabella.n.fischer@fakeu.edu"
"3","380236797","Thomas","Emily","GR","1","D2","DEFG","S","RE","emily.m.thomas1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75557","200701","DEF","417","35","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","290603499","Jackson","Julian","GR","1","D2","DEFG","S","RE","julian.j.jackson@fakeu.edu"
"2","248412370","Robinson","Valerie","GR","1","GM","DEFG","S","RE","valerie.a.robinson@fakeu.edu"
"3","511976156","Campbell","Nicholas","GR","1","D2","DEFG","S","RE","nicholas.c.campbell@fakeu.edu"
"4","673498811","Wade","Ava","GR","1","GM","DEFG","S","RE","ava.i.wade@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15351","200701","DEF","417","36","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","160569396","Schmidt","Emma","GR","1","D1","DEFG","S","RE","emma.t.schmidt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55291","200701","DEF","417","37","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","559774176","Johnson","Alexa","GR","1","GM","DEFG","S","RE","alexa.a.johnson@fakeu.edu"
"2","756976047","Burt","Owen","GR","1","D1","DEFG","S","RE","owen.c.burt@fakeu.edu"
"3","782259159","Wall","Julian","GR","1","D1","DEFG","S","RE","julian.a.wall@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63882","200701","DEF","417","38","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","695913835","Sanders","Caleb","GR","1","D2","DEFG","NG","RE","caleb.n.sanders@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80975","200701","DEF","417","39","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hernandez, Hailey O.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209691473","Sanchez","Addison","GR","1","D1","DEFG","NG","RE","addison.s.sanchez@fakeu.edu"
"2","514521142","Collins","Alexander","GR","1","D1","DEFG","NG","RE","alexander.i.collins1@fakeu.edu"
"3","511044637","Long","Samantha","GR","1","D1","DEFG","NG","RE","samantha.a.long@fakeu.edu"
"4","393815218","Nelson","Delilah","GR","1","D1","DEFG","NG","RE","delilah.a.nelson@fakeu.edu"
