"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99459","199910","DEF","286","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88271","199910","DEF","286","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76153","199910","DEF","286","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73493","199910","DEF","286","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84569","199910","DEF","286","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33341","199910","DEF","289","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Waters, Jeremiah A.","Laboratory","F","6:10 PM - 7:00 PM","MB2","1002"
"","Laboratory","F","7:10 PM - 10:00 PM","MB2","1002"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","813975339","Vance","Elijah","UG","2","SR","ABC2","IP","RE","elijah.j.vance@fakeu.edu"
"2","293004812","Jones","Sebastian","UG","2","SR","DEF2","IP","RE","sebastian.o.jones@fakeu.edu"
"3","971007020","Terrell","Sofia","UG","2","SR","DEF1","IP","RE","sofia.l.terrell@fakeu.edu"
"4","949241944","Martin","Isabella","UG","2","SR","DEF1","IP","RE","isabella.v.martin@fakeu.edu"
"5","868709156","Nixon","Jack","UG","2","SR","DEF1","IP","RE","jack.a.nixon@fakeu.edu"
"6","605125906","Heath","Victor","UG","2","SR","OT87","IP","RE","victor.h.heath@fakeu.edu"
"7","343235416","Rose","Jacob","UG","2","SR","DEF1","IP","RE","jacob.e.rose@fakeu.edu"
"8","946209113","Ford","Aiden","UG","2","SR","DEF2","IP","RE","aiden.c.ford@fakeu.edu"
"9","448901057","Williams","Ava","UG","2","SR","DEF1","IP","RE","ava.a.williams@fakeu.edu"
"10","440443389","Thompson","Abigail","UG","2","SR","DEF1","IP","RE","abigail.l.thompson@fakeu.edu"
"11","163458330","Heath","Victor","UG","2","SR","DEF1","IP","RE","victor.j.heath@fakeu.edu"
"12","932786551","Rodriquez","Angela","UG","2","SR","DEF2","IP","RE","angela.a.rodriquez@fakeu.edu"
"13","260635029","Taylor","Natalia","UG","2","SR","DEF1","IP","RE","natalia.d.taylor@fakeu.edu"
"14","618400224","Jones","Aubrey","UG","2","SR","DEF2","IP","RE","aubrey.d.jones@fakeu.edu"
"15","393620605","Sanford","Mason","UG","2","SR","DEF2","IP","RE","mason.j.sanford@fakeu.edu"
"16","226629769","Ford","Madison","UG","2","JR","DEF1","IP","RE","madison.g.ford@fakeu.edu"
"17","731690985","Kirby","Isaac","UG","2","JR","DEF1","IP","RE","isaac.a.kirby@fakeu.edu"
"18","717019653","Snyder","Aiden","UG","2","SR","DEF1","IP","RE","aiden.l.snyder@fakeu.edu"
"19","776696185","Garcia","Jeremiah","UG","2","SR","DEF1","IP","RE","jeremiah.s.garcia@fakeu.edu"
"20","835521768","Terrell","Olivia","UG","2","SR","DEF1","IP","RE","olivia.j.terrell@fakeu.edu"
"21","412134420","Lee","Ryan","UG","2","JR","DEF1","IP","RE","ryan.n.lee@fakeu.edu"
"22","311925550","Banks","Jacob","UG","2","SR","DEF2","IP","RE","jacob.m.banks@fakeu.edu"
"23","505396458","Young","Sebastian","UG","2","SR","DEF2","IP","RE","sebastian.c.young@fakeu.edu"
"24","563966235","Thomas","Ivan","UG","2","JR","ABC2","IP","RE","ivan.a.thomas@fakeu.edu"
"25","704282092","Murray","Miguel","GR","2","D1","ABCG","IP","RE","miguel.g.murray@fakeu.edu"
"26","850931346","Martin","Chloe","UG","2","SR","DEF1","IP","RE","chloe.m.martin@fakeu.edu"
"27","829122020","Thompson","Savannah","UG","2","SR","ABC2","IP","RE","savannah.a.thompson@fakeu.edu"
"28","351844446","Mason","Oliver","UG","2","SR","ABC2","IP","RE","oliver.b.mason@fakeu.edu"
"29","879898581","Sanchez","Alexander","UG","2","JR","DEF2","IP","RE","alexander.s.sanchez@fakeu.edu"
"30","585416291","Jordan","Alejandro","UG","2","SR","DEF1","IP","RE","alejandro.g.jordan@fakeu.edu"
"31","237175984","Fulton","Alexander","UG","2","SR","ABC2","IP","RE","alexander.j.fulton@fakeu.edu"
"32","676577046","Garrett","Mateo","UG","2","SR","ABC2","IP","RE","mateo.z.garrett@fakeu.edu"
"33","402617762","Powell","Matthew","UG","2","SR","DEF1","IP","RE","matthew.k.powell@fakeu.edu"
"34","236818899","Foster","Brandon","UG","2","SR","DEF1","IP","RE","brandon.z.foster@fakeu.edu"
"35","922621085","Riley","Sofia","UG","2","SR","ABC2","IP","RE","sofia.f.riley@fakeu.edu"
"36","280289903","Thomas","Zoe","UG","2","SR","DEF1","IP","RE","zoe.a.thomas@fakeu.edu"
"37","851147941","Powell","Lucas","UG","2","SR","DEF1","IP","RE","lucas.l.powell@fakeu.edu"
"38","925698397","Johnson","Ava","UG","2","SR","DEF1","IP","RE","ava.j.johnson@fakeu.edu"
"39","123002015","Nelson","Melody","UG","2","SR","ABC2","IP","RE","melody.v.nelson@fakeu.edu"
"40","502162920","Dotson","Ashley","UG","2","SR","OTH7","IP","RE","ashley.d.dotson@fakeu.edu"
"41","107222282","Green","Hailey","UG","2","JR","ABC2","IP","RE","hailey.l.green@fakeu.edu"
"42","755980569","Roman","Lucas","UG","2","SR","OTH7","IP","RE","lucas.m.roman@fakeu.edu"
"43","909341488","Clark","Emma","UG","2","SR","ABC2","IP","RE","emma.g.clark@fakeu.edu"
"44","475903470","Washington","Dylan","UG","2","SR","DEF2","IP","RE","dylan.d.washington@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70263","199910","DEF","292","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wagner, Jayden G.","Discussion","M","10:00 AM - 10:50 AM","MB4","2250"
"","Laboratory","M","2:10 PM - 4:00 PM","MB4","2250"
"","Laboratory","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","424666144","Mitchell","Gabriella","UG","2","SR","DEF1","IP","RE","gabriella.a.mitchell@fakeu.edu"
"2","264186699","Clark","Jacob","UG","2","SR","DEF1","IP","RE","jacob.a.clark@fakeu.edu"
"3","147451091","Justice","Michael","UG","2","SR","DEF1","IP","RE","michael.s.justice@fakeu.edu"
"4","923623460","Morales","Matthew","UG","2","SR","DEF1","IP","RE","matthew.d.morales@fakeu.edu"
"5","885223241","Gibson","Connor","UG","2","SR","DEF1","IP","RE","connor.j.gibson@fakeu.edu"
"6","486805389","Clark","Andrew","UG","2","SR","DEF1","IP","RE","andrew.s.clark@fakeu.edu"
"7","632460220","Peterson","Samuel","UG","2","JR","DEF1","IP","RE","samuel.l.peterson@fakeu.edu"
"8","539289827","Reid","Jacob","UG","2","SR","DEF1","IP","RE","jacob.n.reid@fakeu.edu"
"9","402617762","Powell","Matthew","UG","2","SR","DEF1","IP","RE","matthew.k.powell@fakeu.edu"
"10","278260991","Parker","Logan","UG","2","SR","DEF1","IP","RE","logan.a.parker@fakeu.edu"
"11","322126084","Allen","Santiago","UG","2","SR","DEF1","IP","RE","santiago.g.allen@fakeu.edu"
"12","399050693","Hendrix","Nicole","UG","2","SR","DEF2","IP","RE","nicole.j.hendrix@fakeu.edu"
"13","848075368","Hernandez","Riley","UG","2","SR","DEF1","IP","RE","riley.j.hernandez@fakeu.edu"
"14","310215480","Torres","Jacob","UG","2","SR","DEF2","IP","RE","jacob.b.torres@fakeu.edu"
"15","439456995","Hughes","Zoey","UG","2","SR","DEF1","IP","RE","zoey.a.hughes@fakeu.edu"
"16","681566978","Thomas","Lillian","UG","2","SR","DEF1","IP","RE","lillian.v.thomas@fakeu.edu"
"17","205876114","Williams","Aubrey","UG","2","SR","DEF1","IP","RE","aubrey.a.williams@fakeu.edu"
"18","193463502","Kelly","Genesis","UG","2","SR","OTH4","IP","RE","genesis.s.kelly@fakeu.edu"
"19","365132435","Johnson","Daniel","UG","2","SR","DEF2","IP","RE","daniel.k.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61038","199910","DEF","298","0","1.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72417","199910","DEF","298","1","1.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87945","199910","DEF","299","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80878","199910","DEF","299","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74261","199910","DEF","299","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19821","199910","DEF","299","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93677","199910","DEF","299","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59603","199910","DEF","299","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99843","199910","DEF","299","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25054","199910","DEF","299","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80565","199910","DEF","299","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59773","199910","DEF","299","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62432","199910","DEF","299","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68227","199910","DEF","299","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64733","199910","DEF","299","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80848","199910","DEF","299","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51719","199910","DEF","299","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54100","199910","DEF","299","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16229","199910","DEF","299","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30809","199910","DEF","299","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26983","199910","DEF","299","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"49254","199910","DEF","299","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22965","199910","DEF","299","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45668","199910","DEF","299","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41402","199910","DEF","299","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97224","199910","DEF","299","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89065","199910","DEF","299","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57337","199910","DEF","299","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85283","199910","DEF","299","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28127","199910","DEF","299","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97056","199910","DEF","299","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13673","199910","DEF","299","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35194","199910","DEF","299","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40607","199910","DEF","299","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27742","199910","DEF","299","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21686","199910","DEF","299","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12344","199910","DEF","299","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76340","199910","DEF","299","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35138","199910","DEF","300","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83867","199910","DEF","300","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87568","199910","DEF","300","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39718","199910","DEF","300","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","661345680","Cotton","Nicholas","UG","2","SR","DEF2","P","RE","nicholas.n.cotton@fakeu.edu"
"2","171525626","Wilson","Emily","UG","2","SR","DEF2","P","RE","emily.j.wilson1@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91877","199910","DEF","300","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59756","199910","DEF","300","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95172","199910","DEF","300","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29939","199910","DEF","300","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35148","199910","DEF","300","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","198441622","Webb","Luis","UG","1","JR","OTH4","P","RE","luis.n.webb@fakeu.edu"
"2","534250127","Blackwell","Emily","UG","2","SR","DEF1","P","RE","emily.j.blackwell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97694","199910","DEF","300","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88692","199910","DEF","300","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48933","199910","DEF","300","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77121","199910","DEF","300","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46237","199910","DEF","300","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43183","199910","DEF","300","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
