"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75142","200110","DEF","286","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55105","200110","DEF","286","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87507","200110","DEF","286","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97200","200110","DEF","286","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60664","200110","DEF","286","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51803","200110","DEF","286","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21662","200110","DEF","286","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16407","200110","DEF","286","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81936","200110","DEF","286","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11087","200110","DEF","286","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83844","200110","DEF","289","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Waters, Jeremiah A.","Discussion","F","1:10 PM - 2:00 PM","MB2","1016"
"","Laboratory","F","2:10 PM - 5:00 PM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","252506991","Anderson","Josiah","UG","2","SR","ABC2","IP","RE","josiah.x.anderson@fakeu.edu"
"2","780750913","Scott","John","UG","2","SR","DEF1","IP","RE","john.g.scott@fakeu.edu"
"3","183693739","Hays","Thomas","UG","2","SR","ABC2","IP","RE","thomas.b.hays@fakeu.edu"
"4","677398939","Lawrence","Brianna","UG","2","SR","DEF2","IP","RE","brianna.j.lawrence@fakeu.edu"
"5","762917270","Moss","Mason","UG","2","SR","DEF1","IP","RE","mason.a.moss@fakeu.edu"
"6","395321226","Cortez","Sophia","UG","2","SR","DEF2","IP","RE","sophia.a.cortez1@fakeu.edu"
"7","650882472","Graham","Natalie","UG","2","SR","DEF2","IP","RE","natalie.g.graham@fakeu.edu"
"8","644929788","White","Jessica","UG","2","SR","DEF2","IP","RE","jessica.a.white1@fakeu.edu"
"9","791717184","Zamora","Christopher","UG","2","SR","DEF2","IP","RE","christopher.e.zamora@fakeu.edu"
"10","421668359","Cortez","Matthew","UG","2","SR","DEF2","IP","RE","matthew.d.cortez@fakeu.edu"
"11","725031796","Silva","Alan","UG","2","SR","DEF2","IP","RE","alan.a.silva@fakeu.edu"
"12","273405907","Winters","Emma","UG","2","SR","DEF1","IP","RE","emma.a.winters@fakeu.edu"
"13","599172986","Rosa","Harper","UG","2","SR","DEF2","IP","RE","harper.v.rosa@fakeu.edu"
"14","183087025","Johnson","Diego","UG","2","SR","DEF1","IP","RE","diego.e.johnson1@fakeu.edu"
"15","543713678","Marshall","Anthony","UG","2","SR","DEF1","IP","RE","anthony.a.marshall@fakeu.edu"
"16","431847874","Crawford","Chloe","UG","2","SR","DEF1","IP","RE","chloe.w.crawford@fakeu.edu"
"17","844530368","Hall","Jonathan","UG","2","SR","ABC1","IP","RE","jonathan.n.hall@fakeu.edu"
"18","816988026","Smith","Hunter","UG","2","SR","ABC2","IP","RE","hunter.a.smith@fakeu.edu"
"19","953360785","Hancock","Mateo","UG","2","JR","DEF1","IP","RE","mateo.v.hancock@fakeu.edu"
"20","218134706","Fletcher","Jeremiah","UG","2","JR","DEF1","IP","RE","jeremiah.a.fletcher@fakeu.edu"
"21","592854086","Vasquez","Evan","UG","2","SR","ABC1","IP","RE","evan.k.vasquez@fakeu.edu"
"22","205189097","Garcia","Valentina","UG","2","SR","DEF1","IP","RE","valentina.a.garcia@fakeu.edu"
"23","441086029","Banks","Eli","UG","2","JR","DEF2","IP","RE","eli.a.banks@fakeu.edu"
"24","153292779","Russell","Isaiah","UG","2","SR","OTH7","IP","RE","isaiah.b.russell@fakeu.edu"
"25","485550191","Sloan","Michael","UL","2","UL","DEF1","IP","RE","michael.i.sloan@fakeu.edu"
"26","721724620","Campbell","Daniel","GR","2","GM","OT76","IP","RE","daniel.c.campbell@fakeu.edu"
"27","286332364","Sharpe","Olivia","UG","2","SR","ABC2","IP","RE","olivia.m.sharpe@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31088","200110","DEF","292","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Eva J.","Lecture","F","9:00 AM - 9:50 AM","MB4","2250"
"Wagner, Naomi L.","Laboratory","F","10:00 AM - 12:50 PM","MB4","2250"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","593201947","Wagner","Ximena","UG","2","SR","DEF2","IP","RE","ximena.l.wagner@fakeu.edu"
"2","897801920","Dominguez","Daniel","UG","2","SR","DEF2","IP","RE","daniel.a.dominguez@fakeu.edu"
"3","100660288","Daniels","Benjamin","UG","2","SR","DEF1","IP","RE","benjamin.j.daniels@fakeu.edu"
"4","414331740","Smith","Samantha","UG","2","SR","DEF1","IP","RE","samantha.b.smith1@fakeu.edu"
"5","386675328","Witt","Camila","UG","2","SR","DEF1","IP","RE","camila.c.witt@fakeu.edu"
"6","574157667","Holmes","Anthony","UG","2","SR","DEF2","IP","RE","anthony.k.holmes@fakeu.edu"
"7","749384324","Brooks","Aiden","UG","2","SR","DEF2","IP","RE","aiden.a.brooks@fakeu.edu"
"8","298944516","Hood","Michael","UG","2","SR","DEF1","IP","RE","michael.i.hood@fakeu.edu"
"9","564993659","Jones","Nicholas","UG","2","SR","DEF1","IP","RE","nicholas.c.jones@fakeu.edu"
"10","703613637","King","Hailey","UG","2","SR","DEF1","IP","RE","hailey.a.king@fakeu.edu"
"11","778264225","Wilson","Angel","UG","2","SR","DEF1","IP","RE","angel.k.wilson@fakeu.edu"
"12","624761888","Scott","Abigail","UG","2","SR","DEF1","IP","RE","abigail.i.scott@fakeu.edu"
"13","281362100","Wallace","Brayden","UG","2","SR","DEF1","IP","RE","brayden.d.wallace@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80896","200110","DEF","296","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Lecture/Discussion","W","9:00 AM - 9:50 AM","MB3","1070"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","780750913","Scott","John","UG","1","SR","DEF1","IP","RE","john.g.scott@fakeu.edu"
"2","753001153","Mays","Aiden","UG","1","SR","DEF1","IP","RE","aiden.c.mays@fakeu.edu"
"3","630137088","Stevens","Elijah","UG","1","SR","DEF1","IP","RE","elijah.a.stevens1@fakeu.edu"
"4","873546660","Davis","Alejandro","UG","1","SR","DEF1","IP","RE","alejandro.g.davis1@fakeu.edu"
"5","958263590","Barnes","Michael","UG","1","SR","DEF1","IP","RE","michael.a.barnes@fakeu.edu"
"6","922041749","Rodriguez","Jack","UG","1","SR","DEF2","IP","RE","jack.a.rodriguez@fakeu.edu"
"7","394080606","Torres","Olivia","UG","1","SR","DEF1","IP","RE","olivia.t.torres@fakeu.edu"
"8","995842994","Daniels","Andrew","UG","1","SR","DEF1","IP","RE","andrew.j.daniels@fakeu.edu"
"9","318179980","Williams","Emily","UG","1","SR","DEF1","IP","RE","emily.l.williams@fakeu.edu"
"10","289948480","Rivera","Sophia","UG","1","SR","DEF1","IP","RE","sophia.i.rivera@fakeu.edu"
"11","585501646","Rosales","Anthony","UG","1","SR","DEF1","IP","RE","anthony.a.rosales@fakeu.edu"
"12","673078157","Anderson","Liam","UG","1","SR","DEF1","IP","RE","liam.a.anderson@fakeu.edu"
"13","905464976","Wilson","Ava","UG","1","SR","DEF1","IP","RE","ava.s.wilson@fakeu.edu"
"14","871646530","Romero","Sophia","UG","1","SR","DEF1","IP","RE","sophia.a.romero@fakeu.edu"
"15","202896445","Strickland","Mia","UG","1","SR","DEF1","IP","RE","mia.m.strickland@fakeu.edu"
"16","677398939","Lawrence","Brianna","UG","1","SR","DEF2","IP","RE","brianna.j.lawrence@fakeu.edu"
"17","493250020","Kelley","Robert","UG","1","SR","DEF1","IP","RE","robert.t.kelley@fakeu.edu"
"18","564479425","Galloway","Damian","UG","1","SR","DEF1","IP","RE","damian.h.galloway@fakeu.edu"
"19","612376125","Moody","Josiah","UG","1","SR","DEF1","IP","RE","josiah.d.moody@fakeu.edu"
"20","753985934","Cole","Natalie","UG","1","SR","DEF1","IP","RE","natalie.v.cole@fakeu.edu"
"21","395321226","Cortez","Sophia","UG","1","SR","DEF2","IP","RE","sophia.a.cortez1@fakeu.edu"
"22","567775696","Long","Dominic","UG","1","SR","DEF1","IP","RE","dominic.d.long@fakeu.edu"
"23","713137200","Wagner","Isaiah","UG","1","SR","DEF1","IP","RE","isaiah.l.wagner@fakeu.edu"
"24","940469969","Kennedy","Isabella","UG","1","SR","DEF1","IP","RE","isabella.g.kennedy@fakeu.edu"
"25","161062394","Walton","Angel","UG","1","SR","DEF1","IP","RE","angel.r.walton@fakeu.edu"
"26","650882472","Graham","Natalie","UG","1","SR","DEF2","IP","RE","natalie.g.graham@fakeu.edu"
"27","233678481","Dean","Michael","UG","1","SR","DEF1","IP","RE","michael.c.dean@fakeu.edu"
"28","798370420","Sweeney","Emma","UG","1","SR","DEF2","IP","RE","emma.v.sweeney@fakeu.edu"
"29","136406216","Harris","Levi","UG","1","SR","DEF1","IP","RE","levi.a.harris@fakeu.edu"
"30","644929788","White","Jessica","UG","1","SR","DEF2","IP","RE","jessica.a.white1@fakeu.edu"
"31","808848302","Clark","Owen","UG","1","SR","DEF2","IP","RE","owen.a.clark@fakeu.edu"
"32","141143241","Williams","Isaiah","UG","1","SR","DEF2","IP","RE","isaiah.j.williams@fakeu.edu"
"33","791717184","Zamora","Christopher","UG","1","SR","DEF2","IP","RE","christopher.e.zamora@fakeu.edu"
"34","218363410","Taylor","Aaron","UG","1","SR","DEF2","IP","RE","aaron.m.taylor@fakeu.edu"
"35","792155150","Mitchell","Amelia","UG","1","SR","DEF1","IP","RE","amelia.n.mitchell@fakeu.edu"
"36","923128789","Griffith","Sebastian","UG","1","SR","DEF1","IP","RE","sebastian.k.griffith@fakeu.edu"
"37","860744083","Hardy","James","UG","1","SR","DEF1","IP","RE","james.j.hardy@fakeu.edu"
"38","421668359","Cortez","Matthew","UG","1","SR","DEF2","IP","RE","matthew.d.cortez@fakeu.edu"
"39","864647868","Brock","Matthew","UG","1","SR","DEF2","IP","RE","matthew.j.brock@fakeu.edu"
"40","172406264","Stevens","Matthew","UG","1","SR","DEF1","IP","RE","matthew.j.stevens@fakeu.edu"
"41","709601519","Britt","Zoe","UG","1","SR","DEF1","IP","RE","zoe.s.britt@fakeu.edu"
"42","517935265","Fischer","Jack","UG","1","SR","DEF1","IP","RE","jack.i.fischer@fakeu.edu"
"43","999116377","Hunter","Gianna","UG","1","SR","DEF1","IP","RE","gianna.y.hunter@fakeu.edu"
"44","725031796","Silva","Alan","UG","1","SR","DEF2","IP","RE","alan.a.silva@fakeu.edu"
"45","186023781","Green","Emma","UG","1","SR","DEF1","IP","RE","emma.l.green@fakeu.edu"
"46","370381150","Jones","Camila","UG","1","SR","DEF1","IP","RE","camila.e.jones@fakeu.edu"
"47","616017708","Merritt","Juan","UG","1","SR","DEF1","IP","RE","juan.r.merritt@fakeu.edu"
"48","273405907","Winters","Emma","UG","1","SR","DEF1","IP","RE","emma.a.winters@fakeu.edu"
"49","599172986","Rosa","Harper","UG","1","SR","DEF2","IP","RE","harper.v.rosa@fakeu.edu"
"50","916849818","Mullins","Audrey","UG","1","SR","DEF1","IP","RE","audrey.k.mullins@fakeu.edu"
"51","183087025","Johnson","Diego","UG","1","SR","DEF1","IP","RE","diego.e.johnson1@fakeu.edu"
"52","543713678","Marshall","Anthony","UG","1","SR","DEF1","IP","RE","anthony.a.marshall@fakeu.edu"
"53","884979672","Clements","Isaiah","UG","1","SR","DEF1","IP","RE","isaiah.a.clements@fakeu.edu"
"54","696756632","Long","Madison","UG","1","SR","DEF1","IP","RE","madison.j.long@fakeu.edu"
"55","307496165","Berry","Zoe","UG","1","SR","DEF1","IP","RE","zoe.a.berry@fakeu.edu"
"56","860483640","Smith","Caleb","UG","1","SR","DEF1","IP","RE","caleb.n.smith1@fakeu.edu"
"57","810518210","Ellis","Aubrey","UG","1","SR","DEF1","IP","RE","aubrey.n.ellis@fakeu.edu"
"58","403962795","Robinson","Aiden","UG","1","SR","DEF1","IP","RE","aiden.g.robinson@fakeu.edu"
"59","238367896","Butler","Angel","UG","1","SR","DEF1","IP","RE","angel.m.butler@fakeu.edu"
"60","402859535","Dawson","Isabella","UG","1","SR","DEF1","IP","RE","isabella.e.dawson@fakeu.edu"
"61","431847874","Crawford","Chloe","UG","1","SR","DEF1","IP","RE","chloe.w.crawford@fakeu.edu"
"62","211499322","Torres","Eva","UG","1","SR","DEF1","IP","RE","eva.a.torres@fakeu.edu"
"63","388924782","Perez","Jacob","UG","1","SR","DEF1","IP","RE","jacob.l.perez@fakeu.edu"
"64","528531493","Soto","Ethan","UG","1","SR","DEF2","IP","RE","ethan.d.soto@fakeu.edu"
"65","665361699","Perez","Alexis","UG","1","SR","DEF1","IP","RE","alexis.a.perez@fakeu.edu"
"66","993503017","Smith","Grace","UG","1","SR","DEF1","IP","RE","grace.j.smith1@fakeu.edu"
"67","123545701","Stokes","Adam","UG","1","SR","DEF1","IP","RE","adam.a.stokes@fakeu.edu"
"68","470546711","Brown","Jeremiah","UG","1","SR","DEF2","IP","RE","jeremiah.z.brown@fakeu.edu"
"69","736050181","Roy","Ethan","UG","1","SR","DEF1","IP","RE","ethan.g.roy@fakeu.edu"
"70","486425003","Smith","John","UG","1","SR","DEF2","IP","RE","john.a.smith@fakeu.edu"
"71","715285740","Sanchez","Benjamin","UG","1","SR","DEF2","IP","RE","benjamin.v.sanchez@fakeu.edu"
"72","286504775","Scott","Chloe","UG","1","SR","DEF2","IP","RE","chloe.d.scott@fakeu.edu"
"73","978084932","Stout","Amelia","UG","1","SR","DEF2","IP","RE","amelia.i.stout@fakeu.edu"
"74","394753491","Lowe","Alexander","UG","1","SR","DEF1","IP","RE","alexander.g.lowe@fakeu.edu"
"75","771074965","Hurley","Matthew","UG","1","SR","DEF1","IP","RE","matthew.n.hurley@fakeu.edu"
"76","677716748","Robbins","Delilah","UG","1","SR","DEF2","IP","RE","delilah.a.robbins@fakeu.edu"
"77","783678044","Garza","Kylie","UG","1","SR","DEF1","IP","RE","kylie.j.garza1@fakeu.edu"
"78","118021552","Carter","Xavier","UG","1","SR","DEF1","IP","RE","xavier.h.carter@fakeu.edu"
"79","444945751","Smith","Eduardo","UG","1","SR","DEF1","IP","RE","eduardo.j.smith1@fakeu.edu"
"80","278153160","Smith","Benjamin","UG","1","SR","DEF1","IP","RE","benjamin.c.smith@fakeu.edu"
"81","613960216","Koch","Bryan","UG","1","SR","DEF1","IP","RE","bryan.m.koch@fakeu.edu"
"82","464521521","King","Brianna","UG","1","SR","DEF1","IP","RE","brianna.d.king@fakeu.edu"
"83","804713188","Noel","Isabella","UG","1","SR","DEF1","IP","RE","isabella.k.noel@fakeu.edu"
"84","849320364","Meyers","Ethan","UG","1","SR","DEF1","IP","RE","ethan.j.meyers@fakeu.edu"
"85","955408505","Vaughan","Hannah","UG","1","SR","DEF1","IP","RE","hannah.a.vaughan@fakeu.edu"
"86","873576597","Anderson","Vincent","UG","1","SR","DEF1","IP","RE","vincent.c.anderson@fakeu.edu"
"87","150314997","Durham","Julian","UG","1","SR","DEF1","IP","RE","julian.c.durham@fakeu.edu"
"88","703695293","Wagner","Evan","UG","1","SR","DEF1","IP","RE","evan.a.wagner@fakeu.edu"
"89","423938068","Dyer","Stella","UG","1","SR","DEF1","IP","RE","stella.m.dyer@fakeu.edu"
"90","881144446","Chase","Daniel","UG","1","JR","DEF2","IP","RE","daniel.k.chase@fakeu.edu"
"91","667059238","Martinez","Hunter","UG","1","SR","DEF1","IP","RE","hunter.e.martinez@fakeu.edu"
"92","911013797","Jones","Jasmine","UG","1","SR","DEF1","IP","RE","jasmine.j.jones@fakeu.edu"
"93","250164651","Guerra","Jonathan","UG","1","SR","DEF1","IP","RE","jonathan.r.guerra@fakeu.edu"
"94","160125313","Wilkerson","Adam","UG","1","SR","DEF1","IP","RE","adam.r.wilkerson@fakeu.edu"
"95","486982838","Hutchinson","Camila","UG","1","SR","DEF1","IP","RE","camila.z.hutchinson@fakeu.edu"
"96","870315911","Brooks","Michael","UG","1","SR","DEF1","IP","RE","michael.r.brooks@fakeu.edu"
"97","659262172","Hernandez","Gabriel","UG","1","SR","DEF1","IP","RE","gabriel.s.hernandez@fakeu.edu"
"98","900798962","Baker","Luke","UG","1","SR","O108","IP","RE","luke.n.baker@fakeu.edu"
"99","233955892","Alexander","Valentina","UG","1","SR","DEF1","IP","RE","valentina.z.alexander@fakeu.edu"
"100","260406441","Sherman","Alexander","UG","1","SR","DEF2","IP","RE","alexander.e.sherman@fakeu.edu"
"101","703613637","King","Hailey","UG","1","SR","DEF1","IP","RE","hailey.a.king@fakeu.edu"
"102","100874515","Sweet","Joseph","UG","1","JR","DEF1","IP","RE","joseph.a.sweet@fakeu.edu"
"103","406830063","Willis","Jason","UG","1","SR","DEF1","IP","RE","jason.n.willis@fakeu.edu"
"104","938292648","Mueller","Jesus","UG","1","SR","DEF1","IP","RE","jesus.s.mueller@fakeu.edu"
"105","287738573","Evans","Anthony","UG","1","SR","DEF1","IP","RE","anthony.j.evans@fakeu.edu"
"106","949519432","Knight","Amelia","UG","1","SR","DEF1","IP","RE","amelia.n.knight@fakeu.edu"
"107","626330953","Mendoza","Matthew","UG","1","SR","DEF1","IP","RE","matthew.e.mendoza@fakeu.edu"
"108","281362100","Wallace","Brayden","UG","1","SR","DEF1","IP","RE","brayden.d.wallace@fakeu.edu"
"109","167141100","Rose","Matthew","UG","1","SR","DEF1","IP","RE","matthew.a.rose@fakeu.edu"
"110","717981958","Hodge","Ethan","UG","1","SR","DEF2","IP","RE","ethan.l.hodge@fakeu.edu"
"111","935487689","Wiley","Jayden","UG","1","SR","DEF2","IP","RE","jayden.a.wiley@fakeu.edu"
"112","491546154","Nguyen","Leah","UG","1","SR","DEF1","IP","RE","leah.n.nguyen@fakeu.edu"
"113","811855922","Mitchell","Lillian","UG","1","SR","DEF1","IP","RE","lillian.b.mitchell@fakeu.edu"
"114","762917270","Moss","Mason","UG","1","SR","DEF1","IP","RE","mason.a.moss@fakeu.edu"
"115","926504034","Smith","Adam","UG","1","SR","DEF2","IP","RE","adam.i.smith@fakeu.edu"
"116","669616242","Gibson","Chloe","UG","1","SR","DEF2","IP","RE","chloe.i.gibson@fakeu.edu"
"117","311038499","Walker","Jacob","UG","1","SR","OTH4","IP","RE","jacob.j.walker@fakeu.edu"
"118","142732188","Alvarez","Nathaniel","UG","1","SR","DEF1","IP","RE","nathaniel.a.alvarez@fakeu.edu"
"119","750210240","Curtis","Bella","UG","1","SR","DEF1","IP","RE","bella.m.curtis@fakeu.edu"
"120","588011145","Williams","Camila","UG","1","SR","OTH4","IP","RE","camila.v.williams@fakeu.edu"
"121","328061404","Neal","Damian","UG","1","SR","DEF1","IP","RE","damian.n.neal@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98907","200110","DEF","297","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bush, Kayla R.","Term Paper/Discussion","W","10:00 AM - 10:50 AM","MB2","1016"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","630137088","Stevens","Elijah","UG","1","SR","DEF1","A","RE","elijah.a.stevens1@fakeu.edu"
"2","585501646","Rosales","Anthony","UG","1","SR","DEF1","A","RE","anthony.a.rosales@fakeu.edu"
"3","665361699","Perez","Alexis","UG","1","SR","DEF1","A","RE","alexis.a.perez@fakeu.edu"
"4","750210240","Curtis","Bella","UG","1","SR","DEF1","A-","RE","bella.m.curtis@fakeu.edu"
"5","470546711","Brown","Jeremiah","UG","1","SR","DEF2","B+","RE","jeremiah.z.brown@fakeu.edu"
"6","150969997","Carpenter","Dominic","UG","1","SR","DEF1","B+","RE","dominic.s.carpenter@fakeu.edu"
"7","978084932","Stout","Amelia","UG","1","SR","DEF2","B+","RE","amelia.i.stout@fakeu.edu"
"8","811855922","Mitchell","Lillian","UG","1","SR","DEF1","NS","RE","lillian.b.mitchell@fakeu.edu"
"9","715285740","Sanchez","Benjamin","UG","1","SR","DEF2","A-","RE","benjamin.v.sanchez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75719","200110","DEF","298","0","1.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Tutorial","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57328","200110","DEF","298","1","1.000 - 3.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Tutorial","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69563","200110","DEF","299","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53239","200110","DEF","299","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46609","200110","DEF","299","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42458","200110","DEF","299","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85664","200110","DEF","299","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38437","200110","DEF","299","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85707","200110","DEF","299","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69074","200110","DEF","299","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23604","200110","DEF","299","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
