"99338","200910","DEF","300","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41393","200910","DEF","300","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Alexander A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61557","200910","DEF","300","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mcdaniel, Elijah I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17257","200910","DEF","300","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68632","200910","DEF","300","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hodges, Jose I.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","994453436","Murray","Arianna","ND","5","ND","O253","I","RE","arianna.i.murray@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84822","200910","DEF","300","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98236","200910","DEF","300","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38561","200910","DEF","300","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87384","200910","DEF","300","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55760","200910","DEF","300","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88755","200910","DEF","300","43","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Sebastian B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53043","200910","DEF","300","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89117","200910","DEF","300","45","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28668","200910","DEF","300","46","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Anderson, Samuel J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55212","200910","DEF","300","47","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Palmer, Isaac J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45986","200910","DEF","308","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","10:30 AM - 11:50 AM","MB2","1004"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748106336","Mclean","Madison","GR","3","D1","DEFG","A","RE","madison.e.mclean@fakeu.edu"
"2","221944983","Webb","Delilah","UG","3","SR","DEF1","A","RE","delilah.v.webb@fakeu.edu"
"3","228109240","Brady","Chloe","GR","3","D1","DEFG","A","RE","chloe.d.brady@fakeu.edu"
"4","781236186","Hunter","Sebastian","GR","3","GM","DEFG","B-","RE","sebastian.j.hunter@fakeu.edu"
"5","894585635","Lee","Evan","GR","3","GM","DEFG","A","RE","evan.e.lee@fakeu.edu"
"6","596388630","Roberts","Sarah","GR","3","GM","DEFG","A","RE","sarah.f.roberts@fakeu.edu"
"7","803235514","Page","Andrea","GR","3","GM","DEFG","A","RE","andrea.z.page@fakeu.edu"
"8","397149656","Johnston","Giovanni","GR","3","D1","DEFG","B+","RE","giovanni.b.johnston@fakeu.edu"
"9","149594127","Foster","Oliver","GR","3","GM","DEFG","B+","RE","oliver.e.foster@fakeu.edu"
"10","615672538","Hernandez","Isaiah","GR","3","GM","DEFG","B+","RE","isaiah.z.hernandez@fakeu.edu"
"11","589429676","Fields","Mateo","GR","3","D1","DEFG","A","RE","mateo.g.fields@fakeu.edu"
"12","573541619","Kim","Mia","GR","3","GM","DEFG","B","RE","mia.x.kim@fakeu.edu"
"13","457928366","Ingram","Sophia","GR","3","D1","DEFG","B","RE","sophia.s.ingram@fakeu.edu"
"14","327834172","Bell","Brandon","GR","3","GM","DEFG","B","RE","brandon.j.bell@fakeu.edu"
"15","153085917","O'neil","Andrew","GR","3","D1","DEFG","A","RE","andrew.b.o'neil@fakeu.edu"
"16","651660019","West","Scarlett","GR","3","GM","DEFG","B","RE","scarlett.a.west@fakeu.edu"
"17","813060264","Lewis","Aiden","GR","3","D1","DEFG","B","RE","aiden.j.lewis@fakeu.edu"
"18","697041596","Hamilton","Emma","GR","3","GM","DEFG","B","RE","emma.e.hamilton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39143","200910","DEF","311","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Harper, Samuel M.","Lecture","TR","4:40 PM - 6:00 PM","MB2","1006"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","750752349","Hall","Charlotte","GR","3","GM","DEFG","B","RE","charlotte.k.hall@fakeu.edu"
"2","693010641","Solomon","Madison","GR","3","D1","DEFG","A","RE","madison.a.solomon@fakeu.edu"
"3","963524651","Cardenas","Ava","GR","3","D1","DEFG","A","RE","ava.k.cardenas@fakeu.edu"
"4","171387917","Brown","Faith","GR","3","GM","DEFG","B","RE","faith.s.brown@fakeu.edu"
"5","894585635","Lee","Evan","GR","3","GM","DEFG","A-","RE","evan.e.lee@fakeu.edu"
"6","127725375","Mann","James","GR","3","GM","DEFG","B+","RE","james.k.mann@fakeu.edu"
"7","321636561","Salas","Andres","GR","3","D1","DEFG","B+","RE","andres.h.salas@fakeu.edu"
"8","424143773","Stephenson","Camila","GR","3","GM","DEFG","B+","RE","camila.j.stephenson@fakeu.edu"
"9","803235514","Page","Andrea","GR","3","GM","DEFG","A","RE","andrea.z.page@fakeu.edu"
"10","397149656","Johnston","Giovanni","GR","3","D1","DEFG","A-","RE","giovanni.b.johnston@fakeu.edu"
"11","948226512","Hansen","Daniel","GR","3","GM","DEFG","A-","RE","daniel.i.hansen@fakeu.edu"
"12","744504336","Dixon","Brandon","GR","3","GM","DEFG","B","RE","brandon.k.dixon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74623","200910","DEF","326","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Austin A.","Lecture","MW","6:10 PM - 7:30 PM","LH5","21"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","929227465","Branch","Julia","GR","3","D1","DEFG","B+","RE","julia.s.branch@fakeu.edu"
"2","228109240","Brady","Chloe","GR","3","D1","DEFG","B","RE","chloe.d.brady@fakeu.edu"
"3","901484628","Gonzalez","Jade","GR","3","GM","DEFG","B+","RE","jade.s.gonzalez@fakeu.edu"
"4","981127878","Collins","Xavier","GR","3","D1","DEFG","B+","RE","xavier.s.collins@fakeu.edu"
"5","938998959","Powell","Kimberly","GR","3","D1","DEFG","B","RE","kimberly.a.powell@fakeu.edu"
"6","575423801","Harris","Thomas","GR","3","D1","DEFG","C","RE","thomas.v.harris@fakeu.edu"
"7","777824336","Daniel","Zoey","GR","3","GM","DEFG","B+","RE","zoey.z.daniel@fakeu.edu"
"8","155443789","Jones","Aubrey","GR","3","D1","DEFG","A+","RE","aubrey.j.jones@fakeu.edu"
"9","332208579","Miller","Caleb","GR","3","D1","DEFG","C","RE","caleb.a.miller@fakeu.edu"
"10","825107430","Cook","Jose","GR","3","D1","DEFG","B+","RE","jose.j.cook@fakeu.edu"
"11","446600045","Hurst","Isabella","GR","3","D1","DEFG","A+","RE","isabella.m.hurst@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62003","200910","DEF","336","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Smith, Layla N.","Lecture","MW","10:00 AM - 11:20 AM","LH5","5"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","958948951","Guzman","Aiden","GR","3","D1","DEFG","C","RE","aiden.i.guzman@fakeu.edu"
"2","480165142","Cooper","Kimberly","GR","3","D1","DEFG","C","RE","kimberly.s.cooper@fakeu.edu"
"3","839699770","Brooks","Harper","GR","3","D1","DEFG","A","RE","harper.b.brooks@fakeu.edu"
"4","249276245","Villarreal","Delilah","GR","3","GM","DEFG","B","RE","delilah.n.villarreal@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42654","200910","DEF","340","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Tyler, Isaac J.","Lecture","MW","12:10 PM - 2:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","540692039","Harper","Dylan","GR","4","D1","DEFG","C-","RE","dylan.n.harper@fakeu.edu"
"2","249276245","Villarreal","Delilah","GR","4","GM","DEFG","B+","RE","delilah.n.villarreal@fakeu.edu"
"3","825107430","Cook","Jose","GR","4","D1","DEFG","A","RE","jose.j.cook@fakeu.edu"
"4","109359291","Mccall","Anthony","GR","4","GM","DEFG","B+","RE","anthony.y.mccall@fakeu.edu"
"5","689690671","Snyder","Camila","GR","4","D1","DEFG","A","RE","camila.g.snyder@fakeu.edu"
"6","881550429","Davis","Hannah","GR","4","D1","DEFG","A","RE","hannah.s.davis@fakeu.edu"
"7","779130020","Johnson","Noah","GR","4","D1","DEFG","A","RE","noah.s.johnson@fakeu.edu"
"8","958948951","Guzman","Aiden","GR","4","D1","DEFG","C+","RE","aiden.i.guzman@fakeu.edu"
"9","490528467","Mays","Olivia","UG","4","SR","DEF1","B-","RE","olivia.d.mays@fakeu.edu"
"10","542957290","Adams","Andrew","GR","4","D1","ABCG","A","RE","andrew.v.adams@fakeu.edu"
"11","749600591","Ingram","Amelia","ND","4","ND","O253","A","RE","amelia.p.ingram@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97744","200910","DEF","342","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Audrey T.","Lecture","TR","1:40 PM - 3:00 PM","LH1","98"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","424143773","Stephenson","Camila","GR","3","GM","DEFG","A","RE","camila.j.stephenson@fakeu.edu"
"2","825107430","Cook","Jose","GR","3","D1","DEFG","B-","RE","jose.j.cook@fakeu.edu"
"3","149594127","Foster","Oliver","GR","3","GM","DEFG","A","RE","oliver.e.foster@fakeu.edu"
"4","573541619","Kim","Mia","GR","3","GM","DEFG","A","RE","mia.x.kim@fakeu.edu"
"5","575423801","Harris","Thomas","GR","3","D1","DEFG","B-","RE","thomas.v.harris@fakeu.edu"
"6","332208579","Miller","Caleb","GR","3","D1","DEFG","B+","RE","caleb.a.miller@fakeu.edu"
"7","354282443","Green","Eva","GR","3","D1","O189","B+","RE","eva.l.green@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90669","200910","DEF","347","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"40099","200910","DEF","356","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Turner, Giovanni E.","Lecture","MW","2:10 PM - 4:00 PM","MB2","1014"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","535166258","Wright","Jesse","GR","4","GM","DEFG","A-","RE","jesse.s.wright@fakeu.edu"
"2","826729706","Olson","Jasmine","GR","4","D1","DEFG","C+","RE","jasmine.l.olson@fakeu.edu"
"3","740173875","Browning","Jonathan","GR","4","D1","DEFG","A+","RE","jonathan.m.browning@fakeu.edu"
"4","992124919","Gallagher","Christopher","GR","4","D1","DEFG","A","RE","christopher.z.gallagher@fakeu.edu"
"5","901484628","Gonzalez","Jade","GR","4","GM","DEFG","B","RE","jade.s.gonzalez@fakeu.edu"
"6","918456381","Thomas","Lucas","GR","4","GM","DEFG","A-","RE","lucas.r.thomas@fakeu.edu"
"7","107544726","Lang","John","GR","4","D1","DEFG","A+","RE","john.n.lang@fakeu.edu"
"8","167487628","Ellis","Khloe","GR","4","GM","DEFG","B+","RE","khloe.x.ellis@fakeu.edu"
"9","508077996","Jones","Jose","GR","4","GM","DEFG","A","RE","jose.a.jones1@fakeu.edu"
"10","204848367","Herrera","Isaac","GR","4","D1","DEFG","A+","RE","isaac.z.herrera@fakeu.edu"
"11","632364018","Moore","Emily","GR","4","GM","DEFG","A","RE","emily.j.moore1@fakeu.edu"
"12","546385978","Russo","Alexander","GR","4","GM","DEFG","A+","RE","alexander.n.russo@fakeu.edu"
"13","446600045","Hurst","Isabella","GR","4","D1","DEFG","B-","RE","isabella.m.hurst@fakeu.edu"
"14","779130020","Johnson","Noah","GR","4","D1","DEFG","C-","RE","noah.s.johnson@fakeu.edu"
"15","520906250","Roberson","Noah","GR","4","GM","DEFG","A","RE","noah.s.roberson@fakeu.edu"
"16","867198557","Brown","Ryan","GR","4","GM","DEFG","C+","RE","ryan.s.brown@fakeu.edu"
"17","435185927","Smith","Xavier","GR","4","D1","DEFG","B+","RE","xavier.g.smith@fakeu.edu"
"18","153085917","O'neil","Andrew","GR","4","D1","DEFG","B+","RE","andrew.b.o'neil@fakeu.edu"
"19","337213465","Hubbard","Jayden","GR","4","GM","DEFG","A","RE","jayden.g.hubbard@fakeu.edu"
"20","967394013","Weiss","Robert","GR","4","D1","DEFG","B+","RE","robert.k.weiss@fakeu.edu"
"21","467593156","Patterson","Dylan","GR","4","GM","DEFG","B-","RE","dylan.a.patterson@fakeu.edu"
"22","881550429","Davis","Hannah","GR","4","D1","DEFG","A","RE","hannah.s.davis@fakeu.edu"
"23","748489302","Mcgee","Jayden","GR","4","GM","DEFG","B+","RE","jayden.m.mcgee@fakeu.edu"
"24","944504314","Stevenson","Jason","GR","4","GM","DEFG","C","RE","jason.l.stevenson@fakeu.edu"
"25","714309192","Powell","Sophia","GR","4","GM","DEFG","B-","RE","sophia.a.powell@fakeu.edu"
"26","608989532","Wood","Mason","GR","4","GM","DEFG","B-","RE","mason.d.wood@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96440","200910","DEF","367","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Ayala, Sophia A.","Lecture","MW","4:10 PM - 5:30 PM","LH1","26"
"","Discussion","MW","5:40 PM - 6:00 PM","LH1","26"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","930046154","Porter","Aaron","GR","4","D1","OT76","A","RE","aaron.m.porter@fakeu.edu"
"2","867198557","Brown","Ryan","GR","4","GM","DEFG","A-","RE","ryan.s.brown@fakeu.edu"
"3","963524651","Cardenas","Ava","GR","4","D1","DEFG","A","RE","ava.k.cardenas@fakeu.edu"
"4","781236186","Hunter","Sebastian","GR","4","GM","DEFG","A","RE","sebastian.j.hunter@fakeu.edu"
"5","439744129","Walker","Brianna","GR","4","GM","DEFG","C+","RE","brianna.g.walker@fakeu.edu"
"6","712386221","Rios","Julian","GR","4","D1","DEFG","A-","RE","julian.c.rios@fakeu.edu"
"7","524530997","Olson","Zoe","GR","4","D1","OT76","A-","RE","zoe.c.olson@fakeu.edu"
"8","435185927","Smith","Xavier","GR","4","D1","DEFG","A-","RE","xavier.g.smith@fakeu.edu"
"9","831470022","Thompson","Ivan","GR","4","GM","DEFG","B","RE","ivan.g.thompson@fakeu.edu"
"10","956743245","Williams","Michael","GR","4","D1","DEFG","A+","RE","michael.c.williams1@fakeu.edu"
"11","689690671","Snyder","Camila","GR","4","D1","DEFG","A","RE","camila.g.snyder@fakeu.edu"
"12","608989532","Wood","Mason","GR","4","GM","DEFG","B+","RE","mason.d.wood@fakeu.edu"
"13","777824336","Daniel","Zoey","GR","4","GM","DEFG","B+","RE","zoey.z.daniel@fakeu.edu"
"14","898300990","Wilson","Nathan","ND","4","ND","O253","A","RE","nathan.d.wilson@fakeu.edu"
"15","460039525","Long","Victor","UL","4","UL","DEF1","A+","RE","victor.b.long@fakeu.edu"
"16","721518795","Gonzales","Julian","ND","4","ND","O253","A-","RE","julian.h.gonzales@fakeu.edu"
"17","399186691","Bradford","Maria","ND","4","ND","O253","A","RE","maria.j.bradford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43311","200910","DEF","379","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Stafford, Aaliyah A.","Lecture","MW","9:00 AM - 10:20 AM","TB2","116"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","807272010","Reyes","Aiden","GR","3","GM","DEFG","B","RE","aiden.b.reyes@fakeu.edu"
"2","481075440","Morgan","Zoe","U2","3","U2","DEF2","A-","RE","zoe.a.morgan1@fakeu.edu"
"3","524014263","Mason","Christian","GR","3","D1","ABCG","B-","RE","christian.s.mason@fakeu.edu"
"4","953081315","Swanson","Aaliyah","GR","3","D1","ABCG","D","RE","aaliyah.r.swanson@fakeu.edu"
"5","175362572","White","Sophia","GR","3","D1","ABCG","B+","RE","sophia.e.white@fakeu.edu"
"6","752060679","Soto","Diego","GR","3","D1","ABCG","B-","RE","diego.l.soto@fakeu.edu"
"7","651660019","West","Scarlett","GR","3","GM","DEFG","B+","RE","scarlett.a.west@fakeu.edu"
"8","744504336","Dixon","Brandon","GR","3","GM","DEFG","C-","RE","brandon.k.dixon@fakeu.edu"
"9","167487628","Ellis","Khloe","GR","3","GM","DEFG","B+","RE","khloe.x.ellis@fakeu.edu"
"10","816069075","Anderson","Abigail","GR","3","D1","DEFG","A","RE","abigail.a.anderson@fakeu.edu"
"11","344451616","Mccarthy","Isabella","GR","3","D1","DEFG","A","RE","isabella.l.mccarthy@fakeu.edu"
"12","133105511","Stewart","Thomas","GR","3","GM","DEFG","C","RE","thomas.j.stewart@fakeu.edu"
"13","204848367","Herrera","Isaac","GR","3","D1","DEFG","B","RE","isaac.z.herrera@fakeu.edu"
"14","693939490","Martin","Jesus","GR","3","D2","O118","B","RE","jesus.o.martin@fakeu.edu"
"15","779130020","Johnson","Noah","GR","3","D1","DEFG","C","RE","noah.s.johnson@fakeu.edu"
"16","998133640","Jensen","Maya","GR","3","GM","O178","B","RE","maya.a.jensen@fakeu.edu"
"17","584827271","Schultz","Eli","GR","3","D1","DEFG","B","RE","eli.a.schultz@fakeu.edu"
"18","526151868","Crawford","Jackson","GR","3","GM","DEFG","C+","RE","jackson.n.crawford@fakeu.edu"
"19","895276479","Campbell","Katherine","GR","3","GM","ABCG","B","RE","katherine.m.campbell@fakeu.edu"
"20","788843471","Davis","Samantha","GR","3","GM","DEFG","C+","RE","samantha.m.davis@fakeu.edu"
"21","684690609","Smith","Camila","GR","3","GM","DEFG","B-","RE","camila.n.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28661","200910","DEF","416","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rodriguez, Ryan A.","Seminar","F","12:10 PM - 1:00 PM","TB2","114"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","107544726","Lang","John","GR","1","D1","DEFG","S","RE","john.n.lang@fakeu.edu"
"2","693010641","Solomon","Madison","GR","1","D1","DEFG","S","RE","madison.a.solomon@fakeu.edu"
"3","540692039","Harper","Dylan","GR","1","D1","DEFG","S","RE","dylan.n.harper@fakeu.edu"
"4","238176659","Nelson","Eduardo","GR","1","D1","DEFG","S","RE","eduardo.m.nelson@fakeu.edu"
"5","535166258","Wright","Jesse","GR","1","GM","DEFG","S","RE","jesse.s.wright@fakeu.edu"
"6","983889552","Shaw","Aaron","GR","1","D1","DEFG","S","RE","aaron.y.shaw@fakeu.edu"
"7","826729706","Olson","Jasmine","GR","1","D1","DEFG","S","RE","jasmine.l.olson@fakeu.edu"
"8","241680057","Anderson","Jade","GR","1","GM","DEFG","S","RE","jade.a.anderson@fakeu.edu"
"9","929227465","Branch","Julia","GR","1","D1","DEFG","S","RE","julia.s.branch@fakeu.edu"
"10","714309192","Powell","Sophia","GR","1","GM","DEFG","S","RE","sophia.a.powell@fakeu.edu"
"11","480165142","Cooper","Kimberly","GR","1","D1","DEFG","S","RE","kimberly.s.cooper@fakeu.edu"
"12","651660019","West","Scarlett","GR","1","GM","DEFG","S","RE","scarlett.a.west@fakeu.edu"
"13","675856720","Elliott","Anthony","GR","1","D2","DEFG","S","RE","anthony.a.elliott@fakeu.edu"
"14","562006964","Rhodes","Ethan","GR","1","GM","DEFG","S","RE","ethan.w.rhodes@fakeu.edu"
"15","200662328","Smith","Adrian","GR","1","D1","DEFG","S","RE","adrian.a.smith@fakeu.edu"
"16","901484628","Gonzalez","Jade","GR","1","GM","DEFG","S","RE","jade.s.gonzalez@fakeu.edu"
"17","321636561","Salas","Andres","GR","1","D1","DEFG","S","RE","andres.h.salas@fakeu.edu"
"18","167487628","Ellis","Khloe","GR","1","GM","DEFG","S","RE","khloe.x.ellis@fakeu.edu"
"19","748106336","Mclean","Madison","GR","1","D1","DEFG","S","RE","madison.e.mclean@fakeu.edu"
"20","508077996","Jones","Jose","GR","1","GM","DEFG","S","RE","jose.a.jones1@fakeu.edu"
"21","575423801","Harris","Thomas","GR","1","D1","DEFG","S","RE","thomas.v.harris@fakeu.edu"
"22","424143773","Stephenson","Camila","GR","1","GM","DEFG","S","RE","camila.j.stephenson@fakeu.edu"
"23","327834172","Bell","Brandon","GR","1","GM","DEFG","S","RE","brandon.j.bell@fakeu.edu"
"24","928221683","Booker","Christian","GR","1","GM","DEFG","S","RE","christian.c.booker@fakeu.edu"
"25","803235514","Page","Andrea","GR","1","GM","DEFG","S","RE","andrea.z.page@fakeu.edu"
"26","149594127","Foster","Oliver","GR","1","GM","DEFG","S","RE","oliver.e.foster@fakeu.edu"
"27","621761275","Nelson","Nevaeh","GR","1","D2","DEFG","S","RE","nevaeh.j.nelson@fakeu.edu"
"28","249276245","Villarreal","Delilah","GR","1","GM","DEFG","S","RE","delilah.n.villarreal@fakeu.edu"
"29","100280301","Graham","Jocelyn","GR","1","D1","DEFG","S","RE","jocelyn.n.graham@fakeu.edu"
"30","774928732","Kirkland","Audrey","GR","1","D2","DEFG","S","RE","audrey.m.kirkland@fakeu.edu"
"31","748489302","Mcgee","Jayden","GR","1","GM","DEFG","S","RE","jayden.m.mcgee@fakeu.edu"
"32","632364018","Moore","Emily","GR","1","GM","DEFG","S","RE","emily.j.moore1@fakeu.edu"
"33","546385978","Russo","Alexander","GR","1","GM","DEFG","S","RE","alexander.n.russo@fakeu.edu"
"34","712386221","Rios","Julian","GR","1","D1","DEFG","S","RE","julian.c.rios@fakeu.edu"
"35","133105511","Stewart","Thomas","GR","1","GM","DEFG","S","RE","thomas.j.stewart@fakeu.edu"
"36","699318264","Warren","Mateo","GR","1","D2","DEFG","S","RE","mateo.a.warren@fakeu.edu"
"37","446600045","Hurst","Isabella","GR","1","D1","DEFG","S","RE","isabella.m.hurst@fakeu.edu"
"38","127725375","Mann","James","GR","1","GM","DEFG","S","RE","james.k.mann@fakeu.edu"
"39","731509704","Conner","Michelle","UG","1","SR","DEF1","P","RE","michelle.a.conner@fakeu.edu"
"40","963524651","Cardenas","Ava","GR","1","D1","DEFG","S","RE","ava.k.cardenas@fakeu.edu"
